time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145244,0,0,0,1,3
145244,0,0,0,0,4
145246,0,0,0,1,3
145246,0,0,0,0,4
145250,0,0,0,1,3
145263,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,2,2
155640,0,0,0,0,4
155923,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156364,0,0,0,1,3
156364,0,0,0,0,4
156440,0,0,0,1,3
156440,0,0,0,0,4
156451,0,0,0,1,3
156451,0,0,0,0,4
156468,0,0,0,1,3
156468,0,0,0,0,4
156636,0,0,0,1,3
156636,0,0,0,0,4
156665,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157112,0,0,0,1,3
157112,0,0,0,0,4
157120,0,0,0,1,3
157124,0,0,0,2,2
157124,0,0,0,1,3
157135,0,0,0,2,2
157135,0,0,0,1,3
157136,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158161,0,0,0,4,0
158161,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158182,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159760,0,0,0,0,4
159781,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159880,0,0,0,0,4
159886,0,0,0,1,3
160320,0,0,0,0,4
160350,0,0,0,1,3
160523,0,0,0,4,0
160523,0,0,0,1,3
160523,0,0,0,0,4
160708,0,0,0,1,3
160708,0,0,0,0,4
160773,0,0,0,1,3
160982,0,0,0,4,0
160982,0,0,0,2,2
160982,0,0,0,0,4
161443,0,0,0,2,2
161443,0,0,0,1,3
161443,0,0,0,0,4
161455,0,0,0,1,3
161478,0,0,0,3,1
161561,0,0,0,4,0
161561,0,0,0,1,3
161561,0,0,0,0,4
161567,0,0,0,1,3
161567,0,0,0,0,4
162093,0,0,0,1,3
162093,0,0,0,0,4
162097,0,0,0,1,3
162097,0,0,0,0,4
162100,0,0,0,1,3
162100,0,0,0,0,4
162112,0,0,0,1,3
162112,0,0,0,0,4
162119,0,0,0,1,3
162119,0,0,0,0,4
162128,0,0,0,1,3
162128,0,0,0,0,4
162136,0,0,0,1,3
162136,0,0,0,0,4
162215,0,0,0,3,1
162215,0,0,0,2,2
162215,0,0,0,0,4
162222,0,0,0,1,3
162222,0,0,0,0,4
162238,0,0,0,1,3
162238,0,0,0,0,4
162240,0,0,0,1,3
162240,0,0,0,0,4
162246,0,0,0,1,3
162246,0,0,0,0,4
162250,0,0,0,1,3
162250,0,0,0,0,4
162299,0,0,0,1,3
162403,0,0,0,2,2
162560,0,0,0,1,3
162586,0,0,0,2,2
162600,0,0,0,1,3
162600,0,0,0,0,4
162607,0,0,0,1,3
162614,0,0,0,2,2
163278,0,0,0,4,0
163278,0,0,0,2,2
163278,0,0,0,1,3
163278,0,0,0,0,4
163322,0,0,0,1,3
163322,0,0,0,0,4
163331,0,0,0,1,3
163331,0,0,0,0,4
163331,0,0,0,1,3
163331,0,0,0,0,4
163354,0,0,0,1,3
163354,0,0,0,0,4
163375,0,0,0,1,3
163375,0,0,0,0,4
163384,0,0,0,1,3
163423,0,0,0,2,2
163920,0,0,0,1,3
163920,0,0,0,0,4
163927,0,0,0,1,3
163928,0,0,0,2,2
164203,0,0,0,4,0
164203,0,0,0,1,3
164203,0,0,0,0,4
164260,0,0,0,1,3
164260,0,0,0,0,4
164265,0,0,0,1,3
164265,0,0,0,0,4
164273,0,0,0,1,3
164662,0,0,0,4,0
164662,0,0,0,2,2
165125,0,0,0,4,0
165125,0,0,0,1,3
165125,0,0,0,0,4
165133,0,0,0,1,3
165133,0,0,0,0,4
165144,0,0,0,1,3
165144,0,0,0,0,4
165145,0,0,0,1,3
165680,0,0,0,0,4
165688,0,0,0,1,3
165720,0,0,0,4,0
165720,0,0,0,2,2
165720,0,0,0,1,3
165720,0,0,0,0,4
165734,0,0,0,1,3
165734,0,0,0,0,4
165743,0,0,0,1,3
165743,0,0,0,0,4
165754,0,0,0,1,3
165754,0,0,0,0,4
165760,0,0,0,1,3
165760,0,0,0,0,4
165765,0,0,0,1,3
165765,0,0,0,0,4
165768,0,0,0,1,3
165768,0,0,0,0,4
165797,0,0,0,1,3
165797,0,0,0,0,4
165886,0,0,0,1,3
166032,0,0,0,3,1
166032,0,0,0,2,2
166033,0,0,0,3,1
166033,0,0,0,2,2
166035,0,0,0,3,1
166035,0,0,0,0,4
166042,0,0,0,1,3
166494,0,0,0,4,0
166494,0,0,0,2,2
166494,0,0,0,0,4
166989,0,0,0,2,2
166989,0,0,0,1,3
166989,0,0,0,0,4
166992,0,0,0,1,3
166992,0,0,0,0,4
166993,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167003,0,0,0,2,2
167003,0,0,0,0,4
167419,0,0,0,2,2
167419,0,0,0,1,3
167419,0,0,0,0,4
167426,0,0,0,1,3
167426,0,0,0,0,4
167428,0,0,0,1,3
167428,0,0,0,0,4
167437,0,0,0,1,3
167437,0,0,0,0,4
167450,0,0,0,1,3
167450,0,0,0,0,4
167454,0,0,0,1,3
167454,0,0,0,0,4
167461,0,0,0,1,3
167461,0,0,0,0,4
167465,0,0,0,1,3
167465,0,0,0,0,4
167469,0,0,0,1,3
167469,0,0,0,0,4
167476,0,0,0,1,3
167476,0,0,0,0,4
167478,0,0,0,1,3
167478,0,0,0,0,4
167484,0,0,0,1,3
167484,0,0,0,0,4
167486,0,0,0,1,3
167486,0,0,0,0,4
167487,0,0,0,1,3
167512,0,0,0,2,2
167512,0,0,0,0,4
167687,0,0,0,2,2
167687,0,0,0,1,3
167687,0,0,0,0,4
167691,0,0,0,1,3
167691,0,0,0,0,4
167824,0,0,0,2,2
167824,0,0,0,1,3
167824,0,0,0,0,4
167829,0,0,0,1,3
167829,0,0,0,0,4
167836,0,0,0,1,3
167840,0,0,0,2,2
167958,0,0,0,3,1
167958,0,0,0,1,3
168254,0,0,0,2,2
168254,0,0,0,1,3
168281,0,0,0,2,2
168281,0,0,0,0,4
168453,0,0,0,2,2
168742,0,0,0,4,0
168742,0,0,0,3,1
168753,0,0,0,4,0
169400,0,0,0,3,1
169412,0,0,0,4,0
169412,0,0,0,3,1
169412,0,0,0,1,3
169420,0,0,0,2,2
169631,0,0,0,4,0
169631,0,0,0,2,2
169840,0,0,0,1,3
169857,0,0,0,2,2
169857,0,0,0,1,3
169857,0,0,0,0,4
169860,0,0,0,1,3
169860,0,0,0,0,4
169865,0,0,0,1,3
169942,0,0,0,3,1
169942,0,0,0,2,2
169944,0,0,0,3,1
169944,0,0,0,2,2
169960,0,0,0,3,1
169988,0,0,0,4,0
169988,0,0,0,1,3
169988,0,0,0,0,4
169996,0,0,0,1,3
169996,0,0,0,0,4
170010,0,0,0,1,3
170160,0,0,0,0,4
170172,0,0,0,1,3
170446,0,0,0,4,0
170446,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
170760,0,0,0,0,4
170764,0,0,0,1,3
170840,0,0,0,0,4
170854,0,0,0,1,3
171101,0,0,0,4,0
171101,0,0,0,2,2
171101,0,0,0,0,4
171319,0,0,0,2,2
171319,0,0,0,0,4
172026,0,0,0,2,2
172026,0,0,0,1,3
172026,0,0,0,0,4
172037,0,0,0,1,3
172037,0,0,0,0,4
172049,0,0,0,1,3
172055,0,0,0,2,2
172382,0,0,0,4,0
172382,0,0,0,1,3
172382,0,0,0,0,4
172387,0,0,0,1,3
172387,0,0,0,0,4
172398,0,0,0,1,3
173036,0,0,0,4,0
173036,0,0,0,2,2
173036,0,0,0,1,3
173036,0,0,0,0,4
173040,0,0,0,1,3
173047,0,0,0,2,2
173047,0,0,0,0,4
173498,0,0,0,2,2
173498,0,0,0,1,3
173498,0,0,0,0,4
173506,0,0,0,1,3
173549,0,0,0,2,2
173972,0,0,0,4,0
173972,0,0,0,1,3
173972,0,0,0,0,4
173989,0,0,0,1,3
173989,0,0,0,0,4
174016,0,0,0,1,3
174016,0,0,0,0,4
174027,0,0,0,1,3
174027,0,0,0,0,4
174035,0,0,0,1,3
174035,0,0,0,0,4
174037,0,0,0,1,3
174037,0,0,0,0,4
174041,0,0,0,1,3
174041,0,0,0,0,4
174049,0,0,0,1,3
174049,0,0,0,0,4
174091,0,0,0,1,3
174091,0,0,0,0,4
174096,0,0,0,1,3
174440,0,0,0,0,4
174444,0,0,0,1,3
174520,0,0,0,0,4
174528,0,0,0,1,3
174567,0,0,0,4,0
174567,0,0,0,1,3
174567,0,0,0,0,4
174611,0,0,0,1,3
174611,0,0,0,0,4
174628,0,0,0,1,3
174628,0,0,0,0,4
174639,0,0,0,1,3
174639,0,0,0,0,4
174650,0,0,0,1,3
174650,0,0,0,0,4
174661,0,0,0,1,3
174661,0,0,0,0,4
174705,0,0,0,1,3
174705,0,0,0,0,4
174717,0,0,0,1,3
174717,0,0,0,0,4
174759,0,0,0,1,3
174759,0,0,0,0,4
174760,0,0,0,1,3
174760,0,0,0,0,4
174808,0,0,0,1,3
174960,0,0,0,0,4
174962,0,0,0,1,3
175291,0,0,0,4,0
175291,0,0,0,2,2
175291,0,0,0,1,3
175291,0,0,0,0,4
175294,0,0,0,1,3
175294,0,0,0,0,4
175308,0,0,0,1,3
175367,0,0,0,2,2
175367,0,0,0,0,4
175923,0,0,0,2,2
175923,0,0,0,0,4
175975,0,0,0,2,2
175975,0,0,0,1,3
175975,0,0,0,0,4
175981,0,0,0,1,3
175981,0,0,0,0,4
176006,0,0,0,1,3
176006,0,0,0,0,4
176008,0,0,0,1,3
176008,0,0,0,0,4
176010,0,0,0,1,3
176010,0,0,0,0,4
176011,0,0,0,1,3
176011,0,0,0,0,4
176014,0,0,0,1,3
176014,0,0,0,0,4
176026,0,0,0,1,3
176026,0,0,0,0,4
176057,0,0,0,1,3
176057,0,0,0,0,4
176086,0,0,0,1,3
176101,0,0,0,2,2
176101,0,0,0,0,4
176385,0,0,0,2,2
176385,0,0,0,1,3
176385,0,0,0,0,4
176386,0,0,0,1,3
176386,0,0,0,0,4
176388,0,0,0,1,3
176438,0,0,0,2,2
176760,0,0,0,1,3
176774,0,0,0,2,2
176774,0,0,0,1,3
176774,0,0,0,0,4
176776,0,0,0,1,3
176779,0,0,0,2,2
176779,0,0,0,1,3
176788,0,0,0,2,2
176788,0,0,0,1,3
176794,0,0,0,2,2
176794,0,0,0,1,3
176797,0,0,0,2,2
176797,0,0,0,1,3
176798,0,0,0,2,2
176819,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177826,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180307,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180751,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181125,0,0,0,2,2
181146,0,0,0,4,0
181146,0,0,0,1,3
181146,0,0,0,0,4
181151,0,0,0,1,3
181151,0,0,0,0,4
181154,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181741,0,0,0,0,4
181742,0,0,0,1,3
181742,0,0,0,0,4
181747,0,0,0,1,3
181747,0,0,0,0,4
181750,0,0,0,1,3
181753,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182204,0,0,0,1,3
182215,0,0,0,2,2
182804,0,0,0,4,0
182804,0,0,0,1,3
182804,0,0,0,0,4
182826,0,0,0,1,3
182826,0,0,0,0,4
182870,0,0,0,1,3
182870,0,0,0,0,4
183230,0,0,0,1,3
183230,0,0,0,0,4
183291,0,0,0,3,1
183291,0,0,0,2,2
183291,0,0,0,1,3
183291,0,0,0,0,4
183340,0,0,0,1,3
183340,0,0,0,0,4
183340,0,0,0,1,3
183340,0,0,0,0,4
183341,0,0,0,1,3
183341,0,0,0,0,4
183350,0,0,0,1,3
183350,0,0,0,0,4
183387,0,0,0,1,3
183457,0,0,0,2,2
183492,0,0,0,3,1
183492,0,0,0,1,3
183756,0,0,0,2,2
183756,0,0,0,1,3
183773,0,0,0,2,2
183773,0,0,0,1,3
183776,0,0,0,2,2
184176,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184451,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185249,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185570,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188096,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188873,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189219,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190387,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190866,0,0,0,2,2
190897,0,0,0,3,1
190920,0,0,0,2,2
190969,0,0,0,3,1
190969,0,0,0,2,2
190975,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190989,0,0,0,1,3
190989,0,0,0,0,4
191000,0,0,0,1,3
191000,0,0,0,0,4
191003,0,0,0,1,3
191003,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191023,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191641,0,0,0,4,0
191641,0,0,0,3,1
191644,0,0,0,4,0
191760,0,0,0,3,1
191764,0,0,0,4,0
191764,0,0,0,3,1
191764,0,0,0,2,2
191781,0,0,0,3,1
191784,0,0,0,4,0
191784,0,0,0,3,1
191813,0,0,0,4,0
191813,0,0,0,3,1
191824,0,0,0,4,0
191824,0,0,0,3,1
191991,0,0,0,4,0
191991,0,0,0,3,1
191998,0,0,0,4,0
192040,0,0,0,3,1
192058,0,0,0,4,0
192058,0,0,0,3,1
192058,0,0,0,1,3
192070,0,0,0,2,2
192070,0,0,0,1,3
192080,0,0,0,0,4
192088,0,0,0,1,3
192088,0,0,0,0,4
192107,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192522,0,0,0,2,2
192553,0,0,0,4,0
192553,0,0,0,2,2
192553,0,0,0,1,3
192553,0,0,0,0,4
192595,0,0,0,1,3
192595,0,0,0,0,4
192607,0,0,0,1,3
192607,0,0,0,0,4
192611,0,0,0,1,3
192611,0,0,0,0,4
192622,0,0,0,1,3
193120,0,0,0,2,2
193271,0,0,0,4,0
193271,0,0,0,1,3
193271,0,0,0,0,4
193272,0,0,0,1,3
193272,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193408,0,0,0,1,3
193408,0,0,0,0,4
193425,0,0,0,1,3
193425,0,0,0,0,4
193437,0,0,0,1,3
193437,0,0,0,0,4
193449,0,0,0,1,3
193449,0,0,0,0,4
193453,0,0,0,1,3
193453,0,0,0,0,4
193461,0,0,0,1,3
193461,0,0,0,0,4
193473,0,0,0,1,3
193473,0,0,0,0,4
193484,0,0,0,1,3
193995,0,0,0,4,0
193995,0,0,0,2,2
193995,0,0,0,1,3
193995,0,0,0,0,4
194005,0,0,0,1,3
194013,0,0,0,2,2
194013,0,0,0,0,4
194231,0,0,0,2,2
194231,0,0,0,0,4
194491,0,0,0,2,2
194491,0,0,0,1,3
194567,0,0,0,2,2
194567,0,0,0,1,3
194578,0,0,0,2,2
194915,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195318,0,0,0,4,0
195318,0,0,0,3,1
195323,0,0,0,4,0
195323,0,0,0,3,1
195354,0,0,0,4,0
195354,0,0,0,3,1
195363,0,0,0,4,0
195363,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196426,0,0,0,4,0
196426,0,0,0,1,3
196426,0,0,0,0,4
196435,0,0,0,1,3
196435,0,0,0,0,4
196454,0,0,0,1,3
196600,0,0,0,0,4
196607,0,0,0,1,3
196607,0,0,0,0,4
196609,0,0,0,1,3
196913,0,0,0,4,0
196913,0,0,0,2,2
196913,0,0,0,1,3
196913,0,0,0,0,4
196940,0,0,0,1,3
196940,0,0,0,0,4
196947,0,0,0,1,3
196947,0,0,0,0,4
196970,0,0,0,1,3
197027,0,0,0,2,2
197720,0,0,0,1,3
197976,0,0,0,3,1
197976,0,0,0,1,3
197976,0,0,0,0,4
197981,0,0,0,1,3
197981,0,0,0,0,4
197986,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198287,0,0,0,4,0
198287,0,0,0,1,3
198287,0,0,0,0,4
198307,0,0,0,1,3
198307,0,0,0,0,4
198350,0,0,0,1,3
198350,0,0,0,0,4
198353,0,0,0,1,3
198353,0,0,0,0,4
198355,0,0,0,1,3
198360,0,0,0,0,4
198441,0,0,0,1,3
198640,0,0,0,0,4
198646,0,0,0,1,3
198920,0,0,0,0,4
198938,0,0,0,1,3
198941,0,0,0,4,0
198941,0,0,0,2,2
198941,0,0,0,1,3
198941,0,0,0,0,4
198953,0,0,0,1,3
199080,0,0,0,0,4
199081,0,0,0,1,3
199126,0,0,0,2,2
199126,0,0,0,0,4
199625,0,0,0,2,2
199625,0,0,0,0,4
199930,0,0,0,2,2
199930,0,0,0,1,3
199930,0,0,0,0,4
199935,0,0,0,1,3
199935,0,0,0,0,4
199941,0,0,0,1,3
199941,0,0,0,0,4
199952,0,0,0,1,3
199952,0,0,0,0,4
199963,0,0,0,1,3
199963,0,0,0,0,4
199972,0,0,0,1,3
199972,0,0,0,0,4
199975,0,0,0,1,3
199975,0,0,0,0,4
199979,0,0,0,1,3
199979,0,0,0,0,4
199983,0,0,0,1,3
199983,0,0,0,0,4
200040,0,0,0,1,3
200040,0,0,0,0,4
200089,0,0,0,2,2
200089,0,0,0,1,3
200089,0,0,0,0,4
200103,0,0,0,1,3
200103,0,0,0,0,4
200104,0,0,0,1,3
200104,0,0,0,0,4
200112,0,0,0,1,3
200112,0,0,0,0,4
200181,0,0,0,1,3
200181,0,0,0,0,4
200185,0,0,0,1,3
200185,0,0,0,0,4
200230,0,0,0,1,3
200230,0,0,0,0,4
200295,0,0,0,1,3
200305,0,0,0,2,2
200306,0,0,0,3,1
200306,0,0,0,0,4
200615,0,0,0,1,3
200615,0,0,0,0,4
200625,0,0,0,1,3
200625,0,0,0,0,4
200647,0,0,0,1,3
200647,0,0,0,0,4
200794,0,0,0,3,1
200794,0,0,0,2,2
200794,0,0,0,1,3
200794,0,0,0,0,4
200796,0,0,0,1,3
200796,0,0,0,0,4
200799,0,0,0,1,3
200799,0,0,0,0,4
200817,0,0,0,1,3
200817,0,0,0,0,4
200828,0,0,0,1,3
200834,0,0,0,2,2
200880,0,0,0,1,3
200880,0,0,0,0,4
200883,0,0,0,1,3
200910,0,0,0,2,2
200913,0,0,0,3,1
200913,0,0,0,1,3
200913,0,0,0,0,4
200914,0,0,0,1,3
200914,0,0,0,0,4
200958,0,0,0,1,3
201333,0,0,0,2,2
201409,0,0,0,4,0
201409,0,0,0,1,3
201409,0,0,0,0,4
201419,0,0,0,1,3
201419,0,0,0,0,4
201436,0,0,0,1,3
201436,0,0,0,0,4
201454,0,0,0,1,3
201454,0,0,0,0,4
201465,0,0,0,1,3
201465,0,0,0,0,4
201470,0,0,0,1,3
201760,0,0,0,0,4
201769,0,0,0,1,3
202000,0,0,0,0,4
202010,0,0,0,1,3
202132,0,0,0,4,0
202132,0,0,0,2,2
202132,0,0,0,0,4
202594,0,0,0,2,2
202594,0,0,0,1,3
202594,0,0,0,0,4
202670,0,0,0,1,3
202670,0,0,0,0,4
202688,0,0,0,1,3
202688,0,0,0,0,4
202705,0,0,0,1,3
202816,0,0,0,3,1
202816,0,0,0,1,3
203120,0,0,0,2,2
203120,0,0,0,0,4
203620,0,0,0,2,2
203620,0,0,0,1,3
203804,0,0,0,3,1
203804,0,0,0,0,4
204448,0,0,0,1,3
204448,0,0,0,0,4
204448,0,0,0,1,3
204458,0,0,0,4,0
204458,0,0,0,1,3
204458,0,0,0,0,4
204459,0,0,0,1,3
205053,0,0,0,4,0
205053,0,0,0,2,2
205053,0,0,0,1,3
205053,0,0,0,0,4
205122,0,0,0,1,3
205122,0,0,0,0,4
205181,0,0,0,1,3
205181,0,0,0,0,4
205186,0,0,0,1,3
205186,0,0,0,0,4
205187,0,0,0,1,3
205187,0,0,0,0,4
205191,0,0,0,1,3
205191,0,0,0,0,4
205239,0,0,0,1,3
205307,0,0,0,2,2
205771,0,0,0,4,0
205771,0,0,0,1,3
205771,0,0,0,0,4
205786,0,0,0,1,3
205786,0,0,0,0,4
205970,0,0,0,1,3
205970,0,0,0,0,4
206015,0,0,0,1,3
206015,0,0,0,0,4
206084,0,0,0,1,3
206084,0,0,0,0,4
206102,0,0,0,1,3
206102,0,0,0,0,4
206115,0,0,0,1,3
206115,0,0,0,0,4
206180,0,0,0,1,3
206258,0,0,0,4,0
206258,0,0,0,1,3
206800,0,0,0,0,4
206800,0,0,0,1,3
206832,0,0,0,4,0
206832,0,0,0,2,2
206832,0,0,0,1,3
206832,0,0,0,0,4
206838,0,0,0,1,3
206880,0,0,0,2,2
206880,0,0,0,0,4
207143,0,0,0,2,2
207143,0,0,0,1,3
207143,0,0,0,0,4
207149,0,0,0,1,3
207149,0,0,0,0,4
207153,0,0,0,1,3
207153,0,0,0,0,4
207155,0,0,0,1,3
207155,0,0,0,0,4
207155,0,0,0,1,3
207155,0,0,0,0,4
207156,0,0,0,1,3
207156,0,0,0,0,4
207157,0,0,0,1,3
207167,0,0,0,2,2
207342,0,0,0,4,0
207342,0,0,0,1,3
207800,0,0,0,4,0
207800,0,0,0,2,2
207800,0,0,0,1,3
207800,0,0,0,0,4
207805,0,0,0,1,3
207844,0,0,0,2,2
208726,0,0,0,4,0
208726,0,0,0,1,3
208726,0,0,0,0,4
208733,0,0,0,1,3
208733,0,0,0,0,4
208781,0,0,0,1,3
208781,0,0,0,0,4
208785,0,0,0,1,3
209213,0,0,0,4,0
209213,0,0,0,3,1
209229,0,0,0,4,0
209480,0,0,0,3,1
209499,0,0,0,4,0
209499,0,0,0,3,1
209499,0,0,0,2,2
209516,0,0,0,3,1
209516,0,0,0,2,2
209527,0,0,0,3,1
209563,0,0,0,4,0
209563,0,0,0,2,2
210280,0,0,0,4,0
210280,0,0,0,3,1
210294,0,0,0,4,0
210294,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211017,0,0,0,4,0
211017,0,0,0,1,3
