job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
2027,w0,med_79,212680.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,212695.247302,654.382422,213349.629724,15.247302,669.629724,1.023300,0-2,-1.000000,""
2035,w0,low_47,213240.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,213349.631974,16.447950,213366.079924,109.631974,126.079924,7.665388,3,-1.000000,""
2037,w0,low_38,213640.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,213640.001800,6.047455,213646.049255,0.001800,6.049255,1.000298,3,-1.000000,""
2038,w0,low_30,213640.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,213646.050905,16.093700,213662.144605,6.050905,22.144605,1.375980,3,-1.000000,""
2042,w0,low_40,213640.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,213662.146256,10.852165,213672.998420,22.146256,32.998420,3.040722,3,-1.000000,""
2039,w0,med_90,213640.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,213673.000070,29.581692,213702.581762,33.000070,62.581762,2.115557,3,-1.000000,""
2031,w0,med_83,213240.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,213349.631374,573.166215,213922.797589,109.631374,682.797589,1.191273,0-2,-1.000000,""
2040,w0,med_74,213640.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,213922.799239,463.397663,214386.196903,282.799239,746.196903,1.610273,0-1,-1.000000,""
2044,w0,med_92,214280.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,214386.198553,12.911209,214399.109762,106.198553,119.109762,9.225299,0,-1.000000,""
2032,w0,med_82,213240.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,213922.799839,803.837473,214726.637312,682.799839,1486.637312,1.849425,2-3,-1.000000,""
2049,w0,low_54,214280.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,214726.639562,17.148004,214743.787567,446.639562,463.787567,27.046154,3,-1.000000,""
2045,w0,low_25,214280.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,214726.638962,18.499680,214745.138643,446.638962,465.138643,25.143064,2,-1.000000,""
2033,w0,low_34,213240.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,214743.789217,5.680814,214749.470031,1503.789217,1509.470031,265.713698,3,-1.000000,""
2036,w0,low_18,213240.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,214749.471681,3.074684,214752.546365,1509.471681,1512.546365,491.935619,3,-1.000000,""
2046,w0,low_49,214280.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,214745.140293,17.168748,214762.309041,465.140293,482.309041,28.092267,2,-1.000000,""
2043,w0,med_80,213640.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,214399.111412,925.389273,215324.500685,759.111412,1684.500685,1.820316,0-1,-1.000000,""
2047,w0,low_20,214280.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,215324.502335,4.550170,215329.052505,1044.502335,1049.052505,230.552362,0,-1.000000,""
2034,w0,med_71,213240.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,214762.310691,717.891510,215480.202201,1522.310691,2240.202201,3.120530,2-3,-1.000000,""
2041,w0,med_95,213640.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,215480.203851,595.308994,216075.512845,1840.203851,2435.512845,4.091174,1-3,-1.000000,""
2051,w0,low_30,216200.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,216200.001800,10.228789,216210.230589,0.001800,10.230589,1.000176,1,-1.000000,""
2056,w0,low_13,216200.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,216210.232839,2.775016,216213.007855,10.232839,13.007855,4.687488,0,-1.000000,""
2052,w0,low_9,216200.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,216210.232239,10.034308,216220.266548,10.232239,20.266548,2.019725,1,-1.000000,""
2053,w0,low_55,216200.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,216220.268198,4.261893,216224.530091,20.268198,24.530091,5.755679,1,-1.000000,""
2054,w0,low_44,216200.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,216224.531741,11.967639,216236.499380,24.531741,36.499380,3.049840,1,-1.000000,""
2057,w0,med_81,216200.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,216236.501030,44.252423,216280.753454,36.501030,80.753454,1.824837,1,-1.000000,""
2055,w0,low_2,216200.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,216280.755104,5.378030,216286.133134,80.755104,86.133134,16.015741,1,-1.000000,""
2050,w0,med_89,214280.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,216075.514495,311.587541,216387.102036,1795.514495,2107.102036,6.762472,2-3,-1.000000,""
2048,w0,low_48,214280.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,216387.103686,15.033402,216402.137088,2107.103686,2122.137088,141.161470,3,-1.000000,""
2058,w0,low_13,217440.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,217440.001800,5.613610,217445.615410,0.001800,5.615410,1.000321,3,-1.000000,""
2063,w0,low_38,217440.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,217445.617661,6.047455,217451.665116,5.617661,11.665116,1.928930,2,-1.000000,""
2059,w0,med_75,217440.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,217445.617060,46.673067,217492.290128,5.617060,52.290128,1.120349,3,-1.000000,""
2060,w0,med_72,217440.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,217492.291778,76.143508,217568.435286,52.291778,128.435286,1.686753,3,-1.000000,""
2061,w0,med_90,217440.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,217568.436936,29.581692,217598.018629,128.436936,158.018629,5.341771,3,-1.000000,""
2064,w0,med_95,217440.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,217598.020279,595.308994,218193.329273,158.020279,753.329273,1.265442,1-3,-1.000000,""
2062,w0,med_79,217440.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,218193.330923,654.382422,218847.713345,753.330923,1407.713345,2.151209,1-3,-1.000000,""
2065,w0,med_73,220320.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,220320.001800,43.308319,220363.310119,0.001800,43.310119,1.000042,3,-1.000000,""
2070,w0,low_46,220320.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,220363.312369,4.887551,220368.199921,43.312369,48.199921,9.861772,2,-1.000000,""
2066,w0,low_41,220320.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,220363.311769,7.873610,220371.185379,43.311769,51.185379,6.500878,3,-1.000000,""
2067,w0,low_44,220320.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,220371.187029,18.829559,220390.016588,51.187029,70.016588,3.718440,3,-1.000000,""
2068,w0,low_28,220320.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,220390.018238,13.169552,220403.187790,70.018238,83.187790,6.316676,3,-1.000000,""
2071,w0,low_17,220320.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,220403.189440,7.349793,220410.539233,83.189440,90.539233,12.318610,1,-1.000000,""
2072,w0,low_29,220400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,220400.001800,12.462458,220412.464258,0.001800,12.464258,1.000144,2,-1.000000,""
2073,w0,low_2,220400.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,220412.465908,4.182906,220416.648814,12.465908,16.648814,3.980203,0,-1.000000,""
2077,w0,low_12,220400.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,220412.466508,5.620598,220418.087106,12.466508,18.087106,3.218004,2,-1.000000,""
2074,w0,low_46,220400.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,220416.650464,2.416098,220419.066563,16.650464,19.066563,7.891469,0,-1.000000,""
2075,w0,low_21,220400.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,220419.068213,9.747282,220428.815495,19.068213,28.815495,2.956259,0,-1.000000,""
2078,w0,med_89,220400.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,220428.817145,311.587541,220740.404686,28.817145,340.404686,1.092485,2-3,-1.000000,""
2076,w0,low_51,220400.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,220740.406336,1.459979,220741.866316,340.406336,341.866316,234.158314,0,-1.000000,""
2079,w0,low_51,220800.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,220800.001800,1.459979,220801.461779,0.001800,1.461779,1.001233,0,-1.000000,""
2080,w0,low_54,220800.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,220801.463429,8.476895,220809.940325,1.463429,9.940325,1.172637,0,-1.000000,""
2081,w0,low_26,220800.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,220809.941975,1.465392,220811.407367,9.941975,11.407367,7.784516,0,-1.000000,""
2084,w0,low_11,220800.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,220801.464029,16.854293,220818.318322,1.464029,18.318322,1.086864,2,-1.000000,""
2082,w0,low_36,220800.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,220811.409017,8.779290,220820.188307,11.409017,20.188307,2.299538,0,-1.000000,""
2085,w0,low_42,220800.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,220820.189957,2.041824,220822.231781,20.189957,22.231781,10.888198,0,-1.000000,""
2083,w0,med_81,220800.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,220822.233431,34.418501,220856.651932,22.233431,56.651932,1.645973,0,-1.000000,""
2086,w0,low_43,220920.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,220920.001800,8.898077,220928.899877,0.001800,8.899877,1.000202,0,-1.000000,""
2087,w0,low_2,220920.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,220928.901527,4.182906,220933.084433,8.901527,13.084433,3.128072,0,-1.000000,""
2069,w0,med_66,220320.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,220410.540883,526.100448,220936.641332,90.540883,616.641332,1.172098,1,-1.000000,""
2088,w0,low_5,220920.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,220933.086083,6.447170,220939.533253,13.086083,19.533253,3.029741,0,-1.000000,""
2091,w0,med_69,220920.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,220928.902127,21.401347,220950.303474,8.902127,30.303474,1.415961,2,-1.000000,""
2093,w0,low_41,221600.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,221600.001800,7.873610,221607.875410,0.001800,7.875410,1.000229,2,-1.000000,""
2098,w0,low_3,221600.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,221607.877660,17.202239,221625.079899,7.877660,25.079899,1.457944,3,-1.000000,""
2089,w0,med_82,220920.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,220939.534903,803.837473,221743.372376,19.534903,823.372376,1.024302,0-1,-1.000000,""
2092,w0,low_14,220920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,221743.374026,0.724270,221744.098296,823.374026,824.098296,1137.833716,0,-1.000000,""
2090,w0,low_58,220920.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,221744.099946,0.635529,221744.735475,824.099946,824.735475,1297.714509,0,-1.000000,""
2094,w0,med_100,221600.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,221607.877060,566.814605,222174.691665,7.877060,574.691665,1.013897,2,-1.000000,""
2095,w0,med_79,221600.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,222174.693315,654.382422,222829.075737,574.693315,1229.075737,1.878222,0-2,-1.000000,""
2096,w0,low_49,221600.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,222829.077387,8.487149,222837.564537,1229.077387,1237.564537,145.816278,0,-1.000000,""
2099,w0,med_63,221600.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,222837.566187,37.748731,222875.314918,1237.566187,1275.314918,33.784313,0,-1.000000,""
2097,w0,low_57,221600.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,222875.316568,8.186861,222883.503429,1275.316568,1283.503429,156.776007,0,-1.000000,""
2100,w0,low_41,223440.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,223440.001800,3.892218,223443.894018,0.001800,3.894018,1.000462,0,-1.000000,""
2107,w0,med_69,223720.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,223720.001800,21.401347,223741.403147,0.001800,21.403147,1.000084,2,-1.000000,""
2101,w0,med_74,223440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,223443.895668,463.397663,223907.293331,3.895668,467.293331,1.008407,0-1,-1.000000,""
2108,w0,low_34,223720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,223907.295581,5.680814,223912.976395,187.295581,192.976395,33.969851,3,-1.000000,""
2112,w0,low_39,223720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,223912.978045,11.610839,223924.588884,192.978045,204.588884,17.620509,3,-1.000000,""
2102,w0,low_43,223440.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,223924.590534,18.000018,223942.590552,484.590534,502.590552,27.921669,3,-1.000000,""
2109,w0,med_73,223720.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,223942.592202,43.308319,223985.900521,222.592202,265.900521,6.139710,3,-1.000000,""
2103,w0,low_13,223440.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,223985.902171,5.613610,223991.515782,545.902171,551.515782,98.246180,3,-1.000000,""
2110,w0,med_90,223720.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,223991.517432,29.581692,224021.099124,271.517432,301.099124,10.178563,3,-1.000000,""
2113,w0,low_5,223720.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,224021.100774,13.042050,224034.142824,301.100774,314.142824,24.086920,3,-1.000000,""
2111,w0,low_42,223720.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,224034.144474,4.130428,224038.274902,314.144474,318.274902,77.056164,3,-1.000000,""
2114,w0,med_61,224080.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,224080.001800,48.708121,224128.709921,0.001800,48.709921,1.000037,3,-1.000000,""
2121,w0,low_31,224120.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,224128.711571,5.117397,224133.828968,8.711571,13.828968,2.702344,3,-1.000000,""
2115,w0,low_17,224080.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,224133.830618,11.563965,224145.394583,53.830618,65.394583,5.655031,3,-1.000000,""
2105,w0,med_83,223440.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,223907.294981,573.166215,224480.461196,467.294981,1040.461196,1.815287,0-2,-1.000000,""
2122,w0,low_19,224120.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,224480.462846,1.383376,224481.846222,360.462846,361.846222,261.567585,0,-1.000000,""
2128,w0,low_42,224280.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,224481.847872,2.041824,224483.889696,201.847872,203.889696,99.856662,0,-1.000000,""
2116,w0,med_61,224080.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,224480.464046,48.708121,224529.172167,400.464046,449.172167,9.221710,2,-1.000000,""
2129,w0,low_26,224280.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,224560.001800,1.465392,224561.467192,280.001800,281.467192,192.076391,0,-1.000000,""
2119,w0,med_86,224080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,224145.396233,419.759490,224565.155723,65.396233,485.155723,1.155795,3,-1.000000,""
2123,w0,low_2,224120.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,224560.002400,8.461647,224568.464047,440.002400,448.464047,52.999618,2,-1.000000,""
2133,w0,med_93,224280.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,224561.468842,16.773001,224578.241843,281.468842,298.241843,17.781066,0,-1.000000,""
2117,w0,low_28,224080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,224565.157373,13.169552,224578.326925,485.157373,498.326925,37.839322,3,-1.000000,""
2126,w0,med_100,224120.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,224480.463446,360.254454,224840.717900,360.463446,720.717900,2.000580,1,-1.000000,""
2135,w0,med_80,224560.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,224578.328575,925.389273,225503.717848,18.328575,943.717848,1.019806,2-3,-1.000000,""
2130,w0,low_30,224280.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,225503.719498,16.093700,225519.813198,1223.719498,1239.813198,77.037176,2,-1.000000,""
2106,w0,med_71,223440.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,224840.719550,717.891510,225558.611060,1400.719550,2118.611060,2.951158,0-1,-1.000000,""
2124,w0,med_74,224120.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,225519.814848,463.397663,225983.212512,1399.814848,1863.212512,4.020764,2-3,-1.000000,""
2142,w0,med_91,224920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,225983.214762,91.188811,226074.403573,1063.214762,1154.403573,12.659487,0,-1.000000,""
2136,w0,med_78,224560.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,226074.405223,34.039898,226108.445121,1514.405223,1548.445121,45.489123,0,-1.000000,""
2120,w0,med_98,224080.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,225983.214162,458.503456,226441.717618,1903.214162,2361.717618,5.150927,1-3,-1.000000,""
2131,w0,low_45,224280.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,226441.719868,8.548456,226450.268324,2161.719868,2170.268324,253.878389,1,-1.000000,""
2104,w0,med_68,223440.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,226441.720468,32.186487,226473.906955,3001.720468,3033.906955,94.260271,0,-1.000000,""
2143,w0,low_12,224920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,226473.908605,2.778470,226476.687075,1553.908605,1556.687075,560.267715,0,-1.000000,""
2147,w0,med_77,224920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,226476.688725,13.211618,226489.900343,1556.688725,1569.900343,118.827258,0,-1.000000,""
2137,w0,med_75,224560.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,226489.901993,23.072230,226512.974223,1929.901993,1952.974223,84.646098,0,-1.000000,""
2118,w0,low_50,224080.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,226512.975873,0.169029,226513.144902,2432.975873,2433.144902,14394.849991,0,-1.000000,""
2134,w0,med_63,224280.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,226513.146552,37.748731,226550.895283,2233.146552,2270.895283,60.158189,0,-1.000000,""
2127,w0,med_85,224120.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,226450.269974,106.389356,226556.659330,2330.269974,2436.659330,22.903225,1,-1.000000,""
2144,w0,low_49,224920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,226550.896933,8.487149,226559.384082,1630.896933,1639.384082,193.160743,0,-1.000000,""
2138,w0,low_11,224560.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,226556.660980,10.712204,226567.373185,1996.660980,2007.373185,187.391231,1,-1.000000,""
2132,w0,low_49,224280.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,226559.385732,8.487149,226567.872882,2279.385732,2287.872882,269.569060,0,-1.000000,""
2125,w0,low_33,224120.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,226567.374835,2.403024,226569.777859,2447.374835,2449.777859,1019.456206,1,-1.000000,""
2145,w0,low_47,224920.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,226567.874532,8.130832,226576.005364,1647.874532,1656.005364,203.669846,0,-1.000000,""
2148,w0,low_10,224920.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,226576.007014,8.057905,226584.064919,1656.007014,1664.064919,206.513342,0,-1.000000,""
2146,w0,med_78,224920.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,226584.066569,34.039898,226618.106468,1664.066569,1698.106468,49.885768,0,-1.000000,""
2140,w0,med_84,224560.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,226441.719268,461.502735,226903.222003,1881.719268,2343.222003,5.077374,2-3,-1.000000,""
2141,w0,low_57,224560.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,226903.223653,16.561292,226919.784945,2343.223653,2359.784945,142.487976,3,-1.000000,""
2139,w0,low_55,224560.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,226919.786595,6.705548,226926.492143,2359.786595,2366.492143,352.915561,3,-1.000000,""
2149,w0,low_14,227240.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,227240.001800,1.465133,227241.466933,0.001800,1.466933,1.001229,3,-1.000000,""
2150,w0,low_5,227240.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,227241.468583,13.042050,227254.510633,1.468583,14.510633,1.112604,3,-1.000000,""
2151,w0,low_55,227240.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,227254.512283,4.261893,227258.774177,14.512283,18.774177,4.405126,1,-1.000000,""
2154,w0,med_78,227240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,227241.469183,68.859685,227310.328868,1.469183,70.328868,1.021336,2,-1.000000,""
2152,w0,med_71,227240.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,227258.775827,717.891510,227976.667337,18.775827,736.667337,1.026154,0-1,-1.000000,""
2163,w0,low_53,227880.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,227976.668987,7.263585,227983.932572,96.668987,103.932572,14.308715,0,-1.000000,""
2155,w0,low_15,227240.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,227976.669587,11.262411,227987.931998,736.669587,747.931998,66.409579,1,-1.000000,""
2164,w0,med_68,227880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,227983.934222,32.186487,228016.120709,103.934222,136.120709,4.229126,0,-1.000000,""
2156,w0,med_74,227560.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,227560.001800,463.397663,228023.399463,0.001800,463.399463,1.000004,2-3,-1.000000,""
2157,w0,low_39,227560.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,228080.001800,11.610839,228091.612639,520.001800,531.612639,45.785895,2,-1.000000,""
2161,w0,low_43,227560.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,228080.002400,18.000018,228098.002418,520.002400,538.002418,29.888993,3,-1.000000,""
2165,w0,med_81,227880.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,228091.614289,69.625565,228161.239854,211.614289,281.239854,4.039319,2,-1.000000,""
2168,w0,med_89,227880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,228016.122359,311.587541,228327.709900,136.122359,447.709900,1.436867,0-1,-1.000000,""
2153,w0,med_79,227240.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,228327.711550,654.382422,228982.093972,1087.711550,1742.093972,2.662196,0-2,-1.000000,""
2158,w0,med_64,227560.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,228982.096222,555.909063,229538.005285,1422.096222,1978.005285,3.558145,2-3,-1.000000,""
2170,w0,med_80,228080.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,228982.095622,925.389273,229907.484895,902.095622,1827.484895,1.974828,0-1,-1.000000,""
2159,w0,low_12,227560.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,229907.487145,5.620598,229913.107743,2347.487145,2353.107743,418.657924,3,-1.000000,""
2171,w0,low_35,228080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,229913.109393,16.599343,229929.708736,1833.109393,1849.708736,111.432645,3,-1.000000,""
2175,w0,low_7,228080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,229929.710386,4.521119,229934.231506,1849.710386,1854.231506,410.126655,3,-1.000000,""
2162,w0,med_92,227560.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,229934.233156,26.118226,229960.351382,2374.233156,2400.351382,91.903307,3,-1.000000,""
2172,w0,low_15,228080.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,229960.353032,17.719973,229978.073006,1880.353032,1898.073006,107.114892,3,-1.000000,""
2160,w0,low_49,227560.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,229978.074656,17.168748,229995.243404,2418.074656,2435.243404,141.841643,3,-1.000000,""
2173,w0,med_69,228080.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,229995.245054,21.401347,230016.646401,1915.245054,1936.646401,90.491801,3,-1.000000,""
2166,w0,med_98,227880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,229907.486545,458.503456,230365.990001,2027.486545,2485.990001,5.421966,0-2,-1.000000,""
2176,w0,med_84,228080.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,230365.991651,461.502735,230827.494386,2285.991651,2747.494386,5.953365,0-1,-1.000000,""
2169,w0,low_4,227880.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,230827.496036,0.335405,230827.831441,2947.496036,2947.831441,8788.879637,0,-1.000000,""
2177,w0,med_62,230360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,230365.992251,495.687038,230861.679289,5.992251,501.679289,1.012089,2-3,-1.000000,""
2178,w0,low_60,230360.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,230861.681539,6.524770,230868.206309,501.681539,508.206309,77.888766,3,-1.000000,""
2182,w0,low_13,230360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,230868.207959,5.613610,230873.821570,508.207959,513.821570,91.531390,3,-1.000000,""
2167,w0,low_23,227880.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,230861.680939,14.612303,230876.293242,2981.680939,2996.293242,205.052772,2,-1.000000,""
2179,w0,med_90,230360.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,230873.823220,29.581692,230903.404912,513.823220,543.404912,18.369636,3,-1.000000,""
2180,w0,low_36,230360.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,230903.406562,17.759722,230921.166284,543.406562,561.166284,31.597696,3,-1.000000,""
2183,w0,med_62,230360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,230921.167934,495.687038,231416.854972,561.167934,1056.854972,2.132101,2-3,-1.000000,""
2191,w0,low_50,231400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,231416.857222,0.341930,231417.199152,16.857222,17.199152,50.300168,3,-1.000000,""
2184,w0,med_86,231120.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,231416.856622,419.759490,231836.616112,296.856622,716.616112,1.707206,2,-1.000000,""
2174,w0,med_97,228080.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,230827.833091,1062.722903,231890.555994,2747.833091,3810.555994,3.585653,0-1,-1.000000,""
2181,w0,med_70,230360.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,231890.557644,487.201004,232377.758649,1530.557644,2017.758649,4.141532,0-2,-1.000000,""
2196,w0,med_66,231400.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,231560.001800,827.752203,232387.754003,160.001800,987.754003,1.193297,3,-1.000000,""
2192,w0,med_64,231400.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,232387.755653,555.909063,232943.664716,987.755653,1543.664716,2.776830,2-3,-1.000000,""
2198,w0,med_80,231560.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,232377.760299,925.389273,233303.149572,817.760299,1743.149572,1.883693,0-1,-1.000000,""
2185,w0,med_84,231120.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,232943.666366,461.502735,233405.169101,1823.666366,2285.169101,4.951583,2-3,-1.000000,""
2193,w0,low_33,231400.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,233405.171351,3.780853,233408.952204,2005.171351,2008.952204,531.348917,3,-1.000000,""
