job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
3768,w0,low_35,112760.000000,1,6.951416,1,COMPLETED_SUCCESSFULLY,112765.349102,0.031907,112765.381009,5.349102,5.381009,168.646581,6,-1.000000,""
3769,w0,med_62,112760.000000,3,97.677450,1,COMPLETED_SUCCESSFULLY,112765.382659,1.272343,112766.655003,5.382659,6.655003,5.230508,4-6,-1.000000,""
3772,w0,low_34,112760.000000,1,2.564512,1,COMPLETED_SUCCESSFULLY,112766.656653,0.011710,112766.668363,6.656653,6.668363,569.466112,6,-1.000000,""
3770,w0,med_77,112760.000000,5,399.979513,1,COMPLETED_SUCCESSFULLY,112766.670013,9.104416,112775.774429,6.670013,15.774429,1.732613,2-6,-1.000000,""
3760,w0,med_92,112560.000000,4,293.659751,0,COMPLETED_WALLTIME_REACHED,112561.472194,293.659751,112855.131945,1.472194,295.131945,1.005013,7-10,-1.000000,""
3761,w0,med_87,112560.000000,3,551.031120,1,COMPLETED_SUCCESSFULLY,112855.133595,7.553964,112862.687559,295.133595,302.687559,40.070029,13-15,-1.000000,""
3762,w0,med_84,112560.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,112862.689209,0.172973,112862.862182,302.689209,302.862182,1750.919284,15,-1.000000,""
3765,w0,low_8,112560.000000,1,3.236729,1,COMPLETED_SUCCESSFULLY,112862.863832,0.014825,112862.878657,302.863832,302.878657,20430.743109,15,-1.000000,""
3763,w0,med_81,112560.000000,3,484.801572,1,COMPLETED_SUCCESSFULLY,112862.880307,6.632646,112869.512953,302.880307,309.512953,46.665080,13-15,-1.000000,""
3773,w0,low_38,113000.000000,1,20.268017,1,COMPLETED_SUCCESSFULLY,113000.001800,0.092959,113000.094759,0.001800,0.094759,1.019364,15,-1.000000,""
3774,w0,low_21,113000.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,113000.096409,0.018156,113000.114565,0.096409,0.114565,6.310148,15,-1.000000,""
3775,w0,low_57,113000.000000,1,9.037715,1,COMPLETED_SUCCESSFULLY,113000.116215,0.041462,113000.157677,0.116215,0.157677,3.802913,13,-1.000000,""
3778,w0,med_71,113000.000000,1,43.009272,1,COMPLETED_SUCCESSFULLY,113000.097009,0.194834,113000.291843,0.097009,0.291843,1.497905,14,-1.000000,""
3780,w0,low_29,113040.000000,1,14.800644,1,COMPLETED_SUCCESSFULLY,113040.001800,6.789211,113046.791011,0.001800,6.791011,1.000265,10,-1.000000,""
3781,w0,low_52,113040.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,113046.792661,2.986926,113049.779587,6.792661,9.779587,3.274131,10,-1.000000,""
3782,w0,low_34,113040.000000,1,2.564512,1,COMPLETED_SUCCESSFULLY,113049.781238,0.011710,113049.792947,9.781238,9.792947,836.299969,6,-1.000000,""
3783,w0,med_65,113040.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,113049.794597,0.243451,113050.038048,9.794597,10.038048,41.232336,6,-1.000000,""
3787,w0,low_19,113120.000000,1,12.527792,1,COMPLETED_SUCCESSFULLY,113120.001800,0.057510,113120.059310,0.001800,0.059310,1.031300,6,-1.000000,""
3792,w0,low_48,113120.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,113120.061560,0.016553,113120.078113,0.061560,0.078113,4.718972,5,-1.000000,""
3788,w0,med_75,113120.000000,1,34.552364,1,COMPLETED_SUCCESSFULLY,113120.060960,0.156240,113120.217200,0.060960,0.217200,1.390169,6,-1.000000,""
3789,w0,med_84,113120.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,113120.218850,0.172973,113120.391823,0.218850,0.391823,2.265226,6,-1.000000,""
3790,w0,med_84,113120.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,113120.393473,0.172973,113120.566447,0.393473,0.566447,3.274765,6,-1.000000,""
3793,w0,low_38,113120.000000,1,20.268017,1,COMPLETED_SUCCESSFULLY,113120.568097,0.092959,113120.661056,0.568097,0.661056,7.111275,6,-1.000000,""
3791,w0,med_72,113120.000000,2,219.626210,1,COMPLETED_SUCCESSFULLY,113120.662706,1.994978,113122.657684,0.662706,2.657684,1.332187,5-6,-1.000000,""
3776,w0,med_67,113000.000000,3,310.300744,0,COMPLETED_WALLTIME_REACHED,113000.159327,310.300744,113310.460072,0.159327,310.460072,1.000513,11-13,-1.000000,""
3779,w0,low_12,113000.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,113310.461722,0.021041,113310.482763,310.461722,310.482763,14756.356477,6,-1.000000,""
3777,w0,low_16,113000.000000,1,16.035448,1,COMPLETED_SUCCESSFULLY,113310.484413,0.073593,113310.558006,310.484413,310.558006,4219.937219,6,-1.000000,""
3794,w0,low_44,113320.000000,1,9.186589,1,COMPLETED_SUCCESSFULLY,113320.001800,0.042158,113320.043958,0.001800,0.043958,1.042697,6,-1.000000,""
3795,w0,low_54,113320.000000,1,6.792961,1,COMPLETED_SUCCESSFULLY,113320.045608,0.031097,113320.076705,0.045608,0.076705,2.466646,6,-1.000000,""
3799,w0,low_2,113320.000000,1,19.903828,1,COMPLETED_SUCCESSFULLY,113320.046208,0.091344,113320.137552,0.046208,0.137552,1.505869,5,-1.000000,""
3796,w0,med_80,113320.000000,1,106.920098,1,COMPLETED_SUCCESSFULLY,113320.078355,0.484213,113320.562568,0.078355,0.562568,1.161820,4,-1.000000,""
3797,w0,low_25,113320.000000,1,9.471244,1,COMPLETED_SUCCESSFULLY,113320.564218,0.043452,113320.607670,0.564218,0.607670,13.984904,6,-1.000000,""
3800,w0,low_47,113320.000000,1,8.646490,1,COMPLETED_SUCCESSFULLY,113320.609320,0.039628,113320.648948,0.609320,0.648948,16.376128,6,-1.000000,""
3798,w0,low_9,113320.000000,1,0.802951,1,COMPLETED_SUCCESSFULLY,113320.650598,0.003659,113320.654257,0.650598,0.654257,178.792744,6,-1.000000,""
3801,w0,med_92,113440.000000,4,293.659751,1,COMPLETED_SUCCESSFULLY,113440.001800,5.307557,113445.309357,0.001800,5.309357,1.000339,3-6,-1.000000,""
3802,w0,low_20,113440.000000,1,4.868435,1,COMPLETED_SUCCESSFULLY,113445.311007,0.022296,113445.333304,5.311007,5.333304,239.200693,6,-1.000000,""
3803,w0,low_54,113440.000000,1,6.792961,1,COMPLETED_SUCCESSFULLY,113445.334954,0.031097,113445.366051,5.334954,5.366051,172.558832,2,-1.000000,""
3804,w0,low_30,113440.000000,1,2.271885,1,COMPLETED_SUCCESSFULLY,113445.367701,0.010395,113445.378096,5.367701,5.378096,517.386864,2,-1.000000,""
3806,w0,med_87,113440.000000,3,551.031120,1,COMPLETED_SUCCESSFULLY,113445.311607,7.553964,113452.865571,5.311607,12.865571,1.703155,3-5,-1.000000,""
3807,w0,med_67,113440.000000,3,310.300744,1,COMPLETED_SUCCESSFULLY,113452.867221,4.212503,113457.079725,12.867221,17.079725,4.054531,4-6,-1.000000,""
3805,w0,low_30,113440.000000,1,2.271885,1,COMPLETED_SUCCESSFULLY,113457.081375,0.010395,113457.091770,17.081375,17.091770,1644.272913,6,-1.000000,""
3808,w0,med_83,113480.000000,4,427.215285,1,COMPLETED_SUCCESSFULLY,113480.001800,7.785313,113487.787113,0.001800,7.787113,1.000231,3-6,-1.000000,""
3809,w0,low_24,113480.000000,1,9.544754,1,COMPLETED_SUCCESSFULLY,113487.788763,0.043803,113487.832566,7.788763,7.832566,178.812668,6,-1.000000,""
3810,w0,low_59,113480.000000,1,5.249153,1,COMPLETED_SUCCESSFULLY,113487.834216,0.024021,113487.858237,7.834216,7.858237,327.138831,4,-1.000000,""
3811,w0,low_48,113480.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,113487.859887,0.016553,113487.876440,7.859887,7.876440,475.832604,4,-1.000000,""
3813,w0,med_95,113480.000000,1,74.712287,1,COMPLETED_SUCCESSFULLY,113487.789363,0.335502,113488.124865,7.789363,8.124865,24.217053,5,-1.000000,""
3814,w0,low_22,113480.000000,1,17.288706,1,COMPLETED_SUCCESSFULLY,113488.126515,0.079368,113488.205883,8.126515,8.205883,103.389980,6,-1.000000,""
3812,w0,med_77,113480.000000,5,399.979513,1,COMPLETED_SUCCESSFULLY,113488.207533,9.104416,113497.311949,8.207533,17.311949,1.901489,2-6,-1.000000,""
3785,w0,med_81,113040.000000,3,484.801572,0,COMPLETED_WALLTIME_REACHED,113046.793261,484.801572,113531.594833,6.793261,491.594833,1.014012,7-9,-1.000000,""
3786,w0,low_22,113040.000000,1,17.288706,1,COMPLETED_SUCCESSFULLY,113531.596483,0.079368,113531.675851,491.596483,491.675851,6194.867108,15,-1.000000,""
3784,w0,low_38,113040.000000,1,20.268017,1,COMPLETED_SUCCESSFULLY,113531.677501,0.092959,113531.770460,491.677501,491.770460,5290.196398,15,-1.000000,""
3815,w0,low_20,113920.000000,1,4.868435,1,COMPLETED_SUCCESSFULLY,113920.001800,0.022296,113920.024096,0.001800,0.024096,1.080732,15,-1.000000,""
3816,w0,low_8,113920.000000,1,3.236729,1,COMPLETED_SUCCESSFULLY,113920.025746,0.014825,113920.040571,0.025746,0.040571,2.736729,15,-1.000000,""
3817,w0,low_56,113920.000000,1,4.317680,1,COMPLETED_SUCCESSFULLY,113920.042221,0.019772,113920.061993,0.042221,0.061993,3.135414,13,-1.000000,""
3820,w0,low_19,113920.000000,1,12.527792,1,COMPLETED_SUCCESSFULLY,113920.026346,0.057510,113920.083856,0.026346,0.083856,1.458122,14,-1.000000,""
3818,w0,low_27,113920.000000,1,4.651160,1,COMPLETED_SUCCESSFULLY,113920.063643,0.021321,113920.084964,0.063643,0.084964,3.985061,13,-1.000000,""
3821,w0,med_99,113920.000000,3,187.089026,1,COMPLETED_SUCCESSFULLY,113920.087156,2.488981,113922.576137,0.087156,2.576137,1.035017,13-15,-1.000000,""
3819,w0,low_56,113920.000000,1,4.317680,1,COMPLETED_SUCCESSFULLY,113922.577787,0.019772,113922.597559,2.577787,2.597559,131.376701,15,-1.000000,""
3822,w0,med_90,114040.000000,3,725.536934,1,COMPLETED_SUCCESSFULLY,114040.001800,9.972577,114049.974377,0.001800,9.974377,1.000180,13-15,-1.000000,""
3827,w0,low_31,114040.000000,1,7.564515,1,COMPLETED_SUCCESSFULLY,114049.976627,0.034684,114050.011311,9.976627,10.011311,288.647344,14,-1.000000,""
3823,w0,low_44,114040.000000,1,9.186589,1,COMPLETED_SUCCESSFULLY,114049.976027,0.042158,114050.018186,9.976027,10.018186,237.633426,15,-1.000000,""
3824,w0,med_91,114040.000000,3,193.406286,1,COMPLETED_SUCCESSFULLY,114050.019836,2.586284,114052.606120,10.019836,12.606120,4.874221,13-15,-1.000000,""
3825,w0,low_1,114040.000000,1,13.299191,1,COMPLETED_SUCCESSFULLY,114052.607770,0.061032,114052.668802,12.607770,12.668802,207.575893,15,-1.000000,""
3828,w0,med_68,114040.000000,1,24.910793,1,COMPLETED_SUCCESSFULLY,114052.670452,0.107912,114052.778364,12.670452,12.778364,118.414687,15,-1.000000,""
3826,w0,med_96,114040.000000,4,293.485416,1,COMPLETED_SUCCESSFULLY,114052.780014,5.315599,114058.095613,12.780014,18.095613,3.404247,12-15,-1.000000,""
3829,w0,low_1,114080.000000,1,13.299191,1,COMPLETED_SUCCESSFULLY,114080.001800,0.061032,114080.062832,0.001800,0.062832,1.029493,15,-1.000000,""
3830,w0,low_19,114080.000000,1,12.527792,1,COMPLETED_SUCCESSFULLY,114080.064482,0.057510,114080.121992,0.064482,0.121992,2.121242,15,-1.000000,""
3834,w0,low_18,114080.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,114080.065082,0.057272,114080.122355,0.065082,0.122355,2.136361,14,-1.000000,""
3831,w0,low_59,114080.000000,1,5.249153,1,COMPLETED_SUCCESSFULLY,114080.124692,0.024021,114080.148713,0.124692,0.148713,6.190935,13,-1.000000,""
3832,w0,low_12,114080.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,114080.150363,0.021041,114080.171404,0.150363,0.171404,8.146329,15,-1.000000,""
3835,w0,low_16,114080.000000,1,16.035448,1,COMPLETED_SUCCESSFULLY,114080.173054,0.073593,114080.246647,0.173054,0.246647,3.351500,15,-1.000000,""
3833,w0,med_62,114080.000000,3,97.677450,1,COMPLETED_SUCCESSFULLY,114080.248297,1.272343,114081.520640,0.248297,1.520640,1.195149,13-15,-1.000000,""
3836,w0,low_49,114280.000000,1,11.891474,1,COMPLETED_SUCCESSFULLY,114280.001800,0.054498,114280.056299,0.001800,0.056299,1.033029,15,-1.000000,""
3837,w0,low_10,114280.000000,1,13.455524,1,COMPLETED_SUCCESSFULLY,114280.057949,0.061685,114280.119634,0.057949,0.119634,1.939441,15,-1.000000,""
3841,w0,med_80,114280.000000,1,106.920098,1,COMPLETED_SUCCESSFULLY,114280.058549,0.484213,114280.542762,0.058549,0.542762,1.120916,14,-1.000000,""
3843,w0,med_97,114360.000000,1,103.032415,1,COMPLETED_SUCCESSFULLY,114360.001800,46.717913,114406.719713,0.001800,46.719713,1.000039,10,-1.000000,""
3844,w0,low_41,114360.000000,1,8.240386,1,COMPLETED_SUCCESSFULLY,114406.721363,3.778019,114410.499382,46.721363,50.499382,13.366631,10,-1.000000,""
3848,w0,low_47,114360.000000,1,8.646490,1,COMPLETED_SUCCESSFULLY,114406.721963,3.962766,114410.684729,46.721963,50.684729,12.790240,9,-1.000000,""
3850,w0,med_65,114440.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,114440.001800,0.243451,114440.245251,0.001800,0.245251,1.007394,5,-1.000000,""
3851,w0,low_1,114440.000000,1,13.299191,1,COMPLETED_SUCCESSFULLY,114440.246901,0.061032,114440.307933,0.246901,0.307933,5.045426,5,-1.000000,""
3852,w0,low_28,114440.000000,1,21.482202,1,COMPLETED_SUCCESSFULLY,114440.309583,0.098577,114440.408160,0.309583,0.408160,4.140520,2,-1.000000,""
3853,w0,med_69,114440.000000,1,69.771932,1,COMPLETED_SUCCESSFULLY,114440.409810,0.313466,114440.723276,0.409810,0.723276,2.307353,2,-1.000000,""
3855,w0,med_72,114440.000000,2,219.626210,1,COMPLETED_SUCCESSFULLY,114440.247501,1.994978,114442.242479,0.247501,2.242479,1.124062,3-4,-1.000000,""
3856,w0,low_46,114440.000000,1,0.718767,1,COMPLETED_SUCCESSFULLY,114442.244129,0.003259,114442.247388,2.244129,2.247388,689.679296,5,-1.000000,""
3854,w0,med_65,114440.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,114442.249038,0.243451,114442.492489,2.249038,2.492489,10.238160,5,-1.000000,""
3845,w0,med_66,114360.000000,3,245.361410,0,COMPLETED_WALLTIME_REACHED,114410.501032,245.361410,114655.862442,50.501032,295.862442,1.205823,6-8,-1.000000,""
3846,w0,med_93,114360.000000,1,105.062674,1,COMPLETED_SUCCESSFULLY,114655.864092,48.194271,114704.058363,295.864092,344.058363,7.138989,10,-1.000000,""
3849,w0,low_38,114360.000000,1,20.268017,1,COMPLETED_SUCCESSFULLY,114704.060013,9.295883,114713.355896,344.060013,353.355896,38.012086,10,-1.000000,""
3847,w0,low_30,114360.000000,1,2.271885,1,COMPLETED_SUCCESSFULLY,114713.357546,1.039473,114714.397019,353.357546,354.397019,340.939193,10,-1.000000,""
3857,w0,low_23,114720.000000,1,0.837310,1,COMPLETED_SUCCESSFULLY,114720.001800,0.375642,114720.377442,0.001800,0.377442,1.004792,10,-1.000000,""
3858,w0,low_33,114720.000000,1,20.415457,1,COMPLETED_SUCCESSFULLY,114720.379092,9.364911,114729.744003,0.379092,9.744003,1.040480,10,-1.000000,""
3862,w0,med_84,114720.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,114720.379692,17.297324,114737.677016,0.379692,17.677016,1.021951,9,-1.000000,""
3859,w0,low_43,114720.000000,1,19.887875,1,COMPLETED_SUCCESSFULLY,114729.745653,9.121787,114738.867440,9.745653,18.867440,2.068393,8,-1.000000,""
3860,w0,low_18,114720.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,114738.869090,5.727248,114744.596338,18.869090,24.596338,4.294617,10,-1.000000,""
3864,w0,low_4,114920.000000,1,5.140107,1,COMPLETED_SUCCESSFULLY,114920.001800,0.023541,114920.025341,0.001800,0.025341,1.076462,7,-1.000000,""
3869,w0,med_75,114920.000000,1,34.552364,1,COMPLETED_SUCCESSFULLY,114920.027591,0.156240,114920.183832,0.027591,0.183832,1.176596,4,-1.000000,""
3865,w0,med_91,114920.000000,3,193.406286,1,COMPLETED_SUCCESSFULLY,114920.026991,2.586284,114922.613275,0.026991,2.613275,1.010436,5-7,-1.000000,""
3866,w0,med_72,114920.000000,2,219.626210,1,COMPLETED_SUCCESSFULLY,114922.614925,1.994978,114924.609904,2.614925,4.609904,2.310754,6-7,-1.000000,""
3867,w0,med_65,114920.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,114924.611554,0.243451,114924.855005,4.611554,4.855005,19.942442,7,-1.000000,""
3870,w0,med_84,114920.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,114924.856655,0.172973,114925.029628,4.856655,5.029628,29.077493,7,-1.000000,""
3868,w0,low_40,114920.000000,1,2.267329,1,COMPLETED_SUCCESSFULLY,114925.031278,0.010340,114925.041618,5.031278,5.041618,487.579653,7,-1.000000,""
3838,w0,med_86,114280.000000,3,661.946838,0,COMPLETED_WALLTIME_REACHED,114280.121284,661.946838,114942.068122,0.121284,662.068122,1.000183,11-13,-1.000000,""
3839,w0,low_52,114280.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,114942.069772,0.029869,114942.099641,662.069772,662.099641,22166.586507,7,-1.000000,""
3842,w0,low_28,114280.000000,1,21.482202,1,COMPLETED_SUCCESSFULLY,114942.101291,0.098577,114942.199868,662.101291,662.199868,6717.587588,7,-1.000000,""
3840,w0,med_73,114280.000000,3,460.435216,1,COMPLETED_SUCCESSFULLY,114942.201518,6.285226,114948.486745,662.201518,668.486745,106.358419,5-7,-1.000000,""
3871,w0,med_66,115200.000000,3,245.361410,1,COMPLETED_SUCCESSFULLY,115200.001800,3.307105,115203.308905,0.001800,3.308905,1.000544,5-7,-1.000000,""
3872,w0,low_29,115200.000000,1,14.800644,1,COMPLETED_SUCCESSFULLY,115203.310555,0.067892,115203.378447,3.310555,3.378447,49.762003,7,-1.000000,""
3873,w0,low_8,115200.000000,1,3.236729,1,COMPLETED_SUCCESSFULLY,115203.380097,0.014825,115203.394922,3.380097,3.394922,229.005176,3,-1.000000,""
3874,w0,low_7,115200.000000,1,6.794976,1,COMPLETED_SUCCESSFULLY,115203.396572,0.031173,115203.427745,3.396572,3.427745,109.957993,3,-1.000000,""
3876,w0,med_67,115200.000000,3,310.300744,1,COMPLETED_SUCCESSFULLY,115203.311155,4.212503,115207.523659,3.311155,7.523659,1.786030,4-6,-1.000000,""
3877,w0,low_14,115200.000000,1,5.835300,1,COMPLETED_SUCCESSFULLY,115207.525309,0.026769,115207.552078,7.525309,7.552078,282.121598,7,-1.000000,""
3875,w0,low_48,115200.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,115207.553728,0.016553,115207.570281,7.553728,7.570281,457.336863,7,-1.000000,""
3863,w0,med_81,114720.000000,3,484.801572,0,COMPLETED_WALLTIME_REACHED,114744.597988,484.801572,115229.399560,24.597988,509.399560,1.050738,8-10,-1.000000,""
3861,w0,med_72,114720.000000,2,219.626210,1,COMPLETED_SUCCESSFULLY,115229.401210,1.994978,115231.396188,509.401210,511.396188,256.341716,14-15,-1.000000,""
3885,w0,low_21,115920.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,115920.001800,1.815562,115921.817362,0.001800,1.817362,1.000991,10,-1.000000,""
3886,w0,med_71,115920.000000,1,43.009272,1,COMPLETED_SUCCESSFULLY,115921.819012,19.483426,115941.302438,1.819012,21.302438,1.093362,10,-1.000000,""
3890,w0,med_65,115920.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,115921.819612,24.345087,115946.164699,1.819612,26.164699,1.074742,9,-1.000000,""
3878,w0,med_77,115640.000000,5,399.979513,0,COMPLETED_WALLTIME_REACHED,115640.001800,399.979513,116039.981313,0.001800,399.981313,1.000005,11-15,-1.000000,""
3879,w0,low_9,115640.000000,1,0.802951,1,COMPLETED_SUCCESSFULLY,116039.982963,0.003659,116039.986623,399.982963,399.986623,109306.696959,5,-1.000000,""
3880,w0,low_27,115640.000000,1,4.651160,1,COMPLETED_SUCCESSFULLY,116039.988273,0.021321,116040.009594,399.988273,400.009594,18761.732426,3,-1.000000,""
3892,w0,low_47,116040.000000,1,8.646490,1,COMPLETED_SUCCESSFULLY,116040.001800,0.039628,116040.041428,0.001800,0.041428,1.045423,2,-1.000000,""
3883,w0,med_78,115640.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,116039.983563,0.113973,116040.097537,399.983563,400.097537,3510.444787,4,-1.000000,""
3897,w0,low_16,116040.000000,1,16.035448,1,COMPLETED_SUCCESSFULLY,116040.043678,0.073593,116040.117271,0.043678,0.117271,1.593507,2,-1.000000,""
3887,w0,med_64,115920.000000,3,99.782463,0,COMPLETED_WALLTIME_REACHED,115941.304088,99.782463,116041.086551,21.304088,121.086551,1.213505,6-8,-1.000000,""
3893,w0,low_57,116040.000000,1,9.037715,1,COMPLETED_SUCCESSFULLY,116040.043078,4.146222,116044.189300,0.043078,4.189300,1.010390,0,-1.000000,""
3894,w0,low_36,116040.000000,1,8.120324,1,COMPLETED_SUCCESSFULLY,116044.190950,3.722607,116047.913557,4.190950,7.913557,2.125811,0,-1.000000,""
3888,w0,med_83,115920.000000,4,427.215285,1,COMPLETED_SUCCESSFULLY,116041.088201,7.785313,116048.873514,121.088201,128.873514,16.553415,2-5,-1.000000,""
3891,w0,low_12,115920.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,116048.875164,0.021041,116048.896205,128.875164,128.896205,6126.067451,2,-1.000000,""
3889,w0,low_34,115920.000000,1,2.564512,1,COMPLETED_SUCCESSFULLY,116048.897855,0.011710,116048.909565,128.897855,128.909565,11008.643383,2,-1.000000,""
3881,w0,low_28,115640.000000,1,21.482202,1,COMPLETED_SUCCESSFULLY,116040.011244,9.857704,116049.868948,400.011244,409.868948,41.578543,1,-1.000000,""
3884,w0,low_3,115640.000000,1,6.261429,1,COMPLETED_SUCCESSFULLY,116049.870598,2.871241,116052.741839,409.870598,412.741839,143.750347,1,-1.000000,""
3882,w0,low_7,115640.000000,1,6.794976,1,COMPLETED_SUCCESSFULLY,116052.743489,3.117323,116055.860812,412.743489,415.860812,133.403204,1,-1.000000,""
3895,w0,med_61,116040.000000,1,82.037384,1,COMPLETED_SUCCESSFULLY,116047.915207,36.843851,116084.759058,7.915207,44.759058,1.214831,0,-1.000000,""
3898,w0,low_6,116040.000000,1,10.043620,1,COMPLETED_SUCCESSFULLY,116084.760708,4.602785,116089.363493,44.760708,49.363493,10.724702,0,-1.000000,""
3896,w0,low_1,116040.000000,1,13.299191,1,COMPLETED_SUCCESSFULLY,116089.365143,6.103215,116095.468358,49.365143,55.468358,9.088384,0,-1.000000,""
3899,w0,low_58,116240.000000,1,6.576393,1,COMPLETED_SUCCESSFULLY,116240.001800,3.014144,116243.015944,0.001800,3.015944,1.000597,0,-1.000000,""
3904,w0,low_18,116240.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,116243.018194,5.727248,116248.745442,3.018194,8.745442,1.526989,1,-1.000000,""
3900,w0,low_10,116240.000000,1,13.455524,1,COMPLETED_SUCCESSFULLY,116243.017594,6.168459,116249.186053,3.017594,9.186053,1.489197,0,-1.000000,""
3901,w0,med_92,116240.000000,4,293.659751,0,COMPLETED_WALLTIME_REACHED,116249.187703,293.659751,116542.847454,9.187703,302.847454,1.031287,0-3,-1.000000,""
3902,w0,low_52,116240.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,116542.849104,2.986926,116545.836030,302.849104,305.836030,102.391550,0,-1.000000,""
3906,w0,low_18,116560.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,116560.001800,5.727248,116565.729048,0.001800,5.729048,1.000314,1,-1.000000,""
3911,w0,med_76,116560.000000,1,107.636466,1,COMPLETED_SUCCESSFULLY,116565.731298,0.491327,116566.222625,5.731298,6.222625,12.664937,2,-1.000000,""
3907,w0,low_57,116560.000000,1,9.037715,1,COMPLETED_SUCCESSFULLY,116565.730698,4.146222,116569.876920,5.730698,9.876920,2.382149,1,-1.000000,""
3908,w0,low_3,116560.000000,1,6.261429,1,COMPLETED_SUCCESSFULLY,116569.878570,2.871241,116572.749811,9.878570,12.749811,4.440523,1,-1.000000,""
3905,w0,med_76,116240.000000,1,107.636466,1,COMPLETED_SUCCESSFULLY,116545.837681,49.132698,116594.970378,305.837681,354.970378,7.224728,0,-1.000000,""
3903,w0,low_51,116240.000000,1,3.220463,1,COMPLETED_SUCCESSFULLY,116594.972028,1.468744,116596.440772,354.972028,356.440772,242.684123,0,-1.000000,""
3913,w0,low_37,116600.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,116600.001800,8.401574,116608.403374,0.001800,8.403374,1.000214,0,-1.000000,""
3914,w0,low_40,116600.000000,1,2.267329,1,COMPLETED_SUCCESSFULLY,116608.405024,1.034009,116609.439033,8.405024,9.439033,9.128578,0,-1.000000,""
3909,w0,med_61,116560.000000,1,82.037384,1,COMPLETED_SUCCESSFULLY,116572.751461,36.843851,116609.595312,12.751461,49.595312,1.346095,1,-1.000000,""
3918,w0,med_70,116600.000000,4,336.621745,1,COMPLETED_SUCCESSFULLY,116608.405624,6.098578,116614.504202,8.405624,14.504202,2.378292,2-5,-1.000000,""
3912,w0,med_85,116560.000000,1,46.817557,1,COMPLETED_SUCCESSFULLY,116609.596962,21.463346,116631.060308,49.596962,71.060308,3.310775,1,-1.000000,""
3910,w0,low_8,116560.000000,1,3.236729,1,COMPLETED_SUCCESSFULLY,116631.061958,0.014825,116631.076783,71.061958,71.076783,4794.499231,5,-1.000000,""
3920,w0,med_78,116800.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,116800.001800,0.113973,116800.115773,0.001800,0.115773,1.015793,5,-1.000000,""
3921,w0,med_92,116800.000000,4,293.659751,1,COMPLETED_SUCCESSFULLY,116800.117423,5.307557,116805.424981,0.117423,5.424981,1.022124,2-5,-1.000000,""
3922,w0,med_61,116800.000000,1,82.037384,1,COMPLETED_SUCCESSFULLY,116805.426631,0.368439,116805.795070,5.426631,5.795070,15.728729,5,-1.000000,""
3923,w0,med_87,116800.000000,3,551.031120,1,COMPLETED_SUCCESSFULLY,116805.796720,7.553964,116813.350684,5.796720,13.350684,1.767375,3-5,-1.000000,""
3927,w0,low_35,116840.000000,1,6.951416,1,COMPLETED_SUCCESSFULLY,116840.001800,0.031907,116840.033707,0.001800,0.033707,1.056415,5,-1.000000,""
3932,w0,low_17,116840.000000,1,2.945666,1,COMPLETED_SUCCESSFULLY,116840.035957,0.013460,116840.049417,0.035957,0.049417,3.671447,4,-1.000000,""
3928,w0,low_53,116840.000000,1,6.195500,1,COMPLETED_SUCCESSFULLY,116840.035357,0.028402,116840.063760,0.035357,0.063760,2.244858,5,-1.000000,""
3915,w0,med_70,116600.000000,4,336.621745,0,COMPLETED_WALLTIME_REACHED,116609.440683,336.621745,116946.062428,9.440683,346.062428,1.028045,6-9,-1.000000,""
3916,w0,low_59,116600.000000,1,5.249153,1,COMPLETED_SUCCESSFULLY,116946.064078,2.402111,116948.466189,346.064078,348.466189,145.066657,0,-1.000000,""
3919,w0,low_5,116600.000000,1,18.256806,1,COMPLETED_SUCCESSFULLY,116948.467839,8.373017,116956.840856,348.467839,356.840856,42.617957,0,-1.000000,""
