job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
2066,w0,low_41,220320.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,220341.412360,3.892218,220345.304578,21.412360,25.304578,6.501327,0,-1.000000,""
2067,w0,low_44,220320.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,220345.306228,9.308150,220354.614378,25.306228,34.614378,3.718717,0,-1.000000,""
2068,w0,low_28,220320.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,220354.616028,6.510199,220361.126227,34.616028,41.126227,6.317200,0,-1.000000,""
2071,w0,low_17,220320.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,220361.127877,5.716497,220366.844374,41.127877,46.844374,8.194594,0,-1.000000,""
2072,w0,low_29,220400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,220400.001800,7.920855,220407.922655,0.001800,7.922655,1.000227,1,-1.000000,""
2073,w0,low_2,220400.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,220407.924305,5.378030,220413.302335,7.924305,13.302335,2.473459,1,-1.000000,""
2077,w0,low_12,220400.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,220407.924905,5.620598,220413.545503,7.924905,13.545503,2.409976,2,-1.000000,""
2074,w0,low_46,220400.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,220413.303985,3.106416,220416.410401,13.303985,16.410401,5.282744,1,-1.000000,""
2075,w0,low_21,220400.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,220416.412051,12.532238,220428.944290,16.412051,28.944290,2.309587,1,-1.000000,""
2078,w0,med_89,220400.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,220428.945940,311.587541,220740.533481,28.945940,340.533481,1.092898,1-2,-1.000000,""
2076,w0,low_51,220400.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,220740.535131,1.877119,220742.412250,340.535131,342.412250,182.413704,1,-1.000000,""
2069,w0,med_66,220320.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,220366.846024,409.188642,220776.034666,46.846024,456.034666,1.114485,0,-1.000000,""
2079,w0,low_51,220800.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,220800.001800,1.459979,220801.461779,0.001800,1.461779,1.001233,0,-1.000000,""
2080,w0,low_54,220800.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,220801.463429,8.476895,220809.940325,1.463429,9.940325,1.172637,0,-1.000000,""
2081,w0,low_26,220800.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,220809.941975,1.465392,220811.407367,9.941975,11.407367,7.784516,0,-1.000000,""
2084,w0,low_11,220800.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,220801.464029,10.712205,220812.176234,1.464029,12.176234,1.136669,1,-1.000000,""
2082,w0,low_36,220800.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,220811.409017,8.779290,220820.188307,11.409017,20.188307,2.299538,0,-1.000000,""
2085,w0,low_42,220800.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,220820.189957,2.041824,220822.231781,20.189957,22.231781,10.888198,0,-1.000000,""
2083,w0,med_81,220800.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,220822.233431,34.418501,220856.651932,22.233431,56.651932,1.645973,0,-1.000000,""
2086,w0,low_43,220920.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,220920.001800,8.898077,220928.899877,0.001800,8.899877,1.000202,0,-1.000000,""
2087,w0,low_2,220920.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,220928.901527,4.182906,220933.084433,8.901527,13.084433,3.128072,0,-1.000000,""
2088,w0,low_5,220920.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,220933.086083,6.447170,220939.533253,13.086083,19.533253,3.029741,0,-1.000000,""
2091,w0,med_69,220920.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,220928.902127,13.602209,220942.504336,8.902127,22.504336,1.654462,1,-1.000000,""
2093,w0,low_41,221600.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,221600.001800,5.004287,221605.006087,0.001800,5.006087,1.000360,1,-1.000000,""
2098,w0,low_3,221600.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,221605.008337,8.503705,221613.512042,5.008337,13.512042,1.588959,0,-1.000000,""
2089,w0,med_82,220920.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,220939.534903,803.837473,221743.372376,19.534903,823.372376,1.024302,2-3,-1.000000,""
2092,w0,low_14,220920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,221743.374026,0.724270,221744.098296,823.374026,824.098296,1137.833716,0,-1.000000,""
2090,w0,low_58,220920.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,221744.099946,0.635529,221744.735475,824.099946,824.735475,1297.714509,0,-1.000000,""
2094,w0,med_100,221600.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,221605.007737,360.254454,221965.262191,5.007737,365.262191,1.013901,1,-1.000000,""
2095,w0,med_79,221600.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,221965.263841,654.382422,222619.646263,365.263841,1019.646263,1.558181,0-2,-1.000000,""
2096,w0,low_49,221600.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,222619.647913,8.487149,222628.135063,1019.647913,1028.135063,121.140210,0,-1.000000,""
2099,w0,med_63,221600.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,222628.136713,37.748731,222665.885444,1028.136713,1065.885444,28.236325,0,-1.000000,""
2097,w0,low_57,221600.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,222665.887094,8.186861,222674.073955,1065.887094,1074.073955,131.194839,0,-1.000000,""
2100,w0,low_41,223440.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,223440.001800,3.892218,223443.894018,0.001800,3.894018,1.000462,0,-1.000000,""
2107,w0,med_69,223720.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,223720.001800,21.401347,223741.403147,0.001800,21.403147,1.000084,2,-1.000000,""
2101,w0,med_74,223440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,223443.895668,463.397663,223907.293331,3.895668,467.293331,1.008407,0-1,-1.000000,""
2108,w0,low_34,223720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,223907.295581,5.680814,223912.976395,187.295581,192.976395,33.969851,3,-1.000000,""
2112,w0,low_39,223720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,223912.978045,11.610839,223924.588884,192.978045,204.588884,17.620509,3,-1.000000,""
2102,w0,low_43,223440.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,223924.590534,18.000018,223942.590552,484.590534,502.590552,27.921669,3,-1.000000,""
2109,w0,med_73,223720.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,223942.592202,43.308319,223985.900521,222.592202,265.900521,6.139710,3,-1.000000,""
2103,w0,low_13,223440.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,223985.902171,5.613610,223991.515782,545.902171,551.515782,98.246180,3,-1.000000,""
2110,w0,med_90,223720.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,223991.517432,29.581692,224021.099124,271.517432,301.099124,10.178563,3,-1.000000,""
2113,w0,low_5,223720.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,224021.100774,13.042050,224034.142824,301.100774,314.142824,24.086920,3,-1.000000,""
2111,w0,low_42,223720.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,224034.144474,4.130428,224038.274902,314.144474,318.274902,77.056164,3,-1.000000,""
2114,w0,med_61,224080.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,224080.001800,48.708121,224128.709921,0.001800,48.709921,1.000037,3,-1.000000,""
2121,w0,low_31,224120.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,224128.711571,5.117397,224133.828968,8.711571,13.828968,2.702344,3,-1.000000,""
2115,w0,low_17,224080.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,224133.830618,11.563965,224145.394583,53.830618,65.394583,5.655031,3,-1.000000,""
2105,w0,med_83,223440.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,223907.294981,573.166215,224480.461196,467.294981,1040.461196,1.815287,0-2,-1.000000,""
2122,w0,low_19,224120.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,224480.462846,1.383376,224481.846222,360.462846,361.846222,261.567585,0,-1.000000,""
2128,w0,low_42,224280.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,224480.463446,2.625206,224483.088652,200.463446,203.088652,77.361044,1,-1.000000,""
2116,w0,med_61,224080.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,224481.847872,24.078232,224505.926104,401.847872,425.926104,17.689260,0,-1.000000,""
2119,w0,med_86,224080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,224145.396233,419.759490,224565.155723,65.396233,485.155723,1.155795,3,-1.000000,""
2123,w0,low_2,224120.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,224565.157373,8.461647,224573.619020,445.157373,453.619020,53.608834,3,-1.000000,""
2129,w0,low_26,224280.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,224573.620670,2.964357,224576.585027,293.620670,296.585027,100.050360,3,-1.000000,""
2133,w0,med_93,224280.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,224576.586677,33.930289,224610.516966,296.586677,330.516966,9.741060,3,-1.000000,""
2117,w0,low_28,224080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,224610.518616,13.169552,224623.688168,530.518616,543.688168,41.283725,3,-1.000000,""
2130,w0,low_30,224280.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,224920.001800,16.093700,224936.095500,640.001800,656.095500,40.767226,3,-1.000000,""
2126,w0,med_100,224120.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,224480.464046,566.814605,225047.278651,360.464046,927.278651,1.635947,2,-1.000000,""
2142,w0,med_91,224920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,224936.097150,184.466848,225120.563998,16.097150,200.563998,1.087263,3,-1.000000,""
2106,w0,med_71,223440.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,224505.927754,717.891510,225223.819264,1065.927754,1783.819264,2.484803,0-1,-1.000000,""
2124,w0,med_74,224120.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,225120.565648,463.397663,225583.963311,1000.565648,1463.963311,3.159194,2-3,-1.000000,""
2135,w0,med_80,224560.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,225223.820914,925.389273,226149.210187,663.820914,1589.210187,1.717342,0-1,-1.000000,""
2131,w0,low_45,224280.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,226149.212437,13.449910,226162.662347,1869.212437,1882.662347,139.975834,3,-1.000000,""
2143,w0,low_12,224920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,226162.663997,5.620598,226168.284595,1242.663997,1248.284595,222.091079,3,-1.000000,""
2147,w0,med_77,224920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,226168.286245,26.725927,226195.012172,1248.286245,1275.012172,47.706939,3,-1.000000,""
2104,w0,med_68,223440.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,226195.013822,65.110398,226260.124220,2755.013822,2820.124220,43.312962,3,-1.000000,""
2127,w0,med_85,224120.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,226260.125870,167.390132,226427.516002,2140.125870,2307.516002,13.785257,3,-1.000000,""
2136,w0,med_78,224560.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,226427.517653,68.859685,226496.377337,1867.517653,1936.377337,28.120624,3,-1.000000,""
2120,w0,med_98,224080.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,226149.211837,458.503456,226607.715293,2069.211837,2527.715293,5.512969,0-2,-1.000000,""
2144,w0,low_49,224920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,226607.718143,17.168748,226624.886891,1687.718143,1704.886891,99.301761,3,-1.000000,""
2125,w0,low_33,224120.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,226624.888541,3.780853,226628.669394,2504.888541,2508.669394,663.519403,3,-1.000000,""
2137,w0,med_75,224560.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,226628.671044,46.673067,226675.344111,2068.671044,2115.344111,45.322586,3,-1.000000,""
2118,w0,low_50,224080.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,226675.345761,0.341930,226675.687692,2595.345761,2595.687692,7591.276895,3,-1.000000,""
2134,w0,med_63,224280.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,226607.717543,76.362322,226684.079865,2327.717543,2404.079865,31.482540,2,-1.000000,""
2145,w0,low_47,224920.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,226675.689342,16.447950,226692.137292,1755.689342,1772.137292,107.742137,3,-1.000000,""
2138,w0,low_11,224560.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,226684.081515,16.854293,226700.935808,2124.081515,2140.935808,127.026145,2,-1.000000,""
2132,w0,low_49,224280.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,226692.138942,17.168748,226709.307690,2412.138942,2429.307690,141.495916,3,-1.000000,""
2148,w0,low_10,224920.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,226700.937458,16.300425,226717.237883,1780.937458,1797.237883,110.257119,2,-1.000000,""
2146,w0,med_78,224920.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,226717.239533,68.859685,226786.099218,1797.239533,1866.099218,27.100026,2,-1.000000,""
2140,w0,med_84,224560.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,226607.716943,461.502735,227069.219678,2047.716943,2509.219678,5.437064,0-1,-1.000000,""
2141,w0,low_57,224560.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,227069.221328,8.186861,227077.408189,2509.221328,2517.408189,307.493688,0,-1.000000,""
2139,w0,low_55,224560.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,227077.409839,3.314801,227080.724641,2517.409839,2520.724641,760.445201,0,-1.000000,""
2149,w0,low_14,227240.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,227240.001800,0.724270,227240.726070,0.001800,0.726070,1.002485,0,-1.000000,""
2150,w0,low_5,227240.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,227240.727720,6.447170,227247.174890,0.727720,7.174890,1.112874,0,-1.000000,""
2151,w0,low_55,227240.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,227247.176540,3.314801,227250.491341,7.176540,10.491341,3.164999,0,-1.000000,""
2154,w0,med_78,227240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,227240.728320,43.765647,227284.493967,0.728320,44.493967,1.016641,1,-1.000000,""
2152,w0,med_71,227240.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,227250.492991,717.891510,227968.384501,10.492991,728.384501,1.014616,2-3,-1.000000,""
2163,w0,low_53,227880.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,227968.386151,14.693587,227983.079738,88.386151,103.079738,7.015288,2,-1.000000,""
2155,w0,low_15,227240.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,227968.386751,17.719973,227986.106724,728.386751,746.106724,42.105410,3,-1.000000,""
2156,w0,med_74,227560.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,227560.001800,463.397663,228023.399463,0.001800,463.399463,1.000004,0-1,-1.000000,""
2164,w0,med_68,227880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,227983.081388,65.110398,228048.191786,103.081388,168.191786,2.583179,2,-1.000000,""
2157,w0,low_39,227560.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,228080.001800,11.610839,228091.612639,520.001800,531.612639,45.785895,2,-1.000000,""
2161,w0,low_43,227560.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,228080.002400,18.000018,228098.002418,520.002400,538.002418,29.888993,3,-1.000000,""
2168,w0,med_89,227880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,228023.401113,311.587541,228334.988654,143.401113,454.988654,1.460227,0-1,-1.000000,""
2165,w0,med_81,227880.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,228334.990904,69.625565,228404.616469,454.990904,524.616469,7.534825,3,-1.000000,""
2153,w0,med_79,227240.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,228334.990304,654.382422,228989.372726,1094.990304,1749.372726,2.673319,0-2,-1.000000,""
2158,w0,med_64,227560.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,228989.374976,555.909063,229545.284039,1429.374976,1985.284039,3.571239,2-3,-1.000000,""
2170,w0,med_80,228080.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,228989.374376,925.389273,229914.763649,909.374376,1834.763649,1.982694,0-1,-1.000000,""
2159,w0,low_12,227560.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,229914.765899,5.620598,229920.386497,2354.765899,2360.386497,419.952939,3,-1.000000,""
2171,w0,low_35,228080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,229920.388147,16.599343,229936.987490,1840.388147,1856.987490,111.871141,3,-1.000000,""
2175,w0,low_7,228080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,229936.989140,4.521119,229941.510260,1856.989140,1861.510260,411.736600,3,-1.000000,""
2162,w0,med_92,227560.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,229941.511910,26.118226,229967.630136,2381.511910,2407.630136,92.181992,3,-1.000000,""
2172,w0,low_15,228080.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,229967.631786,17.719973,229985.351760,1887.631786,1905.351760,107.525658,3,-1.000000,""
2160,w0,low_49,227560.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,229985.353410,17.168748,230002.522158,2425.353410,2442.522158,142.265597,3,-1.000000,""
2173,w0,med_69,228080.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,230002.523808,21.401347,230023.925155,1922.523808,1943.925155,90.831908,3,-1.000000,""
2166,w0,med_98,227880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,229914.765299,458.503456,230373.268755,2034.765299,2493.268755,5.437841,0-2,-1.000000,""
2176,w0,med_84,228080.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,230373.270405,461.502735,230834.773140,2293.270405,2754.773140,5.969137,0-1,-1.000000,""
2169,w0,low_4,227880.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,230834.774790,0.335405,230835.110195,2954.774790,2955.110195,8810.581045,0,-1.000000,""
2177,w0,med_62,230360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,230373.271005,495.687038,230868.958043,13.271005,508.958043,1.026773,2-3,-1.000000,""
2178,w0,low_60,230360.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,230868.960293,6.524770,230875.485063,508.960293,515.485063,79.004323,3,-1.000000,""
2182,w0,low_13,230360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,230875.486713,5.613610,230881.100324,515.486713,521.100324,92.828016,3,-1.000000,""
2167,w0,low_23,227880.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,230868.959693,14.612303,230883.571996,2988.959693,3003.571996,205.550897,2,-1.000000,""
2179,w0,med_90,230360.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,230881.101974,29.581692,230910.683666,521.101974,550.683666,18.615692,3,-1.000000,""
2180,w0,low_36,230360.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,230910.685316,17.759722,230928.445038,550.685316,568.445038,32.007542,3,-1.000000,""
2183,w0,med_62,230360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,230928.446688,495.687038,231424.133726,568.446688,1064.133726,2.146785,2-3,-1.000000,""
2191,w0,low_50,231400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,231424.135376,0.341930,231424.477306,24.135376,24.477306,71.585657,2,-1.000000,""
2184,w0,med_86,231120.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,231424.135976,419.759490,231843.895466,304.135976,723.895466,1.724548,3,-1.000000,""
2174,w0,med_97,228080.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,230835.111845,1062.722903,231897.834748,2755.111845,3817.834748,3.592503,0-1,-1.000000,""
2185,w0,med_84,231120.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,231920.001800,461.502735,232381.504535,800.001800,1261.504535,2.733471,0-1,-1.000000,""
2196,w0,med_66,231400.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,231560.001800,827.752203,232387.754003,160.001800,987.754003,1.193297,2,-1.000000,""
2205,w0,med_66,231920.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,231920.002400,827.752203,232747.754603,0.002400,827.754603,1.000003,3,-1.000000,""
2192,w0,med_64,231400.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,232381.506185,555.909063,232937.415248,981.506185,1537.415248,2.765588,0-1,-1.000000,""
2198,w0,med_80,231560.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,232747.756253,925.389273,233673.145526,1187.756253,2113.145526,2.283521,2-3,-1.000000,""
2189,w0,med_97,231120.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,232937.416898,1062.722903,234000.139801,1817.416898,2880.139801,2.710151,0-1,-1.000000,""
2181,w0,med_70,230360.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,234000.141451,487.201004,234487.342456,3640.141451,4127.342456,8.471539,0-2,-1.000000,""
2206,w0,med_99,231920.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,234487.344706,89.419861,234576.764567,2567.344706,2656.764567,29.711124,2,-1.000000,""
2186,w0,med_89,231120.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,234487.344106,311.587541,234798.931647,3367.344106,3678.931647,11.807056,0-1,-1.000000,""
2193,w0,low_33,231400.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,234798.933897,3.780853,234802.714750,3398.933897,3402.714750,899.985970,3,-1.000000,""
2212,w0,low_37,234920.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,234920.001800,17.681601,234937.683401,0.001800,17.683401,1.000102,3,-1.000000,""
2210,w0,med_70,231920.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,234798.933297,487.201004,235286.134301,2878.933297,3366.134301,6.909128,0-2,-1.000000,""
2203,w0,low_27,231560.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,235286.136551,19.370046,235305.506598,3726.136551,3745.506598,193.365910,3,-1.000000,""
2199,w0,med_98,231560.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,235286.135951,458.503456,235744.639407,3726.135951,4184.639407,9.126735,0-2,-1.000000,""
2187,w0,med_75,231120.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,235744.641657,46.673067,235791.314725,4624.641657,4671.314725,100.085874,2,-1.000000,""
2213,w0,low_14,234920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,235791.316375,1.465133,235792.781508,871.316375,872.781508,595.701294,2,-1.000000,""
2217,w0,low_54,234920.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,235792.783158,17.148004,235809.931162,872.783158,889.931162,51.897069,2,-1.000000,""
2200,w0,low_41,231560.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,235809.932812,7.873610,235817.806422,4249.932812,4257.806422,540.769304,2,-1.000000,""
2190,w0,low_39,231120.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,235817.808072,11.610839,235829.418911,4697.808072,4709.418911,405.605408,2,-1.000000,""
2194,w0,med_100,231400.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,235744.642257,566.814605,236311.456862,4344.642257,4911.456862,8.665015,3,-1.000000,""
2201,w0,low_53,231560.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,236400.001800,14.693587,236414.695387,4840.001800,4854.695387,330.395530,3,-1.000000,""
2219,w0,low_27,236400.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,236400.002400,19.370046,236419.372446,0.002400,19.372446,1.000124,2,-1.000000,""
2188,w0,med_89,231120.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,236419.374096,311.587541,236730.961637,5299.374096,5610.961637,18.007657,2-3,-1.000000,""
2207,w0,med_97,231920.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,235744.641057,1062.722903,236807.363961,3824.641057,4887.363961,4.598907,0-1,-1.000000,""
2226,w0,low_18,237440.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,237440.001800,3.074684,237443.076484,0.001800,3.076484,1.000585,3,-1.000000,""
2214,w0,med_94,234920.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,236807.365611,723.529468,237530.895079,1887.365611,2610.895079,3.608554,0-2,-1.000000,""
2204,w0,med_72,231560.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,237530.897330,76.143508,237607.040838,5970.897330,6047.040838,79.416367,2,-1.000000,""
2224,w0,low_32,236400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,237607.042488,3.794039,237610.836528,1207.042488,1210.836528,319.141821,2,-1.000000,""
2208,w0,low_60,231920.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,237610.838178,6.524770,237617.362948,5690.838178,5697.362948,873.189811,2,-1.000000,""
2220,w0,med_91,236400.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,237530.897930,184.466848,237715.364778,1130.897930,1315.364778,7.130630,3,-1.000000,""
2197,w0,med_89,231400.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,237530.896730,311.587541,237842.484271,6130.896730,6442.484271,20.676322,0-1,-1.000000,""
2231,w0,low_13,237440.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,237842.485921,2.775016,237845.260937,402.485921,405.260937,146.039133,0,-1.000000,""
2215,w0,low_12,234920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,237842.486521,3.572324,237846.058845,2922.486521,2926.058845,819.091147,1,-1.000000,""
2202,w0,low_7,231560.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,237845.262587,2.234957,237847.497544,6285.262587,6287.497544,2813.252048,0,-1.000000,""
2221,w0,low_41,236400.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,237847.499194,3.892218,237851.391412,1447.499194,1451.391412,372.895758,0,-1.000000,""
2211,w0,low_49,231920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,237846.060495,10.912065,237856.972560,5926.060495,5936.972560,544.074152,1,-1.000000,""
2195,w0,med_75,231400.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,237851.393062,23.072230,237874.465292,6451.393062,6474.465292,280.617235,0,-1.000000,""
2233,w0,low_49,238400.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,238400.001800,8.487149,238408.488949,0.001800,8.488949,1.000212,0,-1.000000,""
2222,w0,low_21,236400.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,238400.002400,12.532238,238412.534638,2000.002400,2012.534638,160.588602,1,-1.000000,""
2227,w0,med_97,237440.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,237715.366428,1062.722903,238778.089331,275.366428,1338.089331,1.259114,2-3,-1.000000,""
2247,w0,low_42,238720.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,238778.090981,4.130428,238782.221409,58.090981,62.221409,15.064157,2,-1.000000,""
2209,w0,med_80,231920.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,238412.536288,925.389273,239337.925561,6492.536288,7417.925561,8.016006,0-1,-1.000000,""
