time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145201,0,0,0,0,4
145202,0,0,0,1,3
145202,0,0,0,0,4
145211,0,0,0,1,3
145211,0,0,0,0,4
145215,0,0,0,1,3
145215,0,0,0,0,4
145225,0,0,0,1,3
145246,0,0,0,2,2
145246,0,0,0,1,3
145250,0,0,0,2,2
145783,0,0,0,4,0
145783,0,0,0,1,3
145783,0,0,0,0,4
145783,0,0,0,1,3
145783,0,0,0,0,4
145806,0,0,0,1,3
145806,0,0,0,0,4
145816,0,0,0,1,3
146507,0,0,0,4,0
146507,0,0,0,1,3
146507,0,0,0,0,4
146515,0,0,0,1,3
146515,0,0,0,0,4
146518,0,0,0,1,3
147102,0,0,0,4,0
147102,0,0,0,3,1
147105,0,0,0,4,0
148400,0,0,0,3,1
148489,0,0,0,4,0
148489,0,0,0,2,2
148489,0,0,0,1,3
148499,0,0,0,2,2
149045,0,0,0,4,0
149045,0,0,0,2,2
149760,0,0,0,0,4
149971,0,0,0,2,2
149971,0,0,0,1,3
149971,0,0,0,2,2
149971,0,0,0,1,3
150139,0,0,0,2,2
150139,0,0,0,1,3
150182,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150261,0,0,0,3,1
150261,0,0,0,2,2
150268,0,0,0,3,1
150268,0,0,0,2,2
150268,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150312,0,0,0,4,0
150312,0,0,0,3,1
150321,0,0,0,4,0
152760,0,0,0,3,1
152769,0,0,0,4,0
152769,0,0,0,2,2
152769,0,0,0,1,3
153453,0,0,0,3,1
153453,0,0,0,2,2
153457,0,0,0,3,1
153457,0,0,0,2,2
153460,0,0,0,3,1
153597,0,0,0,4,0
153597,0,0,0,3,1
153601,0,0,0,4,0
153601,0,0,0,3,1
153639,0,0,0,4,0
154720,0,0,0,3,1
154731,0,0,0,4,0
154731,0,0,0,3,1
154731,0,0,0,1,3
154739,0,0,0,2,2
154739,0,0,0,1,3
154741,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155363,0,0,0,1,3
155368,0,0,0,2,2
155448,0,0,0,4,0
155448,0,0,0,2,2
155640,0,0,0,0,4
155912,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156361,0,0,0,1,3
156361,0,0,0,0,4
156398,0,0,0,1,3
156398,0,0,0,0,4
156404,0,0,0,1,3
156404,0,0,0,0,4
156413,0,0,0,1,3
156413,0,0,0,0,4
156495,0,0,0,1,3
156495,0,0,0,0,4
156510,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157091,0,0,0,1,3
157091,0,0,0,0,4
157093,0,0,0,1,3
157093,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157102,0,0,0,1,3
157102,0,0,0,0,4
157111,0,0,0,1,3
157111,0,0,0,0,4
157111,0,0,0,1,3
157119,0,0,0,2,2
157119,0,0,0,1,3
157120,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158185,0,0,0,4,0
158185,0,0,0,3,1
158204,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159298,0,0,0,1,3
159298,0,0,0,0,4
159342,0,0,0,1,3
159342,0,0,0,0,4
159352,0,0,0,1,3
159352,0,0,0,0,4
159444,0,0,0,1,3
159760,0,0,0,0,4
159765,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,0,4
159895,0,0,0,1,3
160320,0,0,0,0,4
160323,0,0,0,1,3
160342,0,0,0,4,0
160342,0,0,0,1,3
160997,0,0,0,4,0
160997,0,0,0,2,2
160997,0,0,0,1,3
160997,0,0,0,0,4
161004,0,0,0,1,3
161029,0,0,0,2,2
161029,0,0,0,0,4
161458,0,0,0,2,2
161458,0,0,0,1,3
161458,0,0,0,0,4
161463,0,0,0,1,3
161463,0,0,0,0,4
161477,0,0,0,1,3
161524,0,0,0,3,1
161647,0,0,0,4,0
161647,0,0,0,1,3
161647,0,0,0,0,4
162301,0,0,0,3,1
162301,0,0,0,2,2
162301,0,0,0,1,3
162301,0,0,0,0,4
162305,0,0,0,1,3
162305,0,0,0,0,4
162309,0,0,0,1,3
162309,0,0,0,0,4
162311,0,0,0,1,3
162313,0,0,0,2,2
162313,0,0,0,0,4
162475,0,0,0,1,3
162475,0,0,0,0,4
162477,0,0,0,1,3
162477,0,0,0,0,4
162490,0,0,0,1,3
162490,0,0,0,0,4
162495,0,0,0,1,3
162495,0,0,0,0,4
162511,0,0,0,1,3
162511,0,0,0,0,4
162517,0,0,0,1,3
162517,0,0,0,0,4
162566,0,0,0,1,3
162566,0,0,0,0,4
162592,0,0,0,1,3
162592,0,0,0,0,4
162668,0,0,0,1,3
162668,0,0,0,0,4
162675,0,0,0,1,3
162675,0,0,0,0,4
162696,0,0,0,1,3
162696,0,0,0,0,4
162710,0,0,0,1,3
162710,0,0,0,0,4
162721,0,0,0,1,3
162721,0,0,0,0,4
162736,0,0,0,1,3
162736,0,0,0,0,4
162748,0,0,0,1,3
162778,0,0,0,2,2
162778,0,0,0,0,4
163376,0,0,0,2,2
163376,0,0,0,1,3
163376,0,0,0,0,4
163380,0,0,0,1,3
163419,0,0,0,2,2
163704,0,0,0,4,0
163704,0,0,0,1,3
163704,0,0,0,0,4
163704,0,0,0,1,3
163704,0,0,0,0,4
163712,0,0,0,1,3
163712,0,0,0,0,4
163756,0,0,0,1,3
163920,0,0,0,0,4
163924,0,0,0,1,3
164162,0,0,0,4,0
164162,0,0,0,1,3
164162,0,0,0,0,4
164196,0,0,0,1,3
164196,0,0,0,0,4
164203,0,0,0,1,3
164203,0,0,0,0,4
164209,0,0,0,1,3
164758,0,0,0,4,0
164758,0,0,0,2,2
164758,0,0,0,0,4
165069,0,0,0,2,2
165069,0,0,0,1,3
165069,0,0,0,0,4
165077,0,0,0,1,3
165077,0,0,0,0,4
165079,0,0,0,1,3
165079,0,0,0,0,4
165090,0,0,0,1,3
165090,0,0,0,0,4
165090,0,0,0,1,3
165090,0,0,0,0,4
165100,0,0,0,1,3
165100,0,0,0,0,4
165105,0,0,0,1,3
165107,0,0,0,2,2
165107,0,0,0,0,4
165221,0,0,0,2,2
165221,0,0,0,1,3
165226,0,0,0,2,2
165226,0,0,0,1,3
165315,0,0,0,2,2
165680,0,0,0,1,3
165701,0,0,0,2,2
165701,0,0,0,1,3
165701,0,0,0,0,4
165710,0,0,0,1,3
165711,0,0,0,2,2
165711,0,0,0,1,3
166032,0,0,0,3,1
166032,0,0,0,2,2
166035,0,0,0,3,1
166130,0,0,0,4,0
166130,0,0,0,1,3
166589,0,0,0,4,0
166589,0,0,0,2,2
166589,0,0,0,1,3
166593,0,0,0,2,2
166593,0,0,0,1,3
166600,0,0,0,0,4
166603,0,0,0,1,3
166604,0,0,0,2,2
166604,0,0,0,1,3
166604,0,0,0,0,4
166615,0,0,0,1,3
166615,0,0,0,0,4
166630,0,0,0,1,3
166632,0,0,0,2,2
166632,0,0,0,1,3
166632,0,0,0,2,2
166632,0,0,0,1,3
166638,0,0,0,2,2
166638,0,0,0,1,3
166650,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167018,0,0,0,1,3
167022,0,0,0,2,2
167022,0,0,0,1,3
167030,0,0,0,2,2
167030,0,0,0,0,4
167085,0,0,0,2,2
167085,0,0,0,1,3
167093,0,0,0,2,2
167093,0,0,0,0,4
167342,0,0,0,2,2
167342,0,0,0,1,3
167342,0,0,0,0,4
167357,0,0,0,1,3
167357,0,0,0,0,4
167359,0,0,0,1,3
167359,0,0,0,0,4
167365,0,0,0,1,3
167365,0,0,0,0,4
167382,0,0,0,1,3
167382,0,0,0,0,4
167386,0,0,0,1,3
167386,0,0,0,0,4
167403,0,0,0,1,3
167403,0,0,0,0,4
167403,0,0,0,1,3
167777,0,0,0,3,1
167777,0,0,0,2,2
167970,0,0,0,3,1
167970,0,0,0,2,2
167985,0,0,0,3,1
167985,0,0,0,1,3
167987,0,0,0,2,2
167987,0,0,0,0,4
168448,0,0,0,2,2
168448,0,0,0,1,3
168457,0,0,0,2,2
168480,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169857,0,0,0,2,2
169857,0,0,0,1,3
169857,0,0,0,0,4
169860,0,0,0,1,3
169860,0,0,0,0,4
169861,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169950,0,0,0,3,1
169950,0,0,0,2,2
169958,0,0,0,3,1
169988,0,0,0,4,0
169988,0,0,0,1,3
169988,0,0,0,0,4
170001,0,0,0,1,3
170160,0,0,0,0,4
170182,0,0,0,1,3
170446,0,0,0,4,0
170446,0,0,0,1,3
170600,0,0,0,0,4
170619,0,0,0,1,3
170760,0,0,0,0,4
170766,0,0,0,1,3
170840,0,0,0,0,4
170859,0,0,0,1,3
171101,0,0,0,4,0
171101,0,0,0,2,2
171101,0,0,0,1,3
171123,0,0,0,2,2
171123,0,0,0,0,4
172026,0,0,0,2,2
172026,0,0,0,0,4
172185,0,0,0,2,2
172185,0,0,0,1,3
172185,0,0,0,0,4
172198,0,0,0,1,3
172198,0,0,0,0,4
172209,0,0,0,1,3
172209,0,0,0,0,4
172220,0,0,0,1,3
172230,0,0,0,2,2
172230,0,0,0,0,4
172245,0,0,0,2,2
172245,0,0,0,0,4
172692,0,0,0,2,2
172692,0,0,0,1,3
172692,0,0,0,0,4
172708,0,0,0,1,3
172772,0,0,0,2,2
173170,0,0,0,4,0
173170,0,0,0,1,3
173170,0,0,0,0,4
173174,0,0,0,1,3
173400,0,0,0,0,4
173405,0,0,0,1,3
173765,0,0,0,4,0
173765,0,0,0,1,3
173765,0,0,0,0,4
173782,0,0,0,1,3
173782,0,0,0,0,4
173787,0,0,0,1,3
173787,0,0,0,0,4
173830,0,0,0,1,3
173830,0,0,0,0,4
173838,0,0,0,1,3
173838,0,0,0,0,4
173908,0,0,0,1,3
173908,0,0,0,0,4
173917,0,0,0,1,3
173917,0,0,0,0,4
173986,0,0,0,1,3
173986,0,0,0,0,4
174051,0,0,0,1,3
174051,0,0,0,0,4
174064,0,0,0,1,3
174064,0,0,0,0,4
174068,0,0,0,1,3
174068,0,0,0,0,4
174073,0,0,0,1,3
174073,0,0,0,0,4
174092,0,0,0,1,3
174092,0,0,0,0,4
174098,0,0,0,1,3
174420,0,0,0,4,0
174420,0,0,0,1,3
174440,0,0,0,0,4
174443,0,0,0,1,3
174520,0,0,0,0,4
174533,0,0,0,1,3
174960,0,0,0,0,4
174977,0,0,0,1,3
175143,0,0,0,4,0
175143,0,0,0,2,2
175143,0,0,0,1,3
175143,0,0,0,0,4
175161,0,0,0,1,3
175161,0,0,0,0,4
175170,0,0,0,1,3
175170,0,0,0,0,4
175178,0,0,0,1,3
175246,0,0,0,2,2
175246,0,0,0,0,4
175605,0,0,0,2,2
175605,0,0,0,0,4
175930,0,0,0,2,2
175930,0,0,0,1,3
175930,0,0,0,0,4
175931,0,0,0,1,3
175931,0,0,0,0,4
175944,0,0,0,1,3
175944,0,0,0,0,4
175993,0,0,0,1,3
175993,0,0,0,0,4
176006,0,0,0,1,3
176006,0,0,0,0,4
176010,0,0,0,1,3
176010,0,0,0,0,4
176023,0,0,0,1,3
176023,0,0,0,0,4
176032,0,0,0,1,3
176032,0,0,0,0,4
176036,0,0,0,1,3
176036,0,0,0,0,4
176049,0,0,0,1,3
176049,0,0,0,0,4
176054,0,0,0,1,3
176054,0,0,0,0,4
176085,0,0,0,1,3
176085,0,0,0,0,4
176124,0,0,0,1,3
176124,0,0,0,0,4
176150,0,0,0,1,3
176161,0,0,0,3,1
176161,0,0,0,1,3
176161,0,0,0,0,4
176164,0,0,0,1,3
176164,0,0,0,0,4
176167,0,0,0,1,3
176167,0,0,0,0,4
176200,0,0,0,1,3
176200,0,0,0,0,4
176220,0,0,0,1,3
176220,0,0,0,0,4
176223,0,0,0,1,3
176248,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176784,0,0,0,1,3
176790,0,0,0,2,2
176790,0,0,0,1,3
176804,0,0,0,2,2
176804,0,0,0,1,3
176814,0,0,0,2,2
176814,0,0,0,1,3
176817,0,0,0,2,2
176817,0,0,0,1,3
176820,0,0,0,2,2
176879,0,0,0,4,0
177800,0,0,0,3,1
177807,0,0,0,4,0
177807,0,0,0,3,1
177807,0,0,0,2,2
177819,0,0,0,3,1
177842,0,0,0,4,0
177842,0,0,0,3,1
177848,0,0,0,4,0
177848,0,0,0,2,2
178159,0,0,0,4,0
178159,0,0,0,3,1
178250,0,0,0,4,0
178250,0,0,0,3,1
178258,0,0,0,4,0
180280,0,0,0,3,1
180290,0,0,0,4,0
180290,0,0,0,3,1
180290,0,0,0,2,2
180296,0,0,0,3,1
180296,0,0,0,2,2
180297,0,0,0,3,1
180311,0,0,0,4,0
180311,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180769,0,0,0,2,2
181115,0,0,0,4,0
181115,0,0,0,1,3
181115,0,0,0,0,4
181120,0,0,0,1,3
181120,0,0,0,0,4
181127,0,0,0,1,3
181127,0,0,0,0,4
181128,0,0,0,1,3
181128,0,0,0,0,4
181133,0,0,0,1,3
181133,0,0,0,0,4
181138,0,0,0,1,3
181710,0,0,0,4,0
181710,0,0,0,1,3
181710,0,0,0,0,4
181725,0,0,0,1,3
181725,0,0,0,0,4
181729,0,0,0,1,3
182197,0,0,0,4,0
182197,0,0,0,2,2
182197,0,0,0,1,3
182197,0,0,0,0,4
182200,0,0,0,1,3
182200,0,0,0,0,4
182217,0,0,0,1,3
182217,0,0,0,0,4
182223,0,0,0,1,3
182223,0,0,0,0,4
182246,0,0,0,1,3
182246,0,0,0,0,4
182257,0,0,0,1,3
182257,0,0,0,0,4
182316,0,0,0,1,3
182316,0,0,0,0,4
182824,0,0,0,1,3
182824,0,0,0,0,4
182870,0,0,0,1,3
182870,0,0,0,0,4
182947,0,0,0,1,3
182947,0,0,0,0,4
182963,0,0,0,1,3
182963,0,0,0,0,4
182964,0,0,0,1,3
182964,0,0,0,0,4
183131,0,0,0,1,3
183143,0,0,0,2,2
183143,0,0,0,1,3
183160,0,0,0,2,2
183160,0,0,0,1,3
183163,0,0,0,2,2
183260,0,0,0,4,0
183260,0,0,0,3,1
183359,0,0,0,4,0
183359,0,0,0,2,2
184043,0,0,0,4,0
184440,0,0,0,3,1
184444,0,0,0,4,0
184444,0,0,0,3,1
184444,0,0,0,2,2
184447,0,0,0,3,1
184651,0,0,0,4,0
184651,0,0,0,3,1
184662,0,0,0,4,0
184662,0,0,0,3,1
184664,0,0,0,4,0
184664,0,0,0,3,1
184675,0,0,0,4,0
184675,0,0,0,3,1
184684,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185247,0,0,0,3,1
185249,0,0,0,4,0
185249,0,0,0,3,1
185340,0,0,0,4,0
185340,0,0,0,3,1
185349,0,0,0,4,0
185349,0,0,0,3,1
185389,0,0,0,4,0
185389,0,0,0,3,1
185397,0,0,0,4,0
185560,0,0,0,3,1
185564,0,0,0,4,0
185564,0,0,0,3,1
185564,0,0,0,2,2
185566,0,0,0,3,1
185602,0,0,0,4,0
185602,0,0,0,3,1
185610,0,0,0,4,0
185610,0,0,0,3,1
185618,0,0,0,4,0
185618,0,0,0,3,1
185620,0,0,0,4,0
185620,0,0,0,3,1
185628,0,0,0,4,0
188080,0,0,0,3,1
188085,0,0,0,4,0
188085,0,0,0,3,1
188085,0,0,0,2,2
188090,0,0,0,3,1
188094,0,0,0,4,0
188094,0,0,0,3,1
188101,0,0,0,4,0
188101,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188878,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189164,0,0,0,4,0
189164,0,0,0,1,3
189164,0,0,0,0,4
189209,0,0,0,1,3
189209,0,0,0,0,4
189216,0,0,0,1,3
189819,0,0,0,4,0
189819,0,0,0,3,1
189826,0,0,0,4,0
189826,0,0,0,3,1
189827,0,0,0,4,0
190360,0,0,0,3,1
190365,0,0,0,4,0
190365,0,0,0,2,2
190365,0,0,0,1,3
190382,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190826,0,0,0,2,2
190826,0,0,0,1,3
190836,0,0,0,2,2
190836,0,0,0,1,3
190837,0,0,0,2,2
190837,0,0,0,1,3
190838,0,0,0,2,2
190838,0,0,0,1,3
190843,0,0,0,2,2
190920,0,0,0,1,3
190944,0,0,0,2,2
190944,0,0,0,1,3
190947,0,0,0,2,2
190964,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190994,0,0,0,1,3
190994,0,0,0,0,4
191011,0,0,0,1,3
191011,0,0,0,0,4
191016,0,0,0,1,3
191016,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191047,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191608,0,0,0,4,0
191608,0,0,0,3,1
191609,0,0,0,4,0
191760,0,0,0,3,1
191762,0,0,0,4,0
191762,0,0,0,3,1
191762,0,0,0,2,2
191772,0,0,0,3,1
191772,0,0,0,2,2
191779,0,0,0,3,1
191786,0,0,0,4,0
191786,0,0,0,3,1
191792,0,0,0,4,0
191792,0,0,0,3,1
191874,0,0,0,4,0
191874,0,0,0,3,1
191878,0,0,0,4,0
192040,0,0,0,3,1
192049,0,0,0,4,0
192049,0,0,0,3,1
192049,0,0,0,1,3
192055,0,0,0,2,2
192055,0,0,0,1,3
192064,0,0,0,2,2
192064,0,0,0,1,3
192073,0,0,0,2,2
192080,0,0,0,1,3
192120,0,0,0,2,2
192120,0,0,0,1,3
192120,0,0,0,0,4
192121,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192523,0,0,0,2,2
192544,0,0,0,4,0
192544,0,0,0,2,2
192544,0,0,0,1,3
192544,0,0,0,0,4
192610,0,0,0,1,3
192610,0,0,0,0,4
192629,0,0,0,1,3
192629,0,0,0,0,4
192635,0,0,0,1,3
192635,0,0,0,0,4
192652,0,0,0,1,3
193111,0,0,0,2,2
193262,0,0,0,4,0
193262,0,0,0,1,3
193262,0,0,0,0,4
193263,0,0,0,1,3
193263,0,0,0,0,4
193275,0,0,0,1,3
193275,0,0,0,0,4
193277,0,0,0,1,3
193277,0,0,0,0,4
193478,0,0,0,1,3
193478,0,0,0,0,4
193504,0,0,0,1,3
193504,0,0,0,0,4
193523,0,0,0,1,3
193523,0,0,0,0,4
193529,0,0,0,1,3
193529,0,0,0,0,4
193549,0,0,0,1,3
193549,0,0,0,0,4
193561,0,0,0,1,3
193561,0,0,0,0,4
193580,0,0,0,1,3
193580,0,0,0,0,4
193597,0,0,0,1,3
193986,0,0,0,4,0
193986,0,0,0,2,2
193986,0,0,0,1,3
193986,0,0,0,0,4
194002,0,0,0,1,3
194004,0,0,0,2,2
194004,0,0,0,0,4
194222,0,0,0,2,2
194222,0,0,0,0,4
194482,0,0,0,2,2
194482,0,0,0,1,3
194519,0,0,0,2,2
194519,0,0,0,1,3
194525,0,0,0,2,2
194906,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196524,0,0,0,1,3
196524,0,0,0,0,4
196533,0,0,0,1,3
196600,0,0,0,0,4
196603,0,0,0,1,3
196603,0,0,0,0,4
196605,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197023,0,0,0,1,3
197023,0,0,0,0,4
197034,0,0,0,1,3
197034,0,0,0,0,4
197063,0,0,0,1,3
197063,0,0,0,2,2
197720,0,0,0,1,3
197987,0,0,0,2,2
197987,0,0,0,0,4
198069,0,0,0,2,2
198069,0,0,0,1,3
198069,0,0,0,0,4
198072,0,0,0,1,3
198072,0,0,0,0,4
198080,0,0,0,1,3
198080,0,0,0,0,4
198084,0,0,0,1,3
198084,0,0,0,0,4
198086,0,0,0,1,3
198088,0,0,0,2,2
198298,0,0,0,4,0
198298,0,0,0,1,3
198298,0,0,0,0,4
198318,0,0,0,1,3
198318,0,0,0,0,4
198361,0,0,0,1,3
198361,0,0,0,0,4
198364,0,0,0,1,3
198364,0,0,0,0,4
198445,0,0,0,1,3
198445,0,0,0,0,4
198447,0,0,0,1,3
198447,0,0,0,0,4
198452,0,0,0,1,3
198452,0,0,0,0,4
198637,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198920,0,0,0,0,4
198921,0,0,0,1,3
198953,0,0,0,4,0
198953,0,0,0,2,2
198953,0,0,0,0,4
199637,0,0,0,2,2
199637,0,0,0,1,3
199637,0,0,0,0,4
199643,0,0,0,1,3
199643,0,0,0,0,4
199646,0,0,0,1,3
199646,0,0,0,0,4
199648,0,0,0,1,3
199655,0,0,0,2,2
199655,0,0,0,0,4
199757,0,0,0,2,2
199757,0,0,0,1,3
199757,0,0,0,0,4
199762,0,0,0,1,3
199762,0,0,0,0,4
199762,0,0,0,1,3
199762,0,0,0,0,4
199930,0,0,0,1,3
199930,0,0,0,0,4
199947,0,0,0,1,3
199947,0,0,0,0,4
199957,0,0,0,1,3
199957,0,0,0,0,4
199963,0,0,0,1,3
199963,0,0,0,0,4
199963,0,0,0,1,3
199963,0,0,0,0,4
200052,0,0,0,1,3
200052,0,0,0,0,4
200070,0,0,0,1,3
200118,0,0,0,3,1
200320,0,0,0,2,2
200320,0,0,0,1,3
200320,0,0,0,0,4
200322,0,0,0,1,3
200324,0,0,0,2,2
200335,0,0,0,3,1
200383,0,0,0,4,0
200383,0,0,0,1,3
200383,0,0,0,0,4
200417,0,0,0,1,3
200417,0,0,0,0,4
200826,0,0,0,1,3
200826,0,0,0,0,4
200848,0,0,0,1,3
200848,0,0,0,0,4
200870,0,0,0,3,1
200870,0,0,0,2,2
200870,0,0,0,1,3
200870,0,0,0,0,4
200873,0,0,0,1,3
200873,0,0,0,0,4
200880,0,0,0,1,3
200880,0,0,0,0,4
200890,0,0,0,1,3
200890,0,0,0,0,4
200892,0,0,0,1,3
200893,0,0,0,2,2
200904,0,0,0,3,1
200904,0,0,0,1,3
200904,0,0,0,0,4
201088,0,0,0,1,3
201088,0,0,0,0,4
201179,0,0,0,1,3
201179,0,0,0,0,4
201188,0,0,0,1,3
201188,0,0,0,0,4
201196,0,0,0,1,3
201196,0,0,0,0,4
201231,0,0,0,1,3
201324,0,0,0,2,2
201400,0,0,0,4,0
201400,0,0,0,1,3
201400,0,0,0,0,4
201426,0,0,0,1,3
201426,0,0,0,0,4
201455,0,0,0,1,3
201455,0,0,0,0,4
201485,0,0,0,1,3
201485,0,0,0,0,4
201502,0,0,0,1,3
201502,0,0,0,0,4
201510,0,0,0,1,3
201760,0,0,0,0,4
201775,0,0,0,1,3
202000,0,0,0,0,4
202016,0,0,0,1,3
202123,0,0,0,4,0
202123,0,0,0,2,2
202123,0,0,0,1,3
202123,0,0,0,0,4
202141,0,0,0,1,3
202141,0,0,0,0,4
202158,0,0,0,1,3
202158,0,0,0,0,4
202175,0,0,0,1,3
202360,0,0,0,0,4
202361,0,0,0,1,3
202807,0,0,0,3,1
202807,0,0,0,1,3
202951,0,0,0,2,2
202951,0,0,0,0,4
203611,0,0,0,2,2
203611,0,0,0,1,3
203635,0,0,0,3,1
203635,0,0,0,1,3
203649,0,0,0,2,2
203649,0,0,0,0,4
204096,0,0,0,2,2
204096,0,0,0,1,3
204096,0,0,0,0,4
204097,0,0,0,1,3
204097,0,0,0,0,4
204298,0,0,0,1,3
204298,0,0,0,0,4
204299,0,0,0,1,3
204367,0,0,0,3,1
204924,0,0,0,4,0
204924,0,0,0,1,3
205160,0,0,0,0,4
205168,0,0,0,1,3
205520,0,0,0,4,0
205520,0,0,0,1,3
205520,0,0,0,0,4
205534,0,0,0,1,3
205534,0,0,0,0,4
205552,0,0,0,1,3
205552,0,0,0,0,4
205621,0,0,0,1,3
205621,0,0,0,0,4
205805,0,0,0,1,3
205805,0,0,0,0,4
205882,0,0,0,1,3
206174,0,0,0,4,0
206174,0,0,0,1,3
206661,0,0,0,4,0
206661,0,0,0,1,3
206661,0,0,0,0,4
206667,0,0,0,1,3
206667,0,0,0,0,4
206712,0,0,0,1,3
206712,0,0,0,0,4
206781,0,0,0,1,3
206781,0,0,0,0,4
206830,0,0,0,1,3
206830,0,0,0,0,4
207014,0,0,0,1,3
207014,0,0,0,0,4
207079,0,0,0,1,3
207079,0,0,0,0,4
207090,0,0,0,1,3
207090,0,0,0,0,4
207090,0,0,0,1,3
207090,0,0,0,0,4
207104,0,0,0,1,3
207104,0,0,0,0,4
207104,0,0,0,1,3
207104,0,0,0,0,4
207110,0,0,0,1,3
207110,0,0,0,0,4
207113,0,0,0,1,3
207113,0,0,0,0,4
207116,0,0,0,1,3
207234,0,0,0,4,0
207234,0,0,0,2,2
207234,0,0,0,0,4
207546,0,0,0,2,2
207546,0,0,0,1,3
207546,0,0,0,0,4
207547,0,0,0,1,3
207555,0,0,0,2,2
207696,0,0,0,4,0
207696,0,0,0,1,3
207696,0,0,0,0,4
207705,0,0,0,1,3
208154,0,0,0,4,0
208154,0,0,0,2,2
208154,0,0,0,1,3
208154,0,0,0,0,4
208158,0,0,0,1,3
208182,0,0,0,2,2
209080,0,0,0,4,0
209080,0,0,0,1,3
209080,0,0,0,0,4
209085,0,0,0,1,3
209085,0,0,0,0,4
209123,0,0,0,1,3
209123,0,0,0,0,4
209125,0,0,0,1,3
209480,0,0,0,0,4
209490,0,0,0,1,3
209490,0,0,0,0,4
209498,0,0,0,1,3
209498,0,0,0,0,4
209519,0,0,0,1,3
209519,0,0,0,0,4
209542,0,0,0,1,3
209567,0,0,0,4,0
209567,0,0,0,2,2
209567,0,0,0,1,3
209577,0,0,0,2,2
210285,0,0,0,4,0
210285,0,0,0,3,1
210298,0,0,0,4,0
210298,0,0,0,1,3
210680,0,0,0,0,4
210686,0,0,0,1,3
210686,0,0,0,0,4
210695,0,0,0,1,3
210695,0,0,0,0,4
210697,0,0,0,1,3
210697,0,0,0,0,4
210741,0,0,0,1,3
210960,0,0,0,0,4
210969,0,0,0,1,3
211021,0,0,0,4,0
