time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145263,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,2,2
155640,0,0,0,0,4
155923,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156364,0,0,0,1,3
156364,0,0,0,0,4
156440,0,0,0,1,3
156440,0,0,0,0,4
156451,0,0,0,1,3
156451,0,0,0,0,4
156468,0,0,0,1,3
156468,0,0,0,0,4
156636,0,0,0,1,3
156636,0,0,0,0,4
156665,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157112,0,0,0,1,3
157112,0,0,0,0,4
157120,0,0,0,1,3
157124,0,0,0,2,2
157124,0,0,0,1,3
157135,0,0,0,2,2
157135,0,0,0,1,3
157136,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158161,0,0,0,4,0
158161,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158182,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159760,0,0,0,0,4
159781,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159880,0,0,0,0,4
159886,0,0,0,1,3
159886,0,0,0,0,4
159915,0,0,0,1,3
159915,0,0,0,0,4
160100,0,0,0,1,3
160320,0,0,0,0,4
160328,0,0,0,3,1
160328,0,0,0,0,4
160329,0,0,0,1,3
160329,0,0,0,0,4
160394,0,0,0,1,3
160982,0,0,0,4,0
160982,0,0,0,2,2
160982,0,0,0,1,3
160989,0,0,0,2,2
160989,0,0,0,0,4
161443,0,0,0,2,2
161443,0,0,0,1,3
161443,0,0,0,0,4
161448,0,0,0,1,3
161448,0,0,0,0,4
161456,0,0,0,1,3
161456,0,0,0,0,4
161460,0,0,0,1,3
161460,0,0,0,0,4
161485,0,0,0,2,2
161577,0,0,0,3,1
162276,0,0,0,4,0
162276,0,0,0,1,3
162276,0,0,0,0,4
162283,0,0,0,1,3
162283,0,0,0,0,4
162550,0,0,0,1,3
162550,0,0,0,0,4
162558,0,0,0,1,3
162558,0,0,0,0,4
162567,0,0,0,1,3
162567,0,0,0,0,4
162571,0,0,0,1,3
162571,0,0,0,0,4
162587,0,0,0,1,3
162600,0,0,0,0,4
162601,0,0,0,1,3
162601,0,0,0,0,4
162650,0,0,0,1,3
162650,0,0,0,0,4
162654,0,0,0,1,3
162930,0,0,0,4,0
162930,0,0,0,2,2
162930,0,0,0,1,3
162930,0,0,0,0,4
162944,0,0,0,1,3
162946,0,0,0,2,2
162946,0,0,0,0,4
163855,0,0,0,2,2
163920,0,0,0,1,3
163920,0,0,0,0,4
163924,0,0,0,1,3
163924,0,0,0,0,4
163925,0,0,0,1,3
163932,0,0,0,2,2
164009,0,0,0,4,0
164009,0,0,0,1,3
164009,0,0,0,0,4
164078,0,0,0,1,3
164078,0,0,0,0,4
164093,0,0,0,1,3
164093,0,0,0,0,4
164101,0,0,0,1,3
164604,0,0,0,4,0
164604,0,0,0,1,3
164604,0,0,0,0,4
164653,0,0,0,1,3
164653,0,0,0,0,4
164665,0,0,0,1,3
164665,0,0,0,0,4
164665,0,0,0,1,3
164665,0,0,0,0,4
164734,0,0,0,1,3
164734,0,0,0,0,4
164745,0,0,0,1,3
165063,0,0,0,4,0
165063,0,0,0,2,2
165063,0,0,0,1,3
165063,0,0,0,0,4
165071,0,0,0,1,3
165071,0,0,0,0,4
165073,0,0,0,1,3
165073,0,0,0,0,4
165130,0,0,0,1,3
165130,0,0,0,0,4
165132,0,0,0,1,3
165140,0,0,0,2,2
165140,0,0,0,0,4
165451,0,0,0,2,2
165451,0,0,0,1,3
165451,0,0,0,0,4
165461,0,0,0,1,3
165461,0,0,0,0,4
165470,0,0,0,1,3
165470,0,0,0,0,4
165479,0,0,0,1,3
165479,0,0,0,0,4
165480,0,0,0,1,3
165480,0,0,0,0,4
165488,0,0,0,1,3
165488,0,0,0,0,4
165493,0,0,0,1,3
165526,0,0,0,3,1
165526,0,0,0,2,2
165527,0,0,0,3,1
165527,0,0,0,1,3
165529,0,0,0,2,2
165529,0,0,0,1,3
165586,0,0,0,2,2
165680,0,0,0,1,3
165694,0,0,0,2,2
165694,0,0,0,1,3
165694,0,0,0,0,4
165699,0,0,0,1,3
165699,0,0,0,0,4
165702,0,0,0,1,3
165966,0,0,0,2,2
166360,0,0,0,0,4
166453,0,0,0,2,2
166600,0,0,0,1,3
166600,0,0,0,0,4
166604,0,0,0,1,3
166604,0,0,0,2,2
166856,0,0,0,4,0
166856,0,0,0,1,3
166856,0,0,0,0,4
166867,0,0,0,1,3
166867,0,0,0,0,4
166893,0,0,0,1,3
166893,0,0,0,0,4
166910,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167000,0,0,0,0,4
167017,0,0,0,1,3
167120,0,0,0,0,4
167120,0,0,0,1,3
167314,0,0,0,4,0
167314,0,0,0,2,2
167314,0,0,0,1,3
167314,0,0,0,0,4
167328,0,0,0,1,3
167328,0,0,0,0,4
167329,0,0,0,1,3
167329,0,0,0,0,4
167338,0,0,0,1,3
167338,0,0,0,0,4
167342,0,0,0,1,3
167342,0,0,0,0,4
167345,0,0,0,1,3
167345,0,0,0,0,4
167347,0,0,0,1,3
167347,0,0,0,0,4
167350,0,0,0,1,3
167350,0,0,0,0,4
167361,0,0,0,1,3
167361,0,0,0,0,4
167364,0,0,0,1,3
167364,0,0,0,0,4
167372,0,0,0,1,3
167372,0,0,0,0,4
167378,0,0,0,1,3
167391,0,0,0,2,2
167391,0,0,0,0,4
167703,0,0,0,2,2
167703,0,0,0,1,3
167703,0,0,0,0,4
167708,0,0,0,1,3
167708,0,0,0,0,4
167719,0,0,0,1,3
167998,0,0,0,3,1
167998,0,0,0,2,2
168265,0,0,0,3,1
168265,0,0,0,1,3
168270,0,0,0,2,2
168270,0,0,0,1,3
168297,0,0,0,2,2
168297,0,0,0,0,4
168758,0,0,0,2,2
168758,0,0,0,1,3
168761,0,0,0,3,1
168775,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170160,0,0,0,0,4
170168,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
170612,0,0,0,0,4
170626,0,0,0,1,3
170727,0,0,0,4,0
170727,0,0,0,1,3
170760,0,0,0,0,4
170764,0,0,0,1,3
170764,0,0,0,0,4
170792,0,0,0,1,3
170792,0,0,0,0,4
170800,0,0,0,1,3
170840,0,0,0,0,4
170842,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,0,4
171404,0,0,0,2,2
171404,0,0,0,1,3
171404,0,0,0,0,4
171418,0,0,0,1,3
171424,0,0,0,2,2
171424,0,0,0,0,4
172248,0,0,0,2,2
172248,0,0,0,1,3
172292,0,0,0,2,2
172349,0,0,0,4,0
172349,0,0,0,1,3
172349,0,0,0,0,4
172352,0,0,0,1,3
172352,0,0,0,0,4
172359,0,0,0,1,3
173003,0,0,0,4,0
173003,0,0,0,2,2
173003,0,0,0,1,3
173003,0,0,0,0,4
173045,0,0,0,1,3
173045,0,0,0,0,4
173052,0,0,0,1,3
173084,0,0,0,2,2
173084,0,0,0,0,4
173545,0,0,0,2,2
173546,0,0,0,1,3
173546,0,0,0,0,4
173556,0,0,0,1,3
173556,0,0,0,0,4
173559,0,0,0,1,3
173559,0,0,0,0,4
173564,0,0,0,1,3
173572,0,0,0,2,2
173929,0,0,0,4,0
173929,0,0,0,1,3
173929,0,0,0,0,4
173939,0,0,0,1,3
173939,0,0,0,0,4
173948,0,0,0,1,3
173948,0,0,0,0,4
173950,0,0,0,1,3
173950,0,0,0,0,4
173958,0,0,0,1,3
173959,0,0,0,0,4
173962,0,0,0,1,3
173962,0,0,0,0,4
173967,0,0,0,1,3
174440,0,0,0,0,4
174448,0,0,0,1,3
174520,0,0,0,0,4
174524,0,0,0,3,1
174524,0,0,0,2,2
174524,0,0,0,1,3
174531,0,0,0,2,2
174535,0,0,0,3,1
174535,0,0,0,0,4
174541,0,0,0,1,3
174541,0,0,0,0,4
174610,0,0,0,1,3
174610,0,0,0,0,4
174636,0,0,0,1,3
174636,0,0,0,0,4
174706,0,0,0,1,3
174960,0,0,0,0,4
174961,0,0,0,1,3
175259,0,0,0,4,0
175259,0,0,0,2,2
175259,0,0,0,1,3
175259,0,0,0,0,4
175264,0,0,0,1,3
175264,0,0,0,0,4
175307,0,0,0,1,3
175307,0,0,0,0,4
175340,0,0,0,1,3
175340,0,0,0,0,4
175349,0,0,0,1,3
175349,0,0,0,0,4
175359,0,0,0,1,3
175362,0,0,0,2,2
175362,0,0,0,0,4
175918,0,0,0,2,2
175918,0,0,0,0,4
175943,0,0,0,2,2
175943,0,0,0,1,3
175943,0,0,0,0,4
175962,0,0,0,1,3
175962,0,0,0,0,4
175963,0,0,0,1,3
175963,0,0,0,0,4
175967,0,0,0,1,3
175967,0,0,0,0,4
175969,0,0,0,1,3
175969,0,0,0,0,4
175972,0,0,0,1,3
175972,0,0,0,0,4
175991,0,0,0,1,3
175991,0,0,0,0,4
176011,0,0,0,1,3
176011,0,0,0,0,4
176020,0,0,0,1,3
176020,0,0,0,0,4
176023,0,0,0,1,3
176023,0,0,0,0,4
176025,0,0,0,1,3
176025,0,0,0,0,4
176060,0,0,0,1,3
176069,0,0,0,2,2
176069,0,0,0,0,4
176380,0,0,0,2,2
176380,0,0,0,1,3
176383,0,0,0,2,2
176383,0,0,0,1,3
176463,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176783,0,0,0,1,3
176787,0,0,0,3,1
176790,0,0,0,4,0
176790,0,0,0,3,1
176804,0,0,0,4,0
176804,0,0,0,3,1
176814,0,0,0,4,0
176814,0,0,0,3,1
176817,0,0,0,4,0
176817,0,0,0,3,1
176820,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177826,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180307,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180751,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181125,0,0,0,2,2
181146,0,0,0,4,0
181146,0,0,0,1,3
181146,0,0,0,0,4
181151,0,0,0,1,3
181151,0,0,0,0,4
181154,0,0,0,1,3
181154,0,0,0,0,4
181157,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181741,0,0,0,0,4
181742,0,0,0,1,3
181742,0,0,0,0,4
181751,0,0,0,1,3
181751,0,0,0,0,4
181753,0,0,0,1,3
181759,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182206,0,0,0,1,3
182222,0,0,0,2,2
182804,0,0,0,4,0
182804,0,0,0,1,3
182804,0,0,0,0,4
182835,0,0,0,1,3
182835,0,0,0,0,4
182879,0,0,0,1,3
182879,0,0,0,0,4
183240,0,0,0,1,3
183240,0,0,0,0,4
183291,0,0,0,3,1
183291,0,0,0,2,2
183291,0,0,0,1,3
183291,0,0,0,0,4
183321,0,0,0,1,3
183321,0,0,0,0,4
183332,0,0,0,1,3
183332,0,0,0,0,4
183368,0,0,0,1,3
183368,0,0,0,0,4
183368,0,0,0,1,3
183438,0,0,0,2,2
183492,0,0,0,3,1
183492,0,0,0,1,3
183766,0,0,0,2,2
183766,0,0,0,1,3
183782,0,0,0,2,2
183782,0,0,0,1,3
183786,0,0,0,2,2
184176,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184451,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185249,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185570,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188096,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188873,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189219,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190387,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190866,0,0,0,2,2
190897,0,0,0,3,1
190920,0,0,0,2,2
190969,0,0,0,3,1
190969,0,0,0,2,2
190975,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190989,0,0,0,1,3
190989,0,0,0,0,4
191000,0,0,0,1,3
191000,0,0,0,0,4
191003,0,0,0,1,3
191003,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191023,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191641,0,0,0,4,0
191641,0,0,0,3,1
191644,0,0,0,4,0
191760,0,0,0,3,1
191764,0,0,0,4,0
191764,0,0,0,3,1
191764,0,0,0,2,2
191781,0,0,0,3,1
191784,0,0,0,4,0
191784,0,0,0,3,1
191813,0,0,0,4,0
191813,0,0,0,3,1
191824,0,0,0,4,0
191824,0,0,0,3,1
191991,0,0,0,4,0
191991,0,0,0,3,1
191998,0,0,0,4,0
192040,0,0,0,3,1
192058,0,0,0,4,0
192058,0,0,0,3,1
192058,0,0,0,1,3
192070,0,0,0,2,2
192070,0,0,0,1,3
192080,0,0,0,0,4
192088,0,0,0,1,3
192088,0,0,0,0,4
192107,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192521,0,0,0,0,4
192522,0,0,0,1,3
192522,0,0,0,0,4
192553,0,0,0,2,2
192553,0,0,0,0,4
192587,0,0,0,1,3
192587,0,0,0,0,4
192606,0,0,0,1,3
192606,0,0,0,0,4
192612,0,0,0,1,3
192612,0,0,0,0,4
192629,0,0,0,1,3
192882,0,0,0,2,2
193271,0,0,0,4,0
193271,0,0,0,1,3
193271,0,0,0,0,4
193272,0,0,0,1,3
193272,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193408,0,0,0,1,3
193408,0,0,0,0,4
193425,0,0,0,1,3
193425,0,0,0,0,4
193437,0,0,0,1,3
193437,0,0,0,0,4
193449,0,0,0,1,3
193449,0,0,0,0,4
193461,0,0,0,1,3
193461,0,0,0,0,4
193469,0,0,0,1,3
193469,0,0,0,0,4
193473,0,0,0,1,3
193473,0,0,0,0,4
193484,0,0,0,1,3
193484,0,0,0,0,4
193496,0,0,0,1,3
193995,0,0,0,4,0
193995,0,0,0,2,2
193995,0,0,0,0,4
194491,0,0,0,2,2
194491,0,0,0,1,3
194507,0,0,0,2,2
194507,0,0,0,0,4
194679,0,0,0,2,2
194726,0,0,0,4,0
194726,0,0,0,3,1
194802,0,0,0,4,0
194802,0,0,0,3,1
194814,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195217,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195767,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196525,0,0,0,1,3
196525,0,0,0,0,4
196537,0,0,0,1,3
196600,0,0,0,0,4
196604,0,0,0,1,3
196604,0,0,0,0,4
196606,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197028,0,0,0,1,3
197028,0,0,0,0,4
197049,0,0,0,1,3
197049,0,0,0,0,4
197079,0,0,0,1,3
197096,0,0,0,2,2
197720,0,0,0,1,3
198069,0,0,0,3,1
198069,0,0,0,1,3
198069,0,0,0,0,4
198074,0,0,0,1,3
198074,0,0,0,0,4
198079,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198360,0,0,0,1,3
198380,0,0,0,3,1
198441,0,0,0,4,0
198441,0,0,0,1,3
198441,0,0,0,0,4
198453,0,0,0,1,3
198453,0,0,0,0,4
198481,0,0,0,1,3
198481,0,0,0,0,4
198484,0,0,0,1,3
198484,0,0,0,0,4
198602,0,0,0,1,3
198602,0,0,0,0,4
198604,0,0,0,1,3
198640,0,0,0,0,4
198641,0,0,0,1,3
198920,0,0,0,0,4
198931,0,0,0,1,3
199080,0,0,0,0,4
199081,0,0,0,1,3
199095,0,0,0,4,0
199095,0,0,0,2,2
199095,0,0,0,0,4
199558,0,0,0,2,2
199558,0,0,0,1,3
199576,0,0,0,2,2
199576,0,0,0,0,4
199899,0,0,0,2,2
199899,0,0,0,1,3
199899,0,0,0,0,4
199910,0,0,0,1,3
199910,0,0,0,0,4
199912,0,0,0,1,3
199912,0,0,0,0,4
199918,0,0,0,1,3
199918,0,0,0,0,4
199939,0,0,0,1,3
199939,0,0,0,0,4
199942,0,0,0,1,3
199942,0,0,0,0,4
199954,0,0,0,1,3
199954,0,0,0,0,4
199964,0,0,0,1,3
199964,0,0,0,0,4
200006,0,0,0,1,3
200006,0,0,0,0,4
200010,0,0,0,1,3
200010,0,0,0,0,4
200019,0,0,0,1,3
200019,0,0,0,0,4
200085,0,0,0,1,3
200085,0,0,0,0,4
200260,0,0,0,2,2
200260,0,0,0,1,3
200260,0,0,0,0,4
200263,0,0,0,1,3
200263,0,0,0,0,4
200286,0,0,0,1,3
200286,0,0,0,0,4
200296,0,0,0,1,3
200296,0,0,0,0,4
200317,0,0,0,1,3
200317,0,0,0,0,4
200327,0,0,0,1,3
200327,0,0,0,0,4
200364,0,0,0,1,3
200364,0,0,0,0,4
200372,0,0,0,1,3
200372,0,0,0,0,4
200375,0,0,0,1,3
200375,0,0,0,0,4
200379,0,0,0,1,3
200398,0,0,0,2,2
200545,0,0,0,3,1
200545,0,0,0,0,4
200683,0,0,0,1,3
200683,0,0,0,0,4
200687,0,0,0,1,3
200687,0,0,0,0,4
200872,0,0,0,1,3
200872,0,0,0,0,4
201033,0,0,0,3,1
201033,0,0,0,2,2
201033,0,0,0,1,3
201033,0,0,0,0,4
201044,0,0,0,1,3
201044,0,0,0,0,4
201054,0,0,0,1,3
201054,0,0,0,0,4
201063,0,0,0,1,3
201063,0,0,0,0,4
201065,0,0,0,1,3
201065,0,0,0,0,4
201071,0,0,0,1,3
201075,0,0,0,2,2
201291,0,0,0,3,1
201291,0,0,0,1,3
201291,0,0,0,0,4
201310,0,0,0,1,3
201452,0,0,0,2,2
201760,0,0,0,1,3
201760,0,0,0,0,4
201768,0,0,0,1,3
201769,0,0,0,2,2
201787,0,0,0,4,0
201787,0,0,0,1,3
201787,0,0,0,0,4
202313,0,0,0,1,3
202313,0,0,0,0,4
202324,0,0,0,1,3
202360,0,0,0,0,4
202370,0,0,0,1,3
202510,0,0,0,4,0
202510,0,0,0,2,2
202510,0,0,0,0,4
203194,0,0,0,2,2
203194,0,0,0,1,3
203271,0,0,0,2,2
203271,0,0,0,0,4
203314,0,0,0,2,2
203314,0,0,0,1,3
203314,0,0,0,0,4
203331,0,0,0,1,3
203331,0,0,0,0,4
203349,0,0,0,1,3
203732,0,0,0,3,1
203732,0,0,0,1,3
203732,0,0,0,0,4
203840,0,0,0,1,3
203840,0,0,0,0,4
203841,0,0,0,1,3
203933,0,0,0,2,2
204416,0,0,0,4,0
204416,0,0,0,1,3
205012,0,0,0,4,0
205012,0,0,0,2,2
205012,0,0,0,1,3
205029,0,0,0,2,2
205160,0,0,0,1,3
205160,0,0,0,0,4
205161,0,0,0,1,3
205161,0,0,0,0,4
205165,0,0,0,1,3
205237,0,0,0,2,2
205729,0,0,0,4,0
205729,0,0,0,1,3
205729,0,0,0,0,4
205847,0,0,0,1,3
205847,0,0,0,0,4
205890,0,0,0,1,3
205890,0,0,0,0,4
205891,0,0,0,1,3
206384,0,0,0,4,0
206384,0,0,0,1,3
206384,0,0,0,0,4
206412,0,0,0,1,3
206412,0,0,0,0,4
206456,0,0,0,1,3
206456,0,0,0,0,4
206467,0,0,0,1,3
206467,0,0,0,0,4
206471,0,0,0,1,3
206471,0,0,0,0,4
206481,0,0,0,1,3
206481,0,0,0,0,4
206522,0,0,0,1,3
206800,0,0,0,0,4
206800,0,0,0,1,3
206800,0,0,0,0,4
206807,0,0,0,1,3
206807,0,0,0,0,4
206871,0,0,0,3,1
206871,0,0,0,0,4
206924,0,0,0,1,3
207080,0,0,0,0,4
207082,0,0,0,1,3
207082,0,0,0,0,4
207090,0,0,0,1,3
207090,0,0,0,0,4
207093,0,0,0,1,3
207444,0,0,0,4,0
207444,0,0,0,2,2
207444,0,0,0,1,3
207444,0,0,0,0,4
207448,0,0,0,1,3
207493,0,0,0,2,2
207493,0,0,0,0,4
207805,0,0,0,2,2
207906,0,0,0,4,0
207906,0,0,0,1,3
207906,0,0,0,0,4
207918,0,0,0,1,3
207918,0,0,0,0,4
207929,0,0,0,1,3
207929,0,0,0,0,4
207930,0,0,0,1,3
207930,0,0,0,0,4
207931,0,0,0,1,3
207931,0,0,0,0,4
207958,0,0,0,1,3
208364,0,0,0,4,0
208364,0,0,0,2,2
208364,0,0,0,1,3
208371,0,0,0,2,2
209290,0,0,0,4,0
209290,0,0,0,1,3
209290,0,0,0,0,4
209297,0,0,0,1,3
209297,0,0,0,0,4
209345,0,0,0,1,3
209345,0,0,0,0,4
209349,0,0,0,1,3
209480,0,0,0,0,4
209492,0,0,0,1,3
209492,0,0,0,0,4
209503,0,0,0,1,3
209503,0,0,0,0,4
209530,0,0,0,1,3
209530,0,0,0,0,4
209560,0,0,0,1,3
209777,0,0,0,4,0
209777,0,0,0,2,2
209777,0,0,0,1,3
209793,0,0,0,2,2
210495,0,0,0,4,0
210495,0,0,0,3,1
210508,0,0,0,4,0
210508,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211231,0,0,0,4,0
211231,0,0,0,1,3
211231,0,0,0,0,4
211232,0,0,0,1,3
211232,0,0,0,0,4
211360,0,0,0,1,3
211360,0,0,0,0,4
