time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145244,0,0,0,0,4
145246,0,0,0,1,3
145246,0,0,0,0,4
145250,0,0,0,1,3
145263,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,2,2
155459,0,0,0,1,3
155459,0,0,0,0,4
155463,0,0,0,1,3
155468,0,0,0,2,2
155640,0,0,0,0,4
155923,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156364,0,0,0,1,3
156364,0,0,0,0,4
156440,0,0,0,1,3
156440,0,0,0,0,4
156451,0,0,0,1,3
156451,0,0,0,0,4
156468,0,0,0,1,3
156468,0,0,0,0,4
156636,0,0,0,1,3
156636,0,0,0,0,4
156665,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157112,0,0,0,1,3
157112,0,0,0,0,4
157120,0,0,0,1,3
157124,0,0,0,2,2
157124,0,0,0,1,3
157135,0,0,0,2,2
157135,0,0,0,1,3
157136,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158161,0,0,0,4,0
158161,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158182,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159880,0,0,0,0,4
159910,0,0,0,1,3
160320,0,0,0,0,4
160328,0,0,0,3,1
160328,0,0,0,0,4
160385,0,0,0,1,3
160385,0,0,0,0,4
160407,0,0,0,1,3
160407,0,0,0,0,4
160412,0,0,0,1,3
160982,0,0,0,4,0
160982,0,0,0,2,2
160982,0,0,0,1,3
160982,0,0,0,0,4
160986,0,0,0,1,3
160986,0,0,0,0,4
160989,0,0,0,1,3
160989,0,0,0,0,4
161006,0,0,0,1,3
161006,0,0,0,0,4
161012,0,0,0,1,3
161012,0,0,0,0,4
161197,0,0,0,1,3
161443,0,0,0,3,1
161443,0,0,0,1,3
161443,0,0,0,0,4
161515,0,0,0,1,3
161628,0,0,0,2,2
161939,0,0,0,4,0
161939,0,0,0,1,3
161939,0,0,0,0,4
162359,0,0,0,1,3
162359,0,0,0,0,4
162368,0,0,0,1,3
162368,0,0,0,0,4
162380,0,0,0,1,3
162380,0,0,0,0,4
162393,0,0,0,1,3
162393,0,0,0,0,4
162406,0,0,0,1,3
162560,0,0,0,0,4
162586,0,0,0,1,3
162594,0,0,0,4,0
162594,0,0,0,2,2
162594,0,0,0,1,3
162594,0,0,0,0,4
162598,0,0,0,1,3
162600,0,0,0,0,4
162610,0,0,0,1,3
162614,0,0,0,2,2
162614,0,0,0,0,4
163519,0,0,0,2,2
163519,0,0,0,1,3
163519,0,0,0,0,4
163523,0,0,0,1,3
163523,0,0,0,0,4
163524,0,0,0,1,3
163524,0,0,0,0,4
163528,0,0,0,1,3
163528,0,0,0,0,4
163572,0,0,0,1,3
163572,0,0,0,0,4
163582,0,0,0,1,3
163595,0,0,0,2,2
163677,0,0,0,4,0
163677,0,0,0,1,3
163920,0,0,0,0,4
163925,0,0,0,1,3
164135,0,0,0,4,0
164135,0,0,0,1,3
164135,0,0,0,0,4
164138,0,0,0,1,3
164138,0,0,0,0,4
164169,0,0,0,1,3
164169,0,0,0,0,4
164213,0,0,0,1,3
164213,0,0,0,0,4
164221,0,0,0,1,3
164221,0,0,0,0,4
164221,0,0,0,1,3
164221,0,0,0,0,4
164229,0,0,0,1,3
164730,0,0,0,4,0
164730,0,0,0,2,2
164730,0,0,0,0,4
165042,0,0,0,2,2
165042,0,0,0,1,3
165042,0,0,0,0,4
165099,0,0,0,1,3
165099,0,0,0,0,4
165106,0,0,0,1,3
165106,0,0,0,0,4
165118,0,0,0,1,3
165118,0,0,0,0,4
165121,0,0,0,1,3
165121,0,0,0,0,4
165138,0,0,0,1,3
165138,0,0,0,0,4
165139,0,0,0,1,3
165139,0,0,0,0,4
165150,0,0,0,1,3
165150,0,0,0,0,4
165152,0,0,0,1,3
165152,0,0,0,0,4
165155,0,0,0,1,3
165155,0,0,0,0,4
165160,0,0,0,1,3
165160,0,0,0,0,4
165167,0,0,0,1,3
165167,0,0,0,0,4
165168,0,0,0,1,3
165183,0,0,0,2,2
165183,0,0,0,0,4
165194,0,0,0,2,2
165194,0,0,0,1,3
165199,0,0,0,2,2
165199,0,0,0,1,3
165288,0,0,0,2,2
165680,0,0,0,1,3
165701,0,0,0,2,2
165701,0,0,0,1,3
165701,0,0,0,0,4
165707,0,0,0,1,3
165711,0,0,0,2,2
165711,0,0,0,1,3
166108,0,0,0,3,1
166108,0,0,0,2,2
166112,0,0,0,3,1
166130,0,0,0,4,0
166130,0,0,0,1,3
166589,0,0,0,4,0
166589,0,0,0,2,2
166589,0,0,0,1,3
166593,0,0,0,2,2
166593,0,0,0,1,3
166600,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166610,0,0,0,1,3
166610,0,0,0,0,4
166620,0,0,0,1,3
166620,0,0,0,0,4
166620,0,0,0,1,3
166629,0,0,0,2,2
166629,0,0,0,1,3
166634,0,0,0,2,2
166634,0,0,0,1,3
166647,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167012,0,0,0,1,3
167022,0,0,0,2,2
167022,0,0,0,1,3
167030,0,0,0,2,2
167030,0,0,0,0,4
167085,0,0,0,2,2
167085,0,0,0,1,3
167102,0,0,0,2,2
167102,0,0,0,0,4
167342,0,0,0,2,2
167342,0,0,0,1,3
167342,0,0,0,0,4
167352,0,0,0,1,3
167352,0,0,0,0,4
167357,0,0,0,1,3
167357,0,0,0,0,4
167358,0,0,0,1,3
167358,0,0,0,0,4
167360,0,0,0,1,3
167360,0,0,0,0,4
167374,0,0,0,1,3
167374,0,0,0,0,4
167389,0,0,0,1,3
167389,0,0,0,0,4
167390,0,0,0,1,3
167749,0,0,0,2,2
167749,0,0,0,1,3
167766,0,0,0,2,2
167766,0,0,0,0,4
167786,0,0,0,2,2
167786,0,0,0,1,3
168206,0,0,0,2,2
168206,0,0,0,0,4
168228,0,0,0,2,2
168228,0,0,0,1,3
168245,0,0,0,2,2
168702,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,1,3
170531,0,0,0,0,4
170540,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,0,4
171404,0,0,0,2,2
171404,0,0,0,1,3
171404,0,0,0,0,4
171418,0,0,0,1,3
171418,0,0,0,0,4
171422,0,0,0,1,3
171426,0,0,0,2,2
171426,0,0,0,0,4
172111,0,0,0,2,2
172111,0,0,0,1,3
172111,0,0,0,0,4
172119,0,0,0,1,3
172156,0,0,0,2,2
172489,0,0,0,4,0
172489,0,0,0,1,3
172489,0,0,0,0,4
172492,0,0,0,1,3
172492,0,0,0,0,4
172498,0,0,0,1,3
172498,0,0,0,0,4
172511,0,0,0,1,3
172511,0,0,0,0,4
172518,0,0,0,1,3
173143,0,0,0,4,0
173143,0,0,0,2,2
173143,0,0,0,1,3
173147,0,0,0,2,2
173147,0,0,0,0,4
173605,0,0,0,2,2
173605,0,0,0,1,3
173605,0,0,0,0,4
173613,0,0,0,1,3
173613,0,0,0,0,4
173629,0,0,0,1,3
173656,0,0,0,2,2
174072,0,0,0,4,0
174072,0,0,0,1,3
174072,0,0,0,0,4
174098,0,0,0,1,3
174098,0,0,0,0,4
174142,0,0,0,1,3
174142,0,0,0,0,4
174155,0,0,0,1,3
174155,0,0,0,0,4
174158,0,0,0,1,3
174158,0,0,0,0,4
174175,0,0,0,1,3
174175,0,0,0,0,4
174180,0,0,0,1,3
174180,0,0,0,0,4
174193,0,0,0,1,3
174193,0,0,0,0,4
174259,0,0,0,1,3
174440,0,0,0,0,4
174453,0,0,0,1,3
174520,0,0,0,0,4
174537,0,0,0,1,3
174668,0,0,0,4,0
174668,0,0,0,1,3
174668,0,0,0,0,4
174677,0,0,0,1,3
174677,0,0,0,0,4
174746,0,0,0,1,3
174746,0,0,0,0,4
174772,0,0,0,1,3
174772,0,0,0,0,4
174777,0,0,0,1,3
174777,0,0,0,0,4
174794,0,0,0,1,3
174794,0,0,0,0,4
174812,0,0,0,1,3
174812,0,0,0,0,4
174814,0,0,0,1,3
174814,0,0,0,0,4
174890,0,0,0,1,3
174890,0,0,0,0,4
174959,0,0,0,1,3
174959,0,0,0,0,4
174979,0,0,0,1,3
174979,0,0,0,0,4
175044,0,0,0,1,3
175044,0,0,0,0,4
175120,0,0,0,1,3
175391,0,0,0,4,0
175391,0,0,0,2,2
175391,0,0,0,1,3
175391,0,0,0,0,4
175396,0,0,0,1,3
175396,0,0,0,0,4
175399,0,0,0,1,3
175399,0,0,0,0,4
175405,0,0,0,1,3
175405,0,0,0,0,4
175423,0,0,0,1,3
175448,0,0,0,2,2
175448,0,0,0,0,4
176004,0,0,0,2,2
176004,0,0,0,0,4
176075,0,0,0,2,2
176075,0,0,0,1,3
176075,0,0,0,0,4
176078,0,0,0,1,3
176078,0,0,0,0,4
176080,0,0,0,1,3
176080,0,0,0,0,4
176081,0,0,0,1,3
176081,0,0,0,0,4
176083,0,0,0,1,3
176083,0,0,0,0,4
176095,0,0,0,1,3
176095,0,0,0,0,4
176143,0,0,0,1,3
176143,0,0,0,0,4
176150,0,0,0,1,3
176150,0,0,0,0,4
176153,0,0,0,1,3
176153,0,0,0,0,4
176156,0,0,0,1,3
176156,0,0,0,0,4
176174,0,0,0,1,3
176237,0,0,0,2,2
176237,0,0,0,0,4
176465,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176783,0,0,0,1,3
176790,0,0,0,2,2
176790,0,0,0,1,3
176804,0,0,0,2,2
176804,0,0,0,1,3
176814,0,0,0,2,2
176814,0,0,0,1,3
176817,0,0,0,2,2
176817,0,0,0,1,3
176820,0,0,0,2,2
176955,0,0,0,4,0
177800,0,0,0,3,1
177810,0,0,0,4,0
177810,0,0,0,3,1
177810,0,0,0,2,2
177827,0,0,0,3,1
177854,0,0,0,4,0
177854,0,0,0,3,1
177861,0,0,0,4,0
177861,0,0,0,2,2
178173,0,0,0,4,0
178173,0,0,0,3,1
178290,0,0,0,4,0
178290,0,0,0,3,1
178299,0,0,0,4,0
180280,0,0,0,3,1
180292,0,0,0,4,0
180292,0,0,0,3,1
180292,0,0,0,2,2
180301,0,0,0,3,1
180301,0,0,0,2,2
180304,0,0,0,3,1
180320,0,0,0,4,0
180320,0,0,0,2,2
180400,0,0,0,1,3
180414,0,0,0,2,2
180720,0,0,0,1,3
180751,0,0,0,2,2
181120,0,0,0,1,3
181123,0,0,0,2,2
181123,0,0,0,4,0
181123,0,0,0,1,3
181123,0,0,0,0,4
181141,0,0,0,1,3
181141,0,0,0,0,4
181146,0,0,0,1,3
181146,0,0,0,0,4
181154,0,0,0,1,3
181154,0,0,0,0,4
181158,0,0,0,1,3
181719,0,0,0,4,0
181719,0,0,0,2,2
181719,0,0,0,1,3
181719,0,0,0,0,4
181719,0,0,0,1,3
181719,0,0,0,0,4
181724,0,0,0,1,3
181724,0,0,0,0,4
181727,0,0,0,1,3
181730,0,0,0,2,2
182200,0,0,0,1,3
182204,0,0,0,2,2
182782,0,0,0,4,0
182782,0,0,0,1,3
182782,0,0,0,0,4
182796,0,0,0,1,3
182796,0,0,0,0,4
182830,0,0,0,1,3
182830,0,0,0,0,4
182900,0,0,0,1,3
182900,0,0,0,0,4
183269,0,0,0,3,1
183269,0,0,0,2,2
183269,0,0,0,1,3
183269,0,0,0,0,4
183317,0,0,0,1,3
183317,0,0,0,0,4
183317,0,0,0,1,3
183317,0,0,0,0,4
183318,0,0,0,1,3
183318,0,0,0,0,4
183365,0,0,0,1,3
183445,0,0,0,2,2
183445,0,0,0,0,4
183466,0,0,0,1,3
183466,0,0,0,0,4
183483,0,0,0,1,3
183483,0,0,0,0,4
183650,0,0,0,1,3
183795,0,0,0,2,2
183795,0,0,0,1,3
183805,0,0,0,2,2
183805,0,0,0,1,3
183808,0,0,0,2,2
184129,0,0,0,4,0
184440,0,0,0,3,1
184445,0,0,0,4,0
184445,0,0,0,3,1
184445,0,0,0,2,2
184450,0,0,0,3,1
184712,0,0,0,4,0
184712,0,0,0,3,1
184726,0,0,0,4,0
184726,0,0,0,3,1
184728,0,0,0,4,0
184728,0,0,0,3,1
184742,0,0,0,4,0
184742,0,0,0,3,1
184754,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185251,0,0,0,3,1
185251,0,0,0,4,0
185251,0,0,0,3,1
185369,0,0,0,4,0
185369,0,0,0,3,1
185380,0,0,0,4,0
185380,0,0,0,3,1
185431,0,0,0,4,0
185431,0,0,0,3,1
185442,0,0,0,4,0
185560,0,0,0,3,1
185565,0,0,0,4,0
185565,0,0,0,3,1
185565,0,0,0,2,2
185568,0,0,0,3,1
185614,0,0,0,4,0
185614,0,0,0,3,1
185624,0,0,0,4,0
185624,0,0,0,3,1
185635,0,0,0,4,0
185635,0,0,0,3,1
185637,0,0,0,4,0
185637,0,0,0,3,1
185647,0,0,0,4,0
188080,0,0,0,3,1
188087,0,0,0,4,0
188087,0,0,0,3,1
188087,0,0,0,2,2
188095,0,0,0,3,1
188098,0,0,0,4,0
188098,0,0,0,3,1
188108,0,0,0,4,0
188108,0,0,0,2,2
188680,0,0,0,1,3
188797,0,0,0,2,2
188797,0,0,0,1,3
188797,0,0,0,0,4
188808,0,0,0,1,3
188808,0,0,0,0,4
188810,0,0,0,1,3
188811,0,0,0,2,2
189170,0,0,0,4,0
189170,0,0,0,1,3
189170,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189222,0,0,0,1,3
189825,0,0,0,4,0
189825,0,0,0,3,1
189834,0,0,0,4,0
189834,0,0,0,3,1
189836,0,0,0,4,0
190360,0,0,0,3,1
190366,0,0,0,4,0
190366,0,0,0,2,2
190366,0,0,0,1,3
190377,0,0,0,2,2
190760,0,0,0,1,3
190772,0,0,0,2,2
190772,0,0,0,1,3
190772,0,0,0,0,4
190827,0,0,0,2,2
190827,0,0,0,1,3
190847,0,0,0,2,2
190847,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190851,0,0,0,2,2
190851,0,0,0,1,3
190862,0,0,0,2,2
190900,0,0,0,3,1
190900,0,0,0,2,2
190911,0,0,0,3,1
190911,0,0,0,2,2
190914,0,0,0,3,1
190920,0,0,0,2,2
190951,0,0,0,3,1
190951,0,0,0,2,2
190955,0,0,0,3,1
190955,0,0,0,0,4
190957,0,0,0,1,3
190957,0,0,0,0,4
190970,0,0,0,1,3
190970,0,0,0,0,4
190971,0,0,0,1,3
190971,0,0,0,0,4
190975,0,0,0,1,3
190975,0,0,0,0,4
191002,0,0,0,1,3
191550,0,0,0,4,0
191550,0,0,0,3,1
191591,0,0,0,4,0
191592,0,0,0,3,1
191593,0,0,0,4,0
191760,0,0,0,3,1
191763,0,0,0,4,0
191763,0,0,0,3,1
191763,0,0,0,2,2
191775,0,0,0,3,1
191775,0,0,0,2,2
191789,0,0,0,3,1
191794,0,0,0,4,0
191794,0,0,0,3,1
191801,0,0,0,4,0
191801,0,0,0,3,1
191907,0,0,0,4,0
191907,0,0,0,3,1
191911,0,0,0,4,0
192040,0,0,0,3,1
192051,0,0,0,4,0
192051,0,0,0,3,1
192051,0,0,0,1,3
192059,0,0,0,2,2
192059,0,0,0,1,3
192077,0,0,0,2,2
192077,0,0,0,1,3
192080,0,0,0,0,4
192096,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192547,0,0,0,3,1
192547,0,0,0,1,3
192547,0,0,0,0,4
192548,0,0,0,1,3
192548,0,0,0,0,4
192589,0,0,0,1,3
192589,0,0,0,0,4
192591,0,0,0,1,3
192591,0,0,0,0,4
192595,0,0,0,1,3
192595,0,0,0,0,4
192607,0,0,0,1,3
192608,0,0,0,0,4
192618,0,0,0,1,3
193087,0,0,0,2,2
193265,0,0,0,4,0
193265,0,0,0,1,3
193265,0,0,0,0,4
193265,0,0,0,1,3
193265,0,0,0,0,4
193273,0,0,0,1,3
193273,0,0,0,0,4
193274,0,0,0,1,3
193274,0,0,0,0,4
193402,0,0,0,1,3
193402,0,0,0,0,4
193418,0,0,0,1,3
193418,0,0,0,0,4
193430,0,0,0,1,3
193430,0,0,0,0,4
193443,0,0,0,1,3
193443,0,0,0,0,4
193447,0,0,0,1,3
193447,0,0,0,0,4
193455,0,0,0,1,3
193455,0,0,0,0,4
193467,0,0,0,1,3
193467,0,0,0,0,4
193478,0,0,0,1,3
193988,0,0,0,4,0
193988,0,0,0,2,2
193988,0,0,0,1,3
193988,0,0,0,0,4
193999,0,0,0,1,3
194006,0,0,0,2,2
194006,0,0,0,0,4
194225,0,0,0,2,2
194225,0,0,0,0,4
194484,0,0,0,2,2
194484,0,0,0,1,3
194560,0,0,0,2,2
194560,0,0,0,1,3
194572,0,0,0,2,2
194909,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195318,0,0,0,4,0
195318,0,0,0,3,1
195323,0,0,0,4,0
195323,0,0,0,3,1
195354,0,0,0,4,0
195354,0,0,0,3,1
195363,0,0,0,4,0
195363,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196426,0,0,0,4,0
196426,0,0,0,1,3
196426,0,0,0,0,4
196435,0,0,0,1,3
196435,0,0,0,0,4
196454,0,0,0,1,3
196600,0,0,0,0,4
196607,0,0,0,1,3
196607,0,0,0,0,4
196609,0,0,0,1,3
196913,0,0,0,4,0
196913,0,0,0,2,2
196913,0,0,0,1,3
196913,0,0,0,0,4
196940,0,0,0,1,3
196940,0,0,0,0,4
196947,0,0,0,1,3
196947,0,0,0,0,4
196970,0,0,0,1,3
197027,0,0,0,2,2
197720,0,0,0,1,3
197976,0,0,0,3,1
197976,0,0,0,1,3
197976,0,0,0,0,4
197981,0,0,0,1,3
197981,0,0,0,0,4
197986,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198287,0,0,0,4,0
198287,0,0,0,1,3
198287,0,0,0,0,4
198307,0,0,0,1,3
198307,0,0,0,0,4
198350,0,0,0,1,3
198350,0,0,0,0,4
198353,0,0,0,1,3
198353,0,0,0,0,4
198355,0,0,0,1,3
198360,0,0,0,0,4
198441,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198920,0,0,0,0,4
198938,0,0,0,1,3
198941,0,0,0,4,0
198941,0,0,0,2,2
198941,0,0,0,1,3
198941,0,0,0,0,4
198945,0,0,0,1,3
198945,0,0,0,0,4
198946,0,0,0,1,3
198946,0,0,0,0,4
198954,0,0,0,1,3
198954,0,0,0,0,4
199061,0,0,0,1,3
199061,0,0,0,0,4
199072,0,0,0,1,3
199072,0,0,0,0,4
199083,0,0,0,1,3
199126,0,0,0,2,2
199126,0,0,0,0,4
199589,0,0,0,2,2
199589,0,0,0,0,4
199625,0,0,0,2,2
199625,0,0,0,1,3
199631,0,0,0,2,2
199640,0,0,0,1,3
199646,0,0,0,2,2
199880,0,0,0,1,3
199898,0,0,0,2,2
200320,0,0,0,1,3
200354,0,0,0,2,2
200393,0,0,0,4,0
200393,0,0,0,1,3
200393,0,0,0,0,4
200399,0,0,0,1,3
200399,0,0,0,0,4
200428,0,0,0,1,3
200428,0,0,0,0,4
200469,0,0,0,1,3
200469,0,0,0,0,4
200472,0,0,0,1,3
200472,0,0,0,0,4
200600,0,0,0,1,3
200600,0,0,0,0,4
200657,0,0,0,1,3
200657,0,0,0,0,4
200880,0,0,0,3,1
200880,0,0,0,2,2
200880,0,0,0,1,3
200880,0,0,0,0,4
200895,0,0,0,1,3
200895,0,0,0,0,4
200913,0,0,0,1,3
200913,0,0,0,0,4
200924,0,0,0,1,3
200924,0,0,0,0,4
200928,0,0,0,1,3
200928,0,0,0,0,4
200930,0,0,0,1,3
200930,0,0,0,0,4
200930,0,0,0,1,3
200930,0,0,0,0,4
200933,0,0,0,1,3
200934,0,0,0,2,2
201147,0,0,0,3,1
201147,0,0,0,1,3
201147,0,0,0,0,4
201158,0,0,0,1,3
201158,0,0,0,0,4
201177,0,0,0,1,3
201177,0,0,0,0,4
201220,0,0,0,1,3
201220,0,0,0,0,4
201265,0,0,0,1,3
201265,0,0,0,0,4
201266,0,0,0,1,3
201266,0,0,0,0,4
201288,0,0,0,1,3
201288,0,0,0,0,4
201299,0,0,0,1,3
201299,0,0,0,0,4
201304,0,0,0,1,3
201304,0,0,0,0,4
201421,0,0,0,1,3
201421,0,0,0,0,4
201432,0,0,0,1,3
201432,0,0,0,0,4
201643,0,0,0,2,2
201643,0,0,0,1,3
201672,0,0,0,2,2
201699,0,0,0,3,1
201708,0,0,0,4,0
201708,0,0,0,1,3
201708,0,0,0,0,4
201719,0,0,0,1,3
201760,0,0,0,0,4
201769,0,0,0,1,3
202000,0,0,0,0,4
202049,0,0,0,1,3
202432,0,0,0,4,0
202432,0,0,0,2,2
202432,0,0,0,0,4
202893,0,0,0,2,2
202893,0,0,0,1,3
202893,0,0,0,0,4
202910,0,0,0,1,3
202910,0,0,0,0,4
202910,0,0,0,1,3
202910,0,0,0,0,4
202921,0,0,0,1,3
203116,0,0,0,3,1
203116,0,0,0,1,3
203116,0,0,0,0,4
203116,0,0,0,1,3
203721,0,0,0,2,2
203919,0,0,0,4,0
203919,0,0,0,1,3
203919,0,0,0,0,4
204515,0,0,0,3,1
204515,0,0,0,1,3
204747,0,0,0,2,2
205160,0,0,0,1,3
205199,0,0,0,3,1
205199,0,0,0,0,4
205236,0,0,0,1,3
205236,0,0,0,0,4
205253,0,0,0,1,3
205253,0,0,0,0,4
205254,0,0,0,1,3
205853,0,0,0,4,0
205853,0,0,0,2,2
205853,0,0,0,1,3
205853,0,0,0,0,4
205861,0,0,0,1,3
205861,0,0,0,0,4
205930,0,0,0,1,3
205930,0,0,0,0,4
205981,0,0,0,1,3
205981,0,0,0,0,4
206009,0,0,0,1,3
206009,0,0,0,0,4
206053,0,0,0,1,3
206053,0,0,0,0,4
206062,0,0,0,1,3
206115,0,0,0,2,2
206571,0,0,0,4,0
206571,0,0,0,1,3
206571,0,0,0,0,4
206577,0,0,0,1,3
206577,0,0,0,0,4
206642,0,0,0,1,3
206642,0,0,0,0,4
206660,0,0,0,1,3
206660,0,0,0,0,4
206844,0,0,0,1,3
206844,0,0,0,0,4
206845,0,0,0,1,3
206845,0,0,0,0,4
206856,0,0,0,1,3
207058,0,0,0,4,0
207058,0,0,0,1,3
207058,0,0,0,0,4
207071,0,0,0,1,3
207080,0,0,0,0,4
207086,0,0,0,1,3
207631,0,0,0,4,0
207631,0,0,0,2,2
207631,0,0,0,1,3
207631,0,0,0,0,4
207634,0,0,0,1,3
207634,0,0,0,0,4
207634,0,0,0,1,3
207665,0,0,0,2,2
207665,0,0,0,0,4
207976,0,0,0,2,2
207976,0,0,0,1,3
207976,0,0,0,0,4
207977,0,0,0,1,3
207977,0,0,0,0,4
207989,0,0,0,1,3
207995,0,0,0,2,2
208093,0,0,0,4,0
208093,0,0,0,1,3
208093,0,0,0,0,4
208093,0,0,0,1,3
208551,0,0,0,4,0
208551,0,0,0,2,2
208551,0,0,0,1,3
208551,0,0,0,0,4
208558,0,0,0,1,3
208579,0,0,0,2,2
209477,0,0,0,4,0
209477,0,0,0,1,3
209477,0,0,0,0,4
209488,0,0,0,1,3
209488,0,0,0,0,4
209507,0,0,0,1,3
209507,0,0,0,0,4
209583,0,0,0,1,3
209583,0,0,0,0,4
209600,0,0,0,1,3
209600,0,0,0,0,4
209643,0,0,0,1,3
209643,0,0,0,0,4
209649,0,0,0,1,3
209649,0,0,0,0,4
209695,0,0,0,1,3
209964,0,0,0,4,0
209964,0,0,0,2,2
209964,0,0,0,1,3
209974,0,0,0,2,2
210680,0,0,0,1,3
210682,0,0,0,3,1
210682,0,0,0,2,2
210688,0,0,0,3,1
210688,0,0,0,2,2
210688,0,0,0,1,3
210692,0,0,0,2,2
210695,0,0,0,3,1
210700,0,0,0,4,0
210700,0,0,0,1,3
210700,0,0,0,0,4
210757,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211423,0,0,0,4,0
211423,0,0,0,1,3
211423,0,0,0,0,4
