time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145201,0,0,0,0,4
145202,0,0,0,1,3
145202,0,0,0,0,4
145211,0,0,0,1,3
145211,0,0,0,0,4
145215,0,0,0,1,3
145215,0,0,0,0,4
145225,0,0,0,1,3
145246,0,0,0,2,2
145246,0,0,0,1,3
145250,0,0,0,2,2
145250,0,0,0,1,3
145250,0,0,0,2,2
145250,0,0,0,1,3
145262,0,0,0,2,2
145783,0,0,0,4,0
145783,0,0,0,1,3
145783,0,0,0,0,4
145806,0,0,0,1,3
146507,0,0,0,4,0
146507,0,0,0,1,3
146507,0,0,0,0,4
146515,0,0,0,1,3
146515,0,0,0,0,4
146518,0,0,0,1,3
147102,0,0,0,4,0
147102,0,0,0,3,1
147105,0,0,0,4,0
148400,0,0,0,3,1
148489,0,0,0,4,0
148489,0,0,0,2,2
148489,0,0,0,1,3
148499,0,0,0,2,2
149045,0,0,0,4,0
149045,0,0,0,2,2
149760,0,0,0,0,4
149971,0,0,0,2,2
149971,0,0,0,1,3
149971,0,0,0,2,2
149971,0,0,0,1,3
150139,0,0,0,2,2
150139,0,0,0,1,3
150182,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150261,0,0,0,3,1
150261,0,0,0,2,2
150268,0,0,0,3,1
150268,0,0,0,2,2
150268,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150312,0,0,0,4,0
150312,0,0,0,3,1
150321,0,0,0,4,0
152760,0,0,0,3,1
152769,0,0,0,4,0
152769,0,0,0,2,2
152769,0,0,0,1,3
153453,0,0,0,3,1
153453,0,0,0,2,2
153457,0,0,0,3,1
153457,0,0,0,2,2
153460,0,0,0,3,1
153597,0,0,0,4,0
153597,0,0,0,3,1
153601,0,0,0,4,0
153601,0,0,0,3,1
153639,0,0,0,4,0
154720,0,0,0,3,1
154731,0,0,0,4,0
154731,0,0,0,3,1
154731,0,0,0,1,3
154739,0,0,0,2,2
154739,0,0,0,1,3
154741,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155041,0,0,0,1,3
155041,0,0,0,0,4
155045,0,0,0,1,3
155045,0,0,0,0,4
155046,0,0,0,1,3
155047,0,0,0,2,2
155047,0,0,0,1,3
155130,0,0,0,2,2
155130,0,0,0,1,3
155143,0,0,0,2,2
155143,0,0,0,1,3
155153,0,0,0,2,2
155448,0,0,0,4,0
155448,0,0,0,2,2
155640,0,0,0,0,4
155912,0,0,0,2,2
155912,0,0,0,1,3
155960,0,0,0,2,2
155960,0,0,0,1,3
155979,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156363,0,0,0,1,3
156363,0,0,0,0,4
156372,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157084,0,0,0,1,3
157094,0,0,0,2,2
157094,0,0,0,1,3
157105,0,0,0,2,2
157105,0,0,0,1,3
157116,0,0,0,2,2
157116,0,0,0,1,3
157127,0,0,0,2,2
157127,0,0,0,1,3
157129,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158185,0,0,0,4,0
158185,0,0,0,3,1
158204,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159298,0,0,0,1,3
159298,0,0,0,0,4
159342,0,0,0,1,3
159342,0,0,0,0,4
159352,0,0,0,1,3
159352,0,0,0,0,4
159444,0,0,0,1,3
159444,0,0,0,0,4
159448,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,0,4
159895,0,0,0,1,3
159895,0,0,0,0,4
159897,0,0,0,1,3
159897,0,0,0,0,4
159903,0,0,0,1,3
160320,0,0,0,0,4
160342,0,0,0,3,1
160342,0,0,0,1,3
160342,0,0,0,0,4
160347,0,0,0,1,3
160347,0,0,0,0,4
160352,0,0,0,1,3
160352,0,0,0,0,4
160366,0,0,0,1,3
160366,0,0,0,0,4
160560,0,0,0,1,3
160560,0,0,0,0,4
160563,0,0,0,1,3
160838,0,0,0,3,1
160838,0,0,0,1,3
161194,0,0,0,2,2
161194,0,0,0,1,3
161200,0,0,0,2,2
161200,0,0,0,1,3
161208,0,0,0,2,2
161208,0,0,0,1,3
161211,0,0,0,2,2
161211,0,0,0,1,3
161235,0,0,0,2,2
161299,0,0,0,4,0
161299,0,0,0,1,3
161299,0,0,0,0,4
161311,0,0,0,1,3
161311,0,0,0,0,4
161318,0,0,0,1,3
161318,0,0,0,0,4
161319,0,0,0,1,3
161319,0,0,0,0,4
161324,0,0,0,1,3
161954,0,0,0,4,0
161954,0,0,0,2,2
161954,0,0,0,1,3
162138,0,0,0,2,2
162138,0,0,0,1,3
162151,0,0,0,2,2
162560,0,0,0,0,4
162879,0,0,0,2,2
162879,0,0,0,1,3
162879,0,0,0,0,4
162890,0,0,0,1,3
162890,0,0,0,0,4
162896,0,0,0,1,3
162896,0,0,0,0,4
162905,0,0,0,1,3
162905,0,0,0,0,4
162924,0,0,0,1,3
162924,0,0,0,0,4
162927,0,0,0,1,3
162927,0,0,0,0,4
162954,0,0,0,1,3
162954,0,0,0,0,4
162961,0,0,0,1,3
162961,0,0,0,0,4
162962,0,0,0,1,3
162962,0,0,0,0,4
162969,0,0,0,1,3
162969,0,0,0,0,4
162975,0,0,0,1,3
162975,0,0,0,0,4
162985,0,0,0,1,3
163006,0,0,0,2,2
163006,0,0,0,1,3
163014,0,0,0,2,2
163014,0,0,0,1,3
163022,0,0,0,2,2
163623,0,0,0,4,0
163623,0,0,0,1,3
163920,0,0,0,0,4
163924,0,0,0,1,3
163924,0,0,0,0,4
163930,0,0,0,1,3
163930,0,0,0,0,4
163931,0,0,0,1,3
163931,0,0,0,0,4
163938,0,0,0,1,3
164277,0,0,0,4,0
164277,0,0,0,1,3
164277,0,0,0,0,4
164277,0,0,0,1,3
164277,0,0,0,0,4
164311,0,0,0,1,3
164736,0,0,0,4,0
164736,0,0,0,1,3
164736,0,0,0,0,4
164773,0,0,0,1,3
165331,0,0,0,4,0
165331,0,0,0,2,2
165331,0,0,0,0,4
165643,0,0,0,2,2
165643,0,0,0,1,3
165643,0,0,0,0,4
165643,0,0,0,1,3
165643,0,0,0,0,4
165649,0,0,0,1,3
165651,0,0,0,2,2
165651,0,0,0,0,4
165794,0,0,0,2,2
165794,0,0,0,1,3
165794,0,0,0,0,4
165799,0,0,0,1,3
165799,0,0,0,0,4
165816,0,0,0,1,3
165816,0,0,0,0,4
165825,0,0,0,1,3
165825,0,0,0,0,4
165833,0,0,0,1,3
165833,0,0,0,0,4
165889,0,0,0,1,3
166253,0,0,0,2,2
166360,0,0,0,0,4
166576,0,0,0,2,2
166576,0,0,0,1,3
166580,0,0,0,2,2
166600,0,0,0,1,3
166603,0,0,0,2,2
166603,0,0,0,1,3
166603,0,0,0,0,4
166610,0,0,0,1,3
166610,0,0,0,0,4
166616,0,0,0,1,3
166620,0,0,0,2,2
166620,0,0,0,1,3
166620,0,0,0,2,2
166620,0,0,0,1,3
166624,0,0,0,2,2
166624,0,0,0,1,3
166632,0,0,0,2,2
166856,0,0,0,4,0
166856,0,0,0,1,3
166856,0,0,0,0,4
166864,0,0,0,1,3
166864,0,0,0,0,4
166872,0,0,0,1,3
166872,0,0,0,0,4
166894,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167000,0,0,0,0,4
167011,0,0,0,1,3
167011,0,0,0,0,4
167020,0,0,0,1,3
167020,0,0,0,0,4
167024,0,0,0,1,3
167120,0,0,0,0,4
167128,0,0,0,1,3
167128,0,0,0,0,4
167137,0,0,0,1,3
167137,0,0,0,0,4
167139,0,0,0,1,3
167139,0,0,0,0,4
167314,0,0,0,3,1
167314,0,0,0,1,3
167314,0,0,0,0,4
167319,0,0,0,1,3
167319,0,0,0,0,4
167328,0,0,0,1,3
167419,0,0,0,2,2
167419,0,0,0,1,3
167432,0,0,0,2,2
167998,0,0,0,4,0
167998,0,0,0,2,2
167998,0,0,0,0,4
168310,0,0,0,2,2
168310,0,0,0,1,3
168310,0,0,0,0,4
168315,0,0,0,1,3
168315,0,0,0,0,4
168326,0,0,0,1,3
168460,0,0,0,3,1
168460,0,0,0,2,2
168477,0,0,0,3,1
168517,0,0,0,4,0
168517,0,0,0,2,2
169013,0,0,0,4,0
169400,0,0,0,3,1
169410,0,0,0,4,0
169410,0,0,0,3,1
169410,0,0,0,1,3
169416,0,0,0,2,2
169628,0,0,0,4,0
169628,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169872,0,0,0,1,3
169872,0,0,0,0,4
169874,0,0,0,1,3
169940,0,0,0,3,1
169940,0,0,0,2,2
169940,0,0,0,3,1
169940,0,0,0,2,2
169948,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170073,0,0,0,0,4
170086,0,0,0,1,3
170086,0,0,0,0,4
170108,0,0,0,1,3
170108,0,0,0,0,4
170127,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,1,3
170600,0,0,0,0,4
170619,0,0,0,1,3
170619,0,0,0,0,4
170641,0,0,0,1,3
170641,0,0,0,0,4
170646,0,0,0,1,3
170646,0,0,0,0,4
170657,0,0,0,1,3
170657,0,0,0,0,4
170673,0,0,0,1,3
170673,0,0,0,0,4
170690,0,0,0,1,3
170690,0,0,0,0,4
170699,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,0,4
172111,0,0,0,2,2
172111,0,0,0,0,4
172248,0,0,0,2,2
172248,0,0,0,1,3
172248,0,0,0,0,4
172261,0,0,0,1,3
172261,0,0,0,0,4
172272,0,0,0,1,3
172293,0,0,0,2,2
172293,0,0,0,0,4
172330,0,0,0,2,2
172330,0,0,0,0,4
172755,0,0,0,2,2
172755,0,0,0,1,3
172755,0,0,0,0,4
172758,0,0,0,1,3
172758,0,0,0,0,4
172763,0,0,0,1,3
172763,0,0,0,0,4
172806,0,0,0,1,3
172806,0,0,0,0,4
172835,0,0,0,1,3
172871,0,0,0,2,2
172871,0,0,0,1,3
172877,0,0,0,2,2
173255,0,0,0,4,0
173255,0,0,0,1,3
173255,0,0,0,0,4
173260,0,0,0,1,3
173260,0,0,0,0,4
173329,0,0,0,1,3
173329,0,0,0,0,4
173348,0,0,0,1,3
173348,0,0,0,0,4
173351,0,0,0,1,3
173400,0,0,0,0,4
173408,0,0,0,1,3
173408,0,0,0,0,4
173421,0,0,0,1,3
173421,0,0,0,0,4
173425,0,0,0,1,3
173850,0,0,0,4,0
173850,0,0,0,1,3
173850,0,0,0,0,4
173920,0,0,0,1,3
173920,0,0,0,0,4
173925,0,0,0,1,3
174440,0,0,0,0,4
174453,0,0,0,1,3
174453,0,0,0,0,4
174470,0,0,0,1,3
174470,0,0,0,0,4
174488,0,0,0,1,3
174505,0,0,0,4,0
174505,0,0,0,2,2
174505,0,0,0,1,3
174520,0,0,0,0,4
174531,0,0,0,1,3
174537,0,0,0,2,2
174537,0,0,0,0,4
174966,0,0,0,2,2
174966,0,0,0,1,3
174966,0,0,0,0,4
174967,0,0,0,1,3
174967,0,0,0,0,4
174975,0,0,0,1,3
174975,0,0,0,0,4
175004,0,0,0,1,3
175004,0,0,0,0,4
175015,0,0,0,1,3
175015,0,0,0,0,4
175023,0,0,0,1,3
175023,0,0,0,0,4
175027,0,0,0,1,3
175027,0,0,0,0,4
175028,0,0,0,1,3
175028,0,0,0,0,4
175043,0,0,0,1,3
175043,0,0,0,0,4
175058,0,0,0,1,3
175058,0,0,0,0,4
175080,0,0,0,1,3
175080,0,0,0,0,4
175082,0,0,0,1,3
175082,0,0,0,0,4
175084,0,0,0,1,3
175084,0,0,0,0,4
175099,0,0,0,1,3
175118,0,0,0,2,2
175118,0,0,0,1,3
175120,0,0,0,2,2
175120,0,0,0,1,3
175172,0,0,0,2,2
175221,0,0,0,4,0
175221,0,0,0,1,3
175221,0,0,0,0,4
175223,0,0,0,1,3
175223,0,0,0,0,4
175247,0,0,0,1,3
175945,0,0,0,4,0
175945,0,0,0,2,2
175945,0,0,0,0,4
176501,0,0,0,2,2
176501,0,0,0,1,3
176502,0,0,0,2,2
176502,0,0,0,1,3
176512,0,0,0,2,2
176663,0,0,0,4,0
176760,0,0,0,3,1
176782,0,0,0,4,0
176782,0,0,0,3,1
176782,0,0,0,2,2
176784,0,0,0,3,1
176790,0,0,0,4,0
176790,0,0,0,3,1
176804,0,0,0,4,0
176804,0,0,0,3,1
176814,0,0,0,4,0
176814,0,0,0,3,1
176817,0,0,0,4,0
176817,0,0,0,3,1
176820,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177833,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180311,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180414,0,0,0,2,2
180414,0,0,0,1,3
180425,0,0,0,2,2
180720,0,0,0,1,3
180751,0,0,0,2,2
180751,0,0,0,1,3
180751,0,0,0,0,4
180754,0,0,0,1,3
180754,0,0,0,0,4
180755,0,0,0,1,3
180757,0,0,0,2,2
180757,0,0,0,1,3
180767,0,0,0,2,2
180767,0,0,0,1,3
180798,0,0,0,2,2
180798,0,0,0,1,3
180827,0,0,0,2,2
181120,0,0,0,1,3
181123,0,0,0,2,2
181123,0,0,0,1,3
181126,0,0,0,2,2
181126,0,0,0,1,3
181137,0,0,0,2,2
181137,0,0,0,1,3
181146,0,0,0,3,1
181146,0,0,0,0,4
181171,0,0,0,1,3
181171,0,0,0,0,4
181171,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181743,0,0,0,2,2
181743,0,0,0,1,3
181765,0,0,0,2,2
181765,0,0,0,1,3
181813,0,0,0,2,2
181813,0,0,0,1,3
181814,0,0,0,2,2
182200,0,0,0,1,3
182204,0,0,0,2,2
182204,0,0,0,1,3
182484,0,0,0,2,2
182484,0,0,0,1,3
182484,0,0,0,0,4
182494,0,0,0,1,3
182494,0,0,0,0,4
182601,0,0,0,1,3
182804,0,0,0,3,1
182804,0,0,0,0,4
182893,0,0,0,1,3
182893,0,0,0,0,4
182992,0,0,0,1,3
182992,0,0,0,0,4
183000,0,0,0,1,3
183000,0,0,0,0,4
183002,0,0,0,1,3
183291,0,0,0,4,0
183291,0,0,0,2,2
183975,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184453,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185252,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185571,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188099,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188797,0,0,0,2,2
188797,0,0,0,1,3
188797,0,0,0,0,4
188804,0,0,0,1,3
188808,0,0,0,2,2
188808,0,0,0,1,3
188811,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189208,0,0,0,1,3
189208,0,0,0,0,4
189212,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190381,0,0,0,2,2
190760,0,0,0,1,3
190772,0,0,0,2,2
190772,0,0,0,1,3
190772,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190864,0,0,0,2,2
190866,0,0,0,3,1
190900,0,0,0,4,0
190900,0,0,0,3,1
190909,0,0,0,4,0
190909,0,0,0,3,1
190911,0,0,0,4,0
190911,0,0,0,3,1
190911,0,0,0,4,0
190911,0,0,0,3,1
190920,0,0,0,2,2
190924,0,0,0,3,1
190951,0,0,0,4,0
190951,0,0,0,3,1
190951,0,0,0,0,4
190954,0,0,0,1,3
190954,0,0,0,0,4
190960,0,0,0,1,3
190960,0,0,0,0,4
190963,0,0,0,1,3
191546,0,0,0,4,0
191546,0,0,0,3,1
191611,0,0,0,4,0
191611,0,0,0,3,1
191614,0,0,0,4,0
191760,0,0,0,3,1
191764,0,0,0,4,0
191764,0,0,0,3,1
191764,0,0,0,2,2
191784,0,0,0,3,1
191784,0,0,0,2,2
191791,0,0,0,3,1
191802,0,0,0,4,0
191802,0,0,0,3,1
191813,0,0,0,4,0
191813,0,0,0,3,1
191981,0,0,0,4,0
191981,0,0,0,3,1
191987,0,0,0,4,0
192040,0,0,0,3,1
192058,0,0,0,4,0
192058,0,0,0,3,1
192058,0,0,0,1,3
192070,0,0,0,2,2
192070,0,0,0,1,3
192079,0,0,0,2,2
192079,0,0,0,1,3
192080,0,0,0,0,4
192089,0,0,0,1,3
192120,0,0,0,0,4
192128,0,0,0,1,3
192128,0,0,0,0,4
192160,0,0,0,1,3
192160,0,0,0,0,4
192161,0,0,0,1,3
192161,0,0,0,0,4
192162,0,0,0,1,3
192162,0,0,0,0,4
192163,0,0,0,1,3
192163,0,0,0,0,4
192164,0,0,0,1,3
192164,0,0,0,0,4
192174,0,0,0,1,3
192178,0,0,0,2,2
192178,0,0,0,1,3
192178,0,0,0,2,2
192178,0,0,0,1,3
192191,0,0,0,2,2
192191,0,0,0,1,3
192197,0,0,0,2,2
192520,0,0,0,1,3
192553,0,0,0,3,1
192553,0,0,0,1,3
192553,0,0,0,0,4
192560,0,0,0,1,3
192800,0,0,0,2,2
192800,0,0,0,1,3
192800,0,0,0,0,4
192801,0,0,0,1,3
192806,0,0,0,2,2
192806,0,0,0,1,3
192816,0,0,0,2,2
192816,0,0,0,1,3
192825,0,0,0,2,2
192825,0,0,0,1,3
192834,0,0,0,2,2
193271,0,0,0,4,0
193271,0,0,0,1,3
193271,0,0,0,0,4
193472,0,0,0,1,3
193472,0,0,0,0,4
193479,0,0,0,1,3
193479,0,0,0,0,4
193498,0,0,0,1,3
193498,0,0,0,0,4
193516,0,0,0,1,3
193516,0,0,0,0,4
193533,0,0,0,1,3
193995,0,0,0,4,0
193995,0,0,0,2,2
193995,0,0,0,0,4
194491,0,0,0,2,2
194491,0,0,0,0,4
194679,0,0,0,2,2
194709,0,0,0,4,0
194709,0,0,0,3,1
194785,0,0,0,4,0
194785,0,0,0,3,1
194797,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
195765,0,0,0,1,3
195770,0,0,0,2,2
195770,0,0,0,1,3
195783,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196600,0,0,0,0,4
196603,0,0,0,1,3
196603,0,0,0,0,4
196605,0,0,0,1,3
196605,0,0,0,0,4
196626,0,0,0,1,3
196626,0,0,0,0,4
196649,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197028,0,0,0,2,2
197028,0,0,0,1,3
197079,0,0,0,2,2
197720,0,0,0,1,3
197987,0,0,0,2,2
197987,0,0,0,0,4
198069,0,0,0,2,2
198069,0,0,0,1,3
198069,0,0,0,0,4
198072,0,0,0,1,3
198072,0,0,0,0,4
198080,0,0,0,1,3
198080,0,0,0,0,4
198084,0,0,0,1,3
198084,0,0,0,0,4
198086,0,0,0,1,3
198088,0,0,0,2,2
198298,0,0,0,4,0
198298,0,0,0,1,3
198298,0,0,0,0,4
198318,0,0,0,1,3
198318,0,0,0,0,4
198361,0,0,0,1,3
198361,0,0,0,0,4
198364,0,0,0,1,3
198364,0,0,0,0,4
198445,0,0,0,1,3
198445,0,0,0,0,4
198447,0,0,0,1,3
198447,0,0,0,0,4
198452,0,0,0,1,3
198452,0,0,0,0,4
198637,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198658,0,0,0,0,4
198659,0,0,0,1,3
198659,0,0,0,0,4
198672,0,0,0,1,3
198672,0,0,0,0,4
198678,0,0,0,1,3
198678,0,0,0,0,4
198879,0,0,0,1,3
198879,0,0,0,0,4
198884,0,0,0,1,3
198884,0,0,0,0,4
198887,0,0,0,1,3
198920,0,0,0,0,4
198938,0,0,0,1,3
198938,0,0,0,0,4
198953,0,0,0,3,1
198953,0,0,0,1,3
198953,0,0,0,0,4
198970,0,0,0,1,3
198970,0,0,0,0,4
198988,0,0,0,1,3
198988,0,0,0,0,4
198997,0,0,0,1,3
199105,0,0,0,2,2
199105,0,0,0,0,4
199637,0,0,0,2,2
199637,0,0,0,0,4
199909,0,0,0,2,2
199909,0,0,0,1,3
199909,0,0,0,0,4
199914,0,0,0,1,3
199914,0,0,0,0,4
199915,0,0,0,1,3
199915,0,0,0,0,4
199921,0,0,0,1,3
199921,0,0,0,0,4
199932,0,0,0,1,3
199932,0,0,0,0,4
200001,0,0,0,1,3
200001,0,0,0,0,4
200010,0,0,0,1,3
200010,0,0,0,0,4
200016,0,0,0,1,3
200016,0,0,0,0,4
200020,0,0,0,1,3
200020,0,0,0,0,4
200037,0,0,0,1,3
200037,0,0,0,0,4
200071,0,0,0,1,3
200100,0,0,0,3,1
200100,0,0,0,0,4
200430,0,0,0,1,3
200430,0,0,0,0,4
200587,0,0,0,3,1
200587,0,0,0,2,2
200587,0,0,0,1,3
200587,0,0,0,0,4
200632,0,0,0,1,3
200632,0,0,0,0,4
200697,0,0,0,1,3
200697,0,0,0,0,4
200705,0,0,0,1,3
200705,0,0,0,0,4
200707,0,0,0,1,3
200707,0,0,0,0,4
200731,0,0,0,1,3
200731,0,0,0,0,4
200749,0,0,0,1,3
200749,0,0,0,0,4
200751,0,0,0,1,3
200751,0,0,0,0,4
200766,0,0,0,1,3
200770,0,0,0,2,2
200770,0,0,0,0,4
200795,0,0,0,1,3
200795,0,0,0,0,4
200809,0,0,0,1,3
200809,0,0,0,0,4
200818,0,0,0,1,3
200880,0,0,0,0,4
201088,0,0,0,1,3
201088,0,0,0,0,4
201096,0,0,0,1,3
201096,0,0,0,0,4
201100,0,0,0,1,3
201100,0,0,0,0,4
201109,0,0,0,1,3
201109,0,0,0,0,4
201109,0,0,0,1,3
201109,0,0,0,0,4
201110,0,0,0,1,3
201110,0,0,0,0,4
201117,0,0,0,1,3
201258,0,0,0,2,2
201258,0,0,0,1,3
201265,0,0,0,3,1
201265,0,0,0,0,4
201989,0,0,0,3,1
201989,0,0,0,1,3
201989,0,0,0,0,4
202015,0,0,0,1,3
202015,0,0,0,0,4
202030,0,0,0,1,3
202030,0,0,0,0,4
202085,0,0,0,1,3
202085,0,0,0,0,4
202102,0,0,0,1,3
202106,0,0,0,2,2
202106,0,0,0,0,4
202450,0,0,0,2,2
202450,0,0,0,0,4
202790,0,0,0,2,2
202790,0,0,0,1,3
202790,0,0,0,0,4
202791,0,0,0,1,3
202791,0,0,0,0,4
202799,0,0,0,1,3
202807,0,0,0,2,2
202807,0,0,0,0,4
203134,0,0,0,2,2
203134,0,0,0,1,3
203134,0,0,0,0,4
203262,0,0,0,1,3
203543,0,0,0,2,2
203543,0,0,0,1,3
203578,0,0,0,2,2
203578,0,0,0,1,3
203578,0,0,0,0,4
203581,0,0,0,1,3
203611,0,0,0,3,1
203611,0,0,0,0,4
203669,0,0,0,1,3
203669,0,0,0,0,4
203760,0,0,0,1,3
203760,0,0,0,0,4
203766,0,0,0,1,3
204206,0,0,0,4,0
204206,0,0,0,1,3
204861,0,0,0,4,0
204861,0,0,0,1,3
205160,0,0,0,0,4
205198,0,0,0,1,3
205198,0,0,0,0,4
205220,0,0,0,1,3
205220,0,0,0,0,4
205254,0,0,0,1,3
205254,0,0,0,0,4
205286,0,0,0,1,3
205286,0,0,0,0,4
205286,0,0,0,1,3
205348,0,0,0,4,0
205348,0,0,0,2,2
205348,0,0,0,0,4
205659,0,0,0,2,2
205659,0,0,0,0,4
206066,0,0,0,2,2
206066,0,0,0,1,3
206066,0,0,0,0,4
206083,0,0,0,1,3
206114,0,0,0,2,2
206114,0,0,0,1,3
206115,0,0,0,2,2
206121,0,0,0,4,0
206121,0,0,0,1,3
206121,0,0,0,0,4
206164,0,0,0,1,3
206694,0,0,0,4,0
206694,0,0,0,3,1
206703,0,0,0,4,0
206800,0,0,0,3,1
206805,0,0,0,4,0
206805,0,0,0,3,1
206805,0,0,0,2,2
206807,0,0,0,3,1
206807,0,0,0,4,0
206807,0,0,0,1,3
207080,0,0,0,0,4
207086,0,0,0,1,3
207086,0,0,0,0,4
207105,0,0,0,1,3
207105,0,0,0,0,4
207106,0,0,0,1,3
207266,0,0,0,4,0
207266,0,0,0,2,2
207266,0,0,0,1,3
207272,0,0,0,2,2
208191,0,0,0,4,0
208191,0,0,0,1,3
208191,0,0,0,0,4
208202,0,0,0,1,3
208202,0,0,0,0,4
208278,0,0,0,1,3
208278,0,0,0,0,4
208284,0,0,0,1,3
208678,0,0,0,4,0
208678,0,0,0,3,1
208686,0,0,0,4,0
209480,0,0,0,3,1
209490,0,0,0,4,0
209490,0,0,0,3,1
209490,0,0,0,2,2
209498,0,0,0,3,1
209498,0,0,0,2,2
209517,0,0,0,3,1
209521,0,0,0,4,0
209521,0,0,0,2,2
210239,0,0,0,4,0
210239,0,0,0,3,1
210245,0,0,0,4,0
210245,0,0,0,1,3
210680,0,0,0,0,4
210693,0,0,0,1,3
210693,0,0,0,0,4
210711,0,0,0,1,3
210711,0,0,0,0,4
210715,0,0,0,1,3
210715,0,0,0,0,4
210804,0,0,0,1,3
210960,0,0,0,0,4
210969,0,0,0,3,1
210969,0,0,0,0,4
