job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
4320,w0,med_90,133280.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,133379.785913,725.536934,134105.322847,99.785913,825.322847,1.137534,9-11,-1.000000,""
4321,w0,low_19,133280.000000,1,12.527792,1,COMPLETED_SUCCESSFULLY,134105.324497,8.215661,134113.540158,825.324497,833.540158,101.457467,7,-1.000000,""
4340,w0,low_22,134120.000000,1,17.288706,1,COMPLETED_SUCCESSFULLY,134120.001800,7.936826,134127.938626,0.001800,7.938626,1.000227,8,-1.000000,""
4335,w0,med_91,133920.000000,3,193.406286,0,COMPLETED_WALLTIME_REACHED,133938.540852,193.406286,134131.947138,18.540852,211.947138,1.095865,4-6,-1.000000,""
4341,w0,low_22,134120.000000,1,17.288706,1,COMPLETED_SUCCESSFULLY,134127.940276,7.936826,134135.877103,7.940276,15.877103,2.000435,8,-1.000000,""
4336,w0,low_3,133920.000000,1,6.261429,1,COMPLETED_SUCCESSFULLY,134131.948788,4.101772,134136.050560,211.948788,216.050560,52.672489,4,-1.000000,""
4342,w0,low_6,134120.000000,1,10.043620,1,COMPLETED_SUCCESSFULLY,134135.878753,6.575406,134142.454160,15.878753,22.454160,3.414870,5,-1.000000,""
4343,w0,low_58,134120.000000,1,6.576393,1,COMPLETED_SUCCESSFULLY,134142.455810,4.305920,134146.761730,22.455810,26.761730,6.215102,5,-1.000000,""
4345,w0,med_69,134120.000000,1,69.771932,1,COMPLETED_SUCCESSFULLY,134127.940876,31.346552,134159.287428,7.940876,39.287428,1.253325,9,-1.000000,""
4322,w0,med_98,133280.000000,1,80.519021,1,COMPLETED_SUCCESSFULLY,134113.541808,52.716668,134166.258476,833.541808,886.258476,16.811732,7,-1.000000,""
4325,w0,low_35,133280.000000,1,6.951416,1,COMPLETED_SUCCESSFULLY,134166.260126,4.558145,134170.818271,886.260126,890.818271,195.434374,7,-1.000000,""
4323,w0,low_42,133280.000000,1,1.302072,1,COMPLETED_SUCCESSFULLY,134170.819921,0.851048,134171.670969,890.819921,891.670969,1047.733403,7,-1.000000,""
4332,w0,med_70,133640.000000,4,336.621745,0,COMPLETED_WALLTIME_REACHED,133845.659816,336.621745,134182.281561,205.659816,542.281561,1.610952,0-3,-1.000000,""
4339,w0,med_82,133920.000000,1,92.234993,1,COMPLETED_SUCCESSFULLY,134136.052210,59.217672,134195.269882,216.052210,275.269882,4.648441,4,-1.000000,""
4337,w0,low_48,133920.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,134195.271532,2.364709,134197.636242,275.271532,277.636242,117.408194,2,-1.000000,""
4330,w0,med_63,133640.000000,2,427.591305,1,COMPLETED_SUCCESSFULLY,134182.283211,111.713267,134293.996478,542.283211,653.996478,5.854242,0-1,-1.000000,""
4347,w0,low_42,134360.000000,1,1.302072,1,COMPLETED_SUCCESSFULLY,134360.001800,0.170210,134360.172010,0.001800,0.172010,1.010575,0,-1.000000,""
4352,w0,low_52,134360.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,134360.174260,0.853408,134361.027668,0.174260,1.027668,1.204193,1,-1.000000,""
4348,w0,med_100,134360.000000,1,109.023272,1,COMPLETED_SUCCESSFULLY,134360.173660,14.252649,134374.426309,0.173660,14.426309,1.012184,0,-1.000000,""
4349,w0,low_47,134360.000000,1,8.646490,1,COMPLETED_SUCCESSFULLY,134374.427959,1.132219,134375.560178,14.427959,15.560178,13.743082,0,-1.000000,""
4350,w0,low_39,134360.000000,1,1.987585,1,COMPLETED_SUCCESSFULLY,134375.561828,0.260017,134375.821845,15.561828,15.821845,60.849364,0,-1.000000,""
4354,w0,low_4,134520.000000,1,5.140107,1,COMPLETED_SUCCESSFULLY,134520.001800,3.363044,134523.364845,0.001800,3.364845,1.000535,3,-1.000000,""
4353,w0,med_91,134360.000000,3,193.406286,0,COMPLETED_WALLTIME_REACHED,134375.823495,193.406286,134569.229781,15.823495,209.229781,1.081815,0-2,-1.000000,""
4351,w0,low_49,134360.000000,1,11.891474,1,COMPLETED_SUCCESSFULLY,134569.231431,1.557100,134570.788531,209.231431,210.788531,135.372549,0,-1.000000,""
4359,w0,med_95,134520.000000,1,74.712287,1,COMPLETED_SUCCESSFULLY,134523.367095,47.928828,134571.295923,3.367095,51.295923,1.070252,5,-1.000000,""
4346,w0,med_73,134120.000000,3,460.435216,0,COMPLETED_WALLTIME_REACHED,134159.289079,460.435216,134619.724294,39.289079,499.724294,1.085330,8-10,-1.000000,""
4344,w0,med_62,134120.000000,3,97.677450,0,COMPLETED_WALLTIME_REACHED,134619.725945,97.677450,134717.403395,499.725945,597.403395,6.116083,0-2,-1.000000,""
4355,w0,med_63,134520.000000,2,427.591305,0,COMPLETED_WALLTIME_REACHED,134523.366495,427.591305,134950.957800,3.366495,430.957800,1.007873,3-4,-1.000000,""
4356,w0,low_18,134520.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,134950.959450,8.181782,134959.141232,430.959450,439.141232,53.673052,3,-1.000000,""
4357,w0,low_7,134520.000000,1,6.794976,1,COMPLETED_SUCCESSFULLY,134959.142882,4.453318,134963.596200,439.142882,443.596200,99.610271,3,-1.000000,""
4360,w0,low_21,134520.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,134963.597850,2.593660,134966.191510,443.597850,446.191510,172.031635,3,-1.000000,""
4358,w0,low_26,134520.000000,1,21.429188,1,COMPLETED_SUCCESSFULLY,134966.193160,14.046499,134980.239659,446.193160,460.239659,32.765436,3,-1.000000,""
4361,w0,med_87,134760.000000,3,551.031120,0,COMPLETED_WALLTIME_REACHED,134760.001800,551.031120,135311.032920,0.001800,551.032920,1.000003,0-2,-1.000000,""
4366,w0,low_41,134760.000000,1,8.240386,1,COMPLETED_SUCCESSFULLY,135311.035170,5.397170,135316.432340,551.035170,556.432340,103.097065,3,-1.000000,""
4368,w0,med_89,135440.000000,1,45.841051,1,COMPLETED_SUCCESSFULLY,135440.001800,29.241596,135469.243396,0.001800,29.243396,1.000062,3,-1.000000,""
4373,w0,low_27,135440.000000,1,4.651160,1,COMPLETED_SUCCESSFULLY,135469.245646,3.045786,135472.291433,29.245646,32.291433,10.602002,4,-1.000000,""
4369,w0,med_68,135440.000000,1,24.910793,1,COMPLETED_SUCCESSFULLY,135469.245046,15.415998,135484.661044,29.245046,44.661044,2.897058,3,-1.000000,""
4370,w0,low_17,135440.000000,1,2.945666,1,COMPLETED_SUCCESSFULLY,135484.662694,1.922824,135486.585519,44.662694,46.585519,24.227650,3,-1.000000,""
4371,w0,low_46,135440.000000,1,0.718767,1,COMPLETED_SUCCESSFULLY,135486.587169,0.465514,135487.052683,46.587169,47.052683,101.076817,3,-1.000000,""
4375,w0,low_2,135480.000000,1,19.903828,1,COMPLETED_SUCCESSFULLY,135480.001800,13.049172,135493.050972,0.001800,13.050972,1.000138,4,-1.000000,""
4376,w0,low_10,135480.000000,1,13.455524,1,COMPLETED_SUCCESSFULLY,135493.052622,8.812084,135501.864706,13.052622,21.864706,2.481219,4,-1.000000,""
4377,w0,low_29,135480.000000,1,14.800644,1,COMPLETED_SUCCESSFULLY,135501.866356,9.698873,135511.565229,21.866356,31.565229,3.254526,4,-1.000000,""
4378,w0,low_24,135480.000000,1,9.544754,1,COMPLETED_SUCCESSFULLY,135511.566879,6.257599,135517.824478,31.566879,37.824478,6.044567,4,-1.000000,""
4380,w0,med_69,135480.000000,1,69.771932,1,COMPLETED_SUCCESSFULLY,135493.053222,44.780789,135537.834011,13.053222,57.834011,1.291492,3,-1.000000,""
4374,w0,med_64,135440.000000,3,99.782463,0,COMPLETED_WALLTIME_REACHED,135487.054333,99.782463,135586.836796,47.054333,146.836796,1.471569,5-7,-1.000000,""
4372,w0,low_60,135440.000000,1,16.816051,1,COMPLETED_SUCCESSFULLY,135586.838446,11.027186,135597.865632,146.838446,157.865632,14.316040,7,-1.000000,""
4382,w0,low_47,135600.000000,1,8.646490,1,COMPLETED_SUCCESSFULLY,135600.001800,5.661095,135605.662895,0.001800,5.662895,1.000318,7,-1.000000,""
4383,w0,med_100,135600.000000,1,109.023272,1,COMPLETED_SUCCESSFULLY,135605.664545,71.263244,135676.927789,5.664545,76.927789,1.079488,7,-1.000000,""
4387,w0,med_62,135600.000000,3,97.677450,0,COMPLETED_WALLTIME_REACHED,135605.665145,97.677450,135703.342595,5.665145,103.342595,1.057998,4-6,-1.000000,""
4389,w0,low_52,135720.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,135720.001800,4.267038,135724.268838,0.001800,4.268838,1.000422,7,-1.000000,""
4390,w0,low_37,135720.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,135724.270488,12.002248,135736.272736,4.270488,16.272736,1.355807,7,-1.000000,""
4394,w0,med_65,135720.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,135724.271088,34.778696,135759.049784,4.271088,39.049784,1.122808,6,-1.000000,""
4391,w0,med_89,135720.000000,1,45.841051,1,COMPLETED_SUCCESSFULLY,135736.274386,29.241596,135765.515983,16.274386,45.515983,1.556549,5,-1.000000,""
4392,w0,low_42,135720.000000,1,1.302072,1,COMPLETED_SUCCESSFULLY,135765.517633,0.851048,135766.368681,45.517633,46.368681,54.484240,7,-1.000000,""
4395,w0,low_35,135720.000000,1,6.951416,1,COMPLETED_SUCCESSFULLY,135766.370331,4.558145,135770.928476,46.370331,50.928476,11.173070,7,-1.000000,""
4393,w0,low_37,135720.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,135770.930126,12.002248,135782.932375,50.930126,62.932375,5.243382,7,-1.000000,""
4384,w0,med_66,135600.000000,3,245.361410,0,COMPLETED_WALLTIME_REACHED,135676.929439,245.361410,135922.290849,76.929439,322.290849,1.313535,13-15,-1.000000,""
4385,w0,low_30,135600.000000,1,2.271885,1,COMPLETED_SUCCESSFULLY,135922.292499,1.484961,135923.777461,322.292499,323.777461,218.037665,7,-1.000000,""
4388,w0,low_12,135600.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,135923.779111,3.005802,135926.784913,323.779111,326.784913,108.718057,7,-1.000000,""
4381,w0,med_94,135480.000000,5,390.747916,0,COMPLETED_WALLTIME_REACHED,135537.835661,390.747916,135928.583578,57.835661,448.583578,1.148013,8-12,-1.000000,""
4379,w0,low_20,135480.000000,1,4.868435,1,COMPLETED_SUCCESSFULLY,135928.585228,3.185194,135931.770422,448.585228,451.770422,141.834523,6,-1.000000,""
4386,w0,med_89,135600.000000,1,45.841051,1,COMPLETED_SUCCESSFULLY,135926.786563,29.241596,135956.028159,326.786563,356.028159,12.175401,7,-1.000000,""
4362,w0,med_90,134760.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,135311.034570,725.536934,136036.571504,551.034570,1276.571504,1.759485,0-2,-1.000000,""
4363,w0,low_7,134760.000000,1,6.794976,1,COMPLETED_SUCCESSFULLY,136036.573154,0.890664,136037.463818,1276.573154,1277.463818,1434.283219,0,-1.000000,""
4364,w0,med_63,134760.000000,2,427.591305,1,COMPLETED_SUCCESSFULLY,136037.465468,111.713267,136149.178735,1277.465468,1389.178735,12.435217,0-1,-1.000000,""
4396,w0,low_49,136480.000000,1,11.891474,1,COMPLETED_SUCCESSFULLY,136480.001800,7.785498,136487.787298,0.001800,7.787298,1.000231,3,-1.000000,""
4397,w0,low_29,136480.000000,1,14.800644,1,COMPLETED_SUCCESSFULLY,136487.788948,9.698873,136497.487821,7.788948,17.487821,1.803078,3,-1.000000,""
4403,w0,low_26,136520.000000,1,21.429188,1,COMPLETED_SUCCESSFULLY,136520.001800,14.046499,136534.048299,0.001800,14.048299,1.000128,3,-1.000000,""
4408,w0,low_52,136520.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,136534.050549,2.986926,136537.037475,14.050549,17.037475,5.704016,8,-1.000000,""
4401,w0,med_61,136480.000000,1,82.037384,1,COMPLETED_SUCCESSFULLY,136487.789548,52.634073,136540.423621,7.789548,60.423621,1.147994,4,-1.000000,""
4404,w0,low_22,136520.000000,1,17.288706,1,COMPLETED_SUCCESSFULLY,136534.049949,11.338324,136545.388273,14.049949,25.388273,2.239156,3,-1.000000,""
4405,w0,low_34,136520.000000,1,2.564512,1,COMPLETED_SUCCESSFULLY,136545.389923,1.672836,136547.062759,25.389923,27.062759,16.177774,3,-1.000000,""
4406,w0,low_48,136520.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,136547.064409,2.364709,136549.429118,27.064409,29.429118,12.445132,3,-1.000000,""
4409,w0,med_65,136520.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,136549.430768,34.778696,136584.209465,29.430768,64.209465,1.846230,3,-1.000000,""
4398,w0,med_66,136480.000000,3,245.361410,0,COMPLETED_WALLTIME_REACHED,136497.489471,245.361410,136742.850881,17.489471,262.850881,1.071280,5-7,-1.000000,""
4399,w0,low_21,136480.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,136742.852531,2.593660,136745.446191,262.852531,265.446191,102.344265,7,-1.000000,""
4402,w0,low_36,136480.000000,1,8.120324,1,COMPLETED_SUCCESSFULLY,136745.447841,5.318009,136750.765851,265.447841,270.765851,50.914887,7,-1.000000,""
4400,w0,low_27,136480.000000,1,4.651160,1,COMPLETED_SUCCESSFULLY,136750.767501,3.045786,136753.813287,270.767501,273.813287,89.899047,7,-1.000000,""
4367,w0,med_90,134760.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,136149.180385,725.536934,136874.717319,1389.180385,2114.717319,2.914693,0-2,-1.000000,""
4365,w0,med_63,134760.000000,2,427.591305,1,COMPLETED_SUCCESSFULLY,136874.718969,111.713267,136986.432236,2114.718969,2226.432236,19.929882,0-1,-1.000000,""
4407,w0,med_86,136520.000000,3,661.946838,0,COMPLETED_WALLTIME_REACHED,136584.211115,661.946838,137246.157953,64.211115,726.157953,1.097003,8-10,-1.000000,""
4410,w0,med_81,136800.000000,3,484.801572,0,COMPLETED_WALLTIME_REACHED,136800.001800,484.801572,137284.803372,0.001800,484.803372,1.000004,5-7,-1.000000,""
4415,w0,low_41,136800.000000,1,8.240386,1,COMPLETED_SUCCESSFULLY,137284.805622,5.397170,137290.202792,484.805622,490.202792,90.825902,3,-1.000000,""
4411,w0,med_91,136800.000000,3,193.406286,0,COMPLETED_WALLTIME_REACHED,137284.805022,193.406286,137478.211308,484.805022,678.211308,3.506666,0-2,-1.000000,""
4412,w0,low_57,136800.000000,1,9.037715,1,COMPLETED_SUCCESSFULLY,137478.212958,1.184635,137479.397593,678.212958,679.397593,573.508037,0,-1.000000,""
4413,w0,low_11,136800.000000,1,16.555193,1,COMPLETED_SUCCESSFULLY,137479.399243,2.170340,137481.569583,679.399243,681.569583,314.038180,0,-1.000000,""
4416,w0,low_24,136800.000000,1,9.544754,1,COMPLETED_SUCCESSFULLY,137481.571233,1.251520,137482.822753,681.571233,682.822753,545.594818,0,-1.000000,""
4414,w0,low_18,136800.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,137482.824403,1.636356,137484.460759,682.824403,684.460759,418.283403,0,-1.000000,""
4417,w0,low_6,138280.000000,1,10.043620,1,COMPLETED_SUCCESSFULLY,138280.001800,1.315081,138281.316881,0.001800,1.316881,1.001369,0,-1.000000,""
4422,w0,low_3,138280.000000,1,6.261429,1,COMPLETED_SUCCESSFULLY,138281.319131,4.101772,138285.420904,1.319131,5.420904,1.321600,3,-1.000000,""
4418,w0,med_62,138280.000000,3,97.677450,0,COMPLETED_WALLTIME_REACHED,138281.318531,97.677450,138378.995981,1.318531,98.995981,1.013499,0-2,-1.000000,""
4419,w0,low_16,138280.000000,1,16.035448,1,COMPLETED_SUCCESSFULLY,138378.997631,2.102658,138381.100290,98.997631,101.100290,48.082131,0,-1.000000,""
4420,w0,low_57,138280.000000,1,9.037715,1,COMPLETED_SUCCESSFULLY,138381.101940,1.184635,138382.286575,101.101940,102.286575,86.344393,0,-1.000000,""
4424,w0,low_26,138480.000000,1,21.429188,1,COMPLETED_SUCCESSFULLY,138480.001800,14.046499,138494.048299,0.001800,14.048299,1.000128,3,-1.000000,""
4425,w0,low_23,138480.000000,1,0.837310,1,COMPLETED_SUCCESSFULLY,138494.049949,0.536632,138494.586581,14.049949,14.586581,27.181739,3,-1.000000,""
4426,w0,low_44,138480.000000,1,9.186589,1,COMPLETED_SUCCESSFULLY,138494.588231,6.022593,138500.610824,14.588231,20.610824,3.422251,3,-1.000000,""
4429,w0,low_49,138480.000000,1,11.891474,1,COMPLETED_SUCCESSFULLY,138494.050549,7.785498,138501.836047,14.050549,21.836047,2.804708,4,-1.000000,""
4431,w0,low_59,138600.000000,1,5.249153,1,COMPLETED_SUCCESSFULLY,138600.001800,3.431587,138603.433387,0.001800,3.433387,1.000525,4,-1.000000,""
4432,w0,med_84,138600.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,138603.435037,24.710463,138628.145500,3.435037,28.145500,1.139011,4,-1.000000,""
4433,w0,low_60,138600.000000,1,16.816051,1,COMPLETED_SUCCESSFULLY,138628.147150,11.027186,138639.174336,28.147150,39.174336,3.552523,4,-1.000000,""
4434,w0,low_24,138600.000000,1,9.544754,1,COMPLETED_SUCCESSFULLY,138639.175986,6.257599,138645.433585,39.175986,45.433585,7.260546,4,-1.000000,""
4438,w0,low_6,138960.000000,1,10.043620,1,COMPLETED_SUCCESSFULLY,138960.001800,6.575406,138966.577207,0.001800,6.577207,1.000274,4,-1.000000,""
4439,w0,low_32,138960.000000,1,15.930074,1,COMPLETED_SUCCESSFULLY,138966.578857,10.438796,138977.017653,6.578857,17.017653,1.630231,4,-1.000000,""
4440,w0,low_50,138960.000000,1,3.210240,1,COMPLETED_SUCCESSFULLY,138977.019304,2.103835,138979.123138,17.019304,19.123138,9.089658,4,-1.000000,""
4441,w0,low_13,138960.000000,1,15.174582,1,COMPLETED_SUCCESSFULLY,138979.124788,9.949641,138989.074429,19.124788,29.074429,2.922159,4,-1.000000,""
4436,w0,med_94,138600.000000,5,390.747916,0,COMPLETED_WALLTIME_REACHED,138603.435637,390.747916,138994.183554,3.435637,394.183554,1.008792,8-12,-1.000000,""
4437,w0,med_65,138600.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,138994.185204,34.778696,139028.963900,394.185204,428.963900,12.334099,4,-1.000000,""
4435,w0,low_13,138600.000000,1,15.174582,1,COMPLETED_SUCCESSFULLY,139028.965550,9.949641,139038.915191,428.965550,438.915191,44.113672,4,-1.000000,""
4445,w0,low_9,139040.000000,1,0.802951,1,COMPLETED_SUCCESSFULLY,139040.001800,0.522758,139040.524558,0.001800,0.524558,1.003443,4,-1.000000,""
4423,w0,med_86,138280.000000,3,661.946838,0,COMPLETED_WALLTIME_REACHED,138382.288225,661.946838,139044.235063,102.288225,764.235063,1.154526,0-2,-1.000000,""
4421,w0,low_16,138280.000000,1,16.035448,1,COMPLETED_SUCCESSFULLY,139044.236713,2.102658,139046.339371,764.236713,766.339371,364.462159,0,-1.000000,""
4446,w0,med_78,139040.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,139040.526208,16.281923,139056.808131,0.526208,16.808131,1.032319,4,-1.000000,""
4427,w0,med_79,138480.000000,3,583.978143,0,COMPLETED_WALLTIME_REACHED,138500.612474,583.978143,139084.590617,20.612474,604.590617,1.035297,5-7,-1.000000,""
4430,w0,med_75,138480.000000,1,34.552364,1,COMPLETED_SUCCESSFULLY,139084.592267,4.464005,139089.056272,604.592267,609.056272,136.437178,1,-1.000000,""
4447,w0,med_99,139040.000000,3,187.089026,0,COMPLETED_WALLTIME_REACHED,139056.809781,187.089026,139243.898807,16.809781,203.898807,1.089849,2-4,-1.000000,""
4448,w0,low_48,139040.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,139243.900457,2.364709,139246.265166,203.900457,206.265166,87.226439,4,-1.000000,""
4452,w0,low_15,139480.000000,1,18.620678,1,COMPLETED_SUCCESSFULLY,139480.001800,12.201706,139492.203506,0.001800,12.203506,1.000148,4,-1.000000,""
4457,w0,low_17,139480.000000,1,2.945666,1,COMPLETED_SUCCESSFULLY,139492.205756,1.922824,139494.128580,12.205756,14.128580,7.347826,3,-1.000000,""
4453,w0,low_37,139480.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,139492.205156,12.002248,139504.207404,12.205156,24.207404,2.016906,4,-1.000000,""
4454,w0,low_52,139480.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,139504.209054,4.267038,139508.476092,24.209054,28.476092,6.673504,4,-1.000000,""
4443,w0,med_87,138960.000000,3,551.031120,0,COMPLETED_WALLTIME_REACHED,138966.579457,551.031120,139517.610577,6.579457,557.610577,1.011940,13-15,-1.000000,""
4455,w0,low_2,139480.000000,1,19.903828,1,COMPLETED_SUCCESSFULLY,139508.477742,13.049172,139521.526914,28.477742,41.526914,3.182341,4,-1.000000,""
4444,w0,low_60,138960.000000,1,16.816051,1,COMPLETED_SUCCESSFULLY,139517.612227,11.027186,139528.639413,557.612227,568.639413,51.567047,3,-1.000000,""
4458,w0,low_2,139480.000000,1,19.903828,1,COMPLETED_SUCCESSFULLY,139521.528564,13.049172,139534.577736,41.528564,54.577736,4.182467,2,-1.000000,""
4456,w0,low_48,139480.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,139534.579386,2.364709,139536.944095,54.579386,56.944095,24.080802,4,-1.000000,""
4428,w0,med_87,138480.000000,3,551.031120,0,COMPLETED_WALLTIME_REACHED,139089.057922,551.031120,139640.089042,609.057922,1160.089042,2.105306,5-7,-1.000000,""
4442,w0,med_91,138960.000000,3,193.406286,0,COMPLETED_WALLTIME_REACHED,139528.641063,193.406286,139722.047349,568.641063,762.047349,3.940137,13-15,-1.000000,""
4450,w0,med_90,139040.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,139040.526808,725.536934,139766.063742,0.526808,726.063742,1.000726,8-10,-1.000000,""
4451,w0,low_24,139040.000000,1,9.544754,1,COMPLETED_SUCCESSFULLY,139766.065392,6.257599,139772.322991,726.065392,732.322991,117.029384,15,-1.000000,""
4449,w0,low_20,139040.000000,1,4.868435,1,COMPLETED_SUCCESSFULLY,139772.324641,3.185194,139775.509835,732.324641,735.509835,230.915265,15,-1.000000,""
4459,w0,med_84,140640.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,140640.001800,24.710463,140664.712263,0.001800,24.712263,1.000073,15,-1.000000,""
4464,w0,low_24,140640.000000,1,9.544754,1,COMPLETED_SUCCESSFULLY,140664.714513,6.257599,140670.972112,24.714513,30.972112,4.949520,12,-1.000000,""
4466,w0,low_57,140680.000000,1,9.037715,1,COMPLETED_SUCCESSFULLY,140680.001800,5.923174,140685.924974,0.001800,5.924974,1.000304,12,-1.000000,""
4467,w0,med_100,140680.000000,1,109.023272,1,COMPLETED_SUCCESSFULLY,140685.926624,71.263244,140757.189868,5.926624,77.189868,1.083165,12,-1.000000,""
4468,w0,low_44,140680.000000,1,9.186589,1,COMPLETED_SUCCESSFULLY,140757.191518,4.215815,140761.407333,77.191518,81.407333,19.309987,8,-1.000000,""
4469,w0,low_49,140680.000000,1,11.891474,1,COMPLETED_SUCCESSFULLY,140761.408983,5.449848,140766.858831,81.408983,86.858831,15.937844,8,-1.000000,""
4473,w0,med_97,140880.000000,1,103.032415,1,COMPLETED_SUCCESSFULLY,140880.001800,46.717913,140926.719713,0.001800,46.719713,1.000039,8,-1.000000,""
4474,w0,low_11,140880.000000,1,16.555193,1,COMPLETED_SUCCESSFULLY,140926.721363,7.596190,140934.317553,46.721363,54.317553,7.150632,8,-1.000000,""
4478,w0,med_93,140880.000000,1,105.062674,1,COMPLETED_SUCCESSFULLY,140926.721963,68.848958,140995.570921,46.721963,115.570921,1.678615,7,-1.000000,""
4480,w0,low_60,141000.000000,1,16.816051,1,COMPLETED_SUCCESSFULLY,141000.001800,2.205437,141002.207237,0.001800,2.207237,1.000816,1,-1.000000,""
4485,w0,low_50,141000.000000,1,3.210240,1,COMPLETED_SUCCESSFULLY,141002.209487,0.420767,141002.630254,2.209487,2.630254,6.251095,0,-1.000000,""
4481,w0,low_47,141000.000000,1,8.646490,1,COMPLETED_SUCCESSFULLY,141002.208887,1.132219,141003.341106,2.208887,3.341106,2.950937,1,-1.000000,""
4482,w0,low_55,141000.000000,1,2.633116,1,COMPLETED_SUCCESSFULLY,141003.342756,0.343511,141003.686267,3.342756,3.686267,10.731157,1,-1.000000,""
4471,w0,med_81,140680.000000,3,484.801572,0,COMPLETED_WALLTIME_REACHED,140685.927224,484.801572,141170.728796,5.927224,490.728796,1.012226,9-11,-1.000000,""
4472,w0,low_53,140680.000000,1,6.195500,1,COMPLETED_SUCCESSFULLY,141170.731046,0.811500,141171.542546,490.731046,491.542546,605.721160,1,-1.000000,""
4460,w0,med_79,140640.000000,3,583.978143,0,COMPLETED_WALLTIME_REACHED,140664.713913,583.978143,141248.692056,24.713913,608.692056,1.042320,13-15,-1.000000,""
4461,w0,med_71,140640.000000,1,43.009272,1,COMPLETED_SUCCESSFULLY,141248.693706,5.566693,141254.260399,608.693706,614.260399,110.345657,1,-1.000000,""
4462,w0,low_41,140640.000000,1,8.240386,1,COMPLETED_SUCCESSFULLY,141254.262049,1.079434,141255.341483,614.262049,615.341483,570.059433,1,-1.000000,""
4465,w0,low_3,140640.000000,1,6.261429,1,COMPLETED_SUCCESSFULLY,141255.343133,0.820354,141256.163488,615.343133,616.163488,751.094204,1,-1.000000,""
4463,w0,low_12,140640.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,141256.165138,0.601160,141256.766298,616.165138,616.766298,1025.959750,1,-1.000000,""
4475,w0,med_94,140880.000000,5,390.747916,0,COMPLETED_WALLTIME_REACHED,140934.319203,390.747916,141325.067120,54.319203,445.067120,1.139013,2-6,-1.000000,""
4476,w0,low_27,140880.000000,1,4.651160,1,COMPLETED_SUCCESSFULLY,141325.068770,3.045786,141328.114556,445.068770,448.114556,147.126066,6,-1.000000,""
4483,w0,med_66,141000.000000,3,245.361410,0,COMPLETED_WALLTIME_REACHED,141170.730446,245.361410,141416.091856,170.730446,416.091856,1.695833,7-9,-1.000000,""
4470,w0,med_66,140680.000000,3,245.361410,0,COMPLETED_WALLTIME_REACHED,141171.544196,245.361410,141416.905606,491.544196,736.905606,3.003348,10-12,-1.000000,""
4486,w0,low_45,141000.000000,1,12.576204,1,COMPLETED_SUCCESSFULLY,141416.093506,8.242344,141424.335850,416.093506,424.335850,51.482427,3,-1.000000,""
4484,w0,low_37,141000.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,141424.337500,12.002248,141436.339748,424.337500,436.339748,36.354834,3,-1.000000,""
4487,w0,low_22,141440.000000,1,17.288706,1,COMPLETED_SUCCESSFULLY,141440.001800,11.338324,141451.340124,0.001800,11.340124,1.000159,3,-1.000000,""
4492,w0,low_46,141440.000000,1,0.718767,1,COMPLETED_SUCCESSFULLY,141451.342374,0.093103,141451.435477,11.342374,11.435477,122.826322,0,-1.000000,""
4488,w0,med_67,141440.000000,3,310.300744,0,COMPLETED_WALLTIME_REACHED,141451.341774,310.300744,141761.642518,11.341774,321.642518,1.036551,1-3,-1.000000,""
4489,w0,low_52,141440.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,141761.644168,4.267038,141765.911206,321.644168,325.911206,76.378795,3,-1.000000,""
4479,w0,med_81,140880.000000,3,484.801572,0,COMPLETED_WALLTIME_REACHED,141328.116206,484.801572,141812.917778,448.116206,932.917778,1.924329,4-6,-1.000000,""
4477,w0,med_80,140880.000000,1,106.920098,1,COMPLETED_SUCCESSFULLY,141812.919428,69.173264,141882.092692,932.919428,1002.092692,14.486705,4,-1.000000,""
