job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1877,w0,low_19,196600.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,196604.148517,1.778628,196605.927145,4.148517,5.927145,3.332425,3,-1.000000,""
1874,w0,med_70,195760.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,196518.961001,487.201004,197006.162005,758.961001,1246.162005,2.557799,0-2,-1.000000,""
1875,w0,med_93,195760.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,197006.164006,21.565319,197027.729325,1246.164006,1267.729325,58.785559,3,-1.000000,""
1878,w0,med_73,196600.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,197006.163991,43.308319,197049.472310,406.163991,449.472310,10.378429,2,-1.000000,""
1873,w0,med_96,195760.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,197027.730801,51.284687,197079.015488,1267.730801,1319.015488,25.719480,3,-1.000000,""
1879,w0,med_75,196600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,197049.473597,46.673067,197096.146665,449.473597,496.146665,10.630256,2,-1.000000,""
1881,w0,med_97,196600.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,197006.163976,1062.722903,198068.886879,406.163976,1468.886879,1.382192,0-1,-1.000000,""
1882,w0,low_2,196600.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,198068.888865,5.378030,198074.266895,1468.888865,1474.266895,274.127680,3,-1.000000,""
1880,w0,low_16,196600.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,198074.268372,5.124582,198079.392954,1474.268372,1479.392954,288.685585,3,-1.000000,""
1883,w0,med_86,197720.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,197720.000045,419.759490,198139.759535,0.000045,419.759535,1.000000,2,-1.000000,""
1888,w0,low_18,197720.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198139.760837,1.954199,198141.715036,419.760837,421.715036,215.799449,3,-1.000000,""
1884,w0,low_23,197720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,198139.760822,14.612303,198154.373125,419.760822,434.373125,29.726534,2,-1.000000,""
1885,w0,low_26,197720.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,198154.374412,2.964357,198157.338770,434.374412,437.338770,147.532401,2,-1.000000,""
1890,w0,med_89,197920.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,198068.888850,311.587541,198380.476391,148.888850,460.476391,1.477840,0-1,-1.000000,""
1897,w0,med_96,198360.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,198360.000045,80.689938,198440.689983,0.000045,80.689983,1.000001,2,-1.000000,""
1891,w0,low_21,197920.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,198440.691286,12.532238,198453.223524,520.691286,533.223524,42.548147,3,-1.000000,""
1895,w0,med_73,197920.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,198453.225001,27.525781,198480.750782,533.225001,560.750782,20.371839,3,-1.000000,""
1898,w0,low_13,198360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,198480.752259,3.567883,198484.320142,120.752259,124.320142,34.844232,3,-1.000000,""
1902,w0,med_91,198360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,198484.321619,117.242927,198601.564546,124.321619,241.564546,2.060376,3,-1.000000,""
1892,w0,low_18,197920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198601.566023,1.954199,198603.520222,681.566023,683.520222,349.770045,3,-1.000000,""
1893,w0,low_14,197920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,198640.000045,0.931205,198640.931250,720.000045,720.931250,774.191738,3,-1.000000,""
1904,w0,low_56,198640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198640.932727,11.202863,198652.135590,0.932727,12.135590,1.083258,3,-1.000000,""
1905,w0,low_24,198640.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,198920.000045,0.644801,198920.644846,280.000045,280.644846,435.242679,3,-1.000000,""
1906,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199080.000045,3.610596,199083.610641,440.000045,443.610641,122.863555,3,-1.000000,""
1886,w0,med_79,197720.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,198440.691271,654.382422,199095.073693,720.691271,1375.073693,2.101330,0-2,-1.000000,""
1909,w0,low_45,198640.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,199095.075694,8.548456,199103.624150,455.075694,463.624150,54.234839,3,-1.000000,""
1911,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199095.075679,17.626282,199112.701961,175.075679,192.701961,10.932649,2,-1.000000,""
1918,w0,med_74,199080.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,199112.703248,463.397663,199576.100912,32.703248,496.100912,1.070573,2-3,-1.000000,""
1899,w0,med_82,198360.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,199095.075664,803.837473,199898.913137,735.075664,1538.913137,1.914458,0-1,-1.000000,""
1925,w0,low_34,199640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199898.915107,5.680814,199904.595921,258.915107,264.595921,46.577116,0,-1.000000,""
1932,w0,low_36,199880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,199904.597892,17.759722,199922.357614,24.597892,42.357614,2.385038,0,-1.000000,""
1919,w0,med_88,199080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,199898.915122,28.482468,199927.397591,818.915122,847.397591,29.751550,1,-1.000000,""
1889,w0,low_3,197720.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,199927.399582,10.933351,199938.332933,2207.399582,2218.332933,202.895972,1,-1.000000,""
1916,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199938.334924,11.202863,199949.537788,1018.334924,1029.537788,91.899521,1,-1.000000,""
1923,w0,med_68,199080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,199949.539779,41.382686,199990.922465,869.539779,910.922465,22.012164,1,-1.000000,""
1912,w0,med_85,198920.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,199990.924456,106.389356,200097.313812,1070.924456,1177.313812,11.066086,1,-1.000000,""
1900,w0,low_38,198360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,200097.315803,3.843625,200101.159428,1737.315803,1741.159428,452.999303,1,-1.000000,""
1907,w0,med_87,198640.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,199922.359584,200.903707,200123.263291,1282.359584,1483.263291,7.382956,0,-1.000000,""
1926,w0,med_99,199640.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,200101.161419,56.833227,200157.994646,461.161419,517.994646,9.114292,1,-1.000000,""
1933,w0,low_48,199880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,200157.996637,9.554888,200167.551525,277.996637,287.551525,30.094705,1,-1.000000,""
1896,w0,med_76,197920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,199576.102199,683.960375,200260.062574,1656.102199,2340.062574,3.421342,2-3,-1.000000,""
1920,w0,low_18,199080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,200260.063862,3.074684,200263.138546,1180.063862,1183.138546,384.800100,2,-1.000000,""
1887,w0,low_20,197720.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,200260.063877,5.850227,200265.914104,2540.063877,2545.914104,435.182073,3,-1.000000,""
1927,w0,low_42,199640.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,200320.000045,2.625206,200322.625251,680.000045,682.625251,260.027340,3,-1.000000,""
1894,w0,low_12,197920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,200320.000060,5.620598,200325.620658,2400.000060,2405.620658,428.000866,2,-1.000000,""
1910,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,200325.621945,5.680814,200331.302759,1685.621945,1691.302759,297.721917,2,-1.000000,""
1903,w0,med_78,198360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,200322.626727,43.765647,200366.392375,1962.626727,2006.392375,45.844001,3,-1.000000,""
1934,w0,low_57,199880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,200366.393851,10.525980,200376.919831,486.393851,496.919831,47.208890,3,-1.000000,""
1921,w0,med_81,199080.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,200331.304046,69.625565,200400.929611,1251.304046,1320.929611,18.971905,2,-1.000000,""
1930,w0,med_86,199640.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,200123.265261,419.759490,200543.024751,483.265261,903.024751,2.151291,0,-1.000000,""
1937,w0,med_66,199880.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,200167.553516,526.100448,200693.653965,287.553516,813.653965,1.546575,1,-1.000000,""
1939,w0,med_93,200320.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200693.655971,21.565319,200715.221290,373.655971,395.221290,18.326708,3,-1.000000,""
1928,w0,med_93,199640.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200715.222766,21.565319,200736.788085,1075.222766,1096.788085,50.858886,3,-1.000000,""
1908,w0,low_26,198640.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,200736.789562,1.884078,200738.673640,2096.789562,2098.673640,1113.899511,3,-1.000000,""
1901,w0,med_86,198360.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,200738.675117,266.789572,201005.464689,2378.675117,2645.464689,9.915922,3,-1.000000,""
1940,w0,low_36,200320.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,201005.466165,11.287675,201016.753840,685.466165,696.753840,61.726960,3,-1.000000,""
1913,w0,med_70,198920.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,200693.655956,487.201004,201180.856960,1773.655956,2260.856960,4.640501,0-2,-1.000000,""
1944,w0,low_11,200320.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,201180.858931,16.854293,201197.713224,860.858931,877.713224,52.076539,0,-1.000000,""
1924,w0,med_90,199080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,201180.858961,29.581692,201210.440653,2100.858961,2130.440653,72.018891,2,-1.000000,""
1946,w0,med_86,200880.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,201016.755317,266.789572,201283.544889,136.755317,403.544889,1.512596,3,-1.000000,""
1935,w0,med_91,199880.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,201180.858946,117.242927,201298.101873,1300.858946,1418.101873,12.095415,1,-1.000000,""
1941,w0,med_90,200320.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,201298.103879,18.801450,201316.905329,978.103879,996.905329,53.022790,3,-1.000000,""
1951,w0,low_16,200880.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,201760.000045,5.124582,201765.124627,880.000045,885.124627,172.721332,3,-1.000000,""
1931,w0,med_94,199640.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,201298.103864,723.529468,202021.633333,1658.103864,2381.633333,3.291688,0-2,-1.000000,""
1953,w0,low_23,201760.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,202021.635303,14.612303,202036.247606,261.635303,276.247606,18.905138,0,-1.000000,""
1938,w0,med_92,199880.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,202021.635318,16.600150,202038.235468,2141.635318,2158.235468,130.013011,1,-1.000000,""
1947,w0,low_54,200880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,202021.635333,17.148004,202038.783338,1141.635333,1158.783338,67.575405,2,-1.000000,""
1960,w0,med_63,202000.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,202036.249577,76.362322,202112.611899,36.249577,112.611899,1.474705,0,-1.000000,""
1942,w0,low_57,200320.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,202112.613870,16.561292,202129.175162,1792.613870,1809.175162,109.241186,0,-1.000000,""
1922,w0,med_66,199080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,201765.126104,526.100448,202291.226552,2685.126104,3211.226552,6.103828,3,-1.000000,""
1961,w0,low_4,202000.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,202360.000045,0.678494,202360.678539,360.000045,360.678539,531.587055,0,-1.000000,""
1936,w0,low_47,199880.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,202360.000060,10.453943,202370.454003,2480.000060,2490.454003,238.231079,3,-1.000000,""
1914,w0,med_62,198920.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,202038.784625,495.687038,202534.471663,3118.784625,3614.471663,7.291842,1-2,-1.000000,""
1965,w0,med_95,202000.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,202534.473654,595.308994,203129.782648,534.473654,1129.782648,1.897809,0-2,-1.000000,""
1929,w0,med_76,199640.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,203129.784619,683.960375,203813.744994,3489.784619,4173.744994,6.102320,0-1,-1.000000,""
1958,w0,med_82,201760.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,203129.784634,803.837473,203933.622107,1369.784634,2173.622107,2.704057,2-3,-1.000000,""
1948,w0,low_36,200880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,203933.623409,11.287675,203944.911084,3053.623409,3064.911084,271.527235,3,-1.000000,""
1954,w0,low_49,201760.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,203944.912561,10.912065,203955.824626,2184.912561,2195.824626,201.229062,3,-1.000000,""
1962,w0,low_16,202000.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,203955.826103,5.124582,203960.950685,1955.826103,1960.950685,382.655734,3,-1.000000,""
1945,w0,med_84,200320.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,203813.746965,461.502735,204275.249700,3493.746965,3955.249700,8.570371,0-1,-1.000000,""
1949,w0,low_24,200880.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,204275.251685,0.644801,204275.896486,3395.251685,3395.896486,5266.581967,3,-1.000000,""
1967,w0,med_66,202360.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,203933.623394,827.752203,204761.375597,1573.623394,2401.375597,2.901080,2,-1.000000,""
1917,w0,med_76,198920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,204275.251670,683.960375,204959.212046,5355.251670,6039.212046,8.829769,0-1,-1.000000,""
1952,w0,low_24,200880.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,205160.000045,1.014512,205161.014557,4280.000045,4281.014557,4219.776368,0,-1.000000,""
1968,w0,med_78,202360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,205160.000060,43.765647,205203.765707,2800.000060,2843.765707,64.977120,1,-1.000000,""
1955,w0,med_71,201760.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,204761.376884,717.891510,205479.268394,3001.376884,3719.268394,5.180822,2-3,-1.000000,""
1974,w0,med_63,205160.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,205479.269696,76.362322,205555.632019,319.269696,395.632019,5.180985,0,-1.000000,""
1972,w0,med_91,202360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,205555.633989,184.466848,205740.100837,3195.633989,3380.100837,18.323622,0,-1.000000,""
1943,w0,med_79,200320.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,205479.269681,654.382422,206133.652104,5159.269681,5813.652104,8.884181,1-3,-1.000000,""
1915,w0,med_87,198920.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,206133.654110,200.903707,206334.557817,7213.654110,7414.557817,36.906028,0,-1.000000,""
1950,w0,low_23,200880.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,206334.559787,14.612303,206349.172090,5454.559787,5469.172090,374.285428,0,-1.000000,""
1969,w0,low_38,202360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,206349.174061,6.047455,206355.221516,3989.174061,3995.221516,660.645051,0,-1.000000,""
1956,w0,low_36,201760.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,206355.223487,17.759722,206372.983209,4595.223487,4612.983209,259.744116,0,-1.000000,""
1975,w0,med_88,205160.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,206372.985179,44.813544,206417.798724,1212.985179,1257.798724,28.067379,0,-1.000000,""
1979,w0,med_78,205160.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,206417.800694,68.859685,206486.660379,1257.800694,1326.660379,19.266141,0,-1.000000,""
1963,w0,med_70,202000.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,206133.654095,487.201004,206620.855099,4133.654095,4620.855099,9.484494,1-3,-1.000000,""
1970,w0,med_91,202360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,206486.662349,184.466848,206671.129197,4126.662349,4311.129197,23.370753,0,-1.000000,""
1976,w0,med_68,205160.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,206671.131168,65.110398,206736.241566,1511.131168,1576.241566,24.208753,0,-1.000000,""
1966,w0,med_61,202000.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,206736.243536,48.708121,206784.951657,4736.243536,4784.951657,98.237246,0,-1.000000,""
1973,w0,low_28,202360.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,206784.953628,13.169552,206798.123180,4424.953628,4438.123180,336.998790,0,-1.000000,""
1977,w0,low_50,205160.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,206798.125151,0.341930,206798.467081,1638.125151,1638.467081,4791.815802,0,-1.000000,""
1964,w0,low_1,202000.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,206798.469052,0.484065,206798.953117,4798.469052,4798.953117,9913.869648,0,-1.000000,""
1981,w0,low_40,206800.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,206800.000045,10.852165,206810.852210,0.000045,10.852210,1.000004,0,-1.000000,""
1986,w0,low_26,206800.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,207080.000045,2.964357,207082.964402,280.000045,282.964402,95.455561,0,-1.000000,""
1982,w0,low_32,206800.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,207082.966373,3.794039,207086.760412,282.966373,286.760412,75.581830,0,-1.000000,""
1988,w0,low_34,207080.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,207086.762383,5.680814,207092.443197,6.762383,12.443197,2.190390,0,-1.000000,""
1959,w0,med_83,201760.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,206620.857091,573.166215,207194.023306,4860.857091,5434.023306,9.480711,1-3,-1.000000,""
1971,w0,med_89,202360.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,207194.025297,311.587541,207505.612838,4834.025297,5145.612838,16.514180,2-3,-1.000000,""
1980,w0,med_84,205160.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,207194.025312,461.502735,207655.528047,2034.025312,2495.528047,5.407396,0-1,-1.000000,""
1989,w0,low_44,207080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,207655.530033,11.967639,207667.497672,575.530033,587.497672,49.090526,3,-1.000000,""
1993,w0,low_58,207080.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,207667.499148,0.817110,207668.316258,587.499148,588.316258,719.996248,3,-1.000000,""
1957,w0,low_25,201760.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,207668.317735,11.757976,207680.075711,5908.317735,5920.075711,503.494473,3,-1.000000,""
1978,w0,med_73,205160.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,207680.077187,27.525781,207707.602969,2520.077187,2547.602969,92.553339,3,-1.000000,""
1983,w0,med_98,206800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,207655.530018,458.503456,208114.033474,855.530018,1314.033474,2.865918,0-2,-1.000000,""
1984,w0,low_55,206800.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,208114.035459,6.705548,208120.741007,1314.035459,1320.741007,196.962435,2,-1.000000,""
1990,w0,med_80,207080.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,208114.035444,925.389273,209039.424717,1034.035444,1959.424717,2.117406,0-1,-1.000000,""
1991,w0,low_40,207080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,209039.426703,6.897389,209046.324092,1959.426703,1966.324092,285.082398,3,-1.000000,""
1994,w0,med_72,207080.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,209046.325568,48.395080,209094.720648,1966.325568,2014.720648,41.630692,3,-1.000000,""
1992,w0,low_12,207080.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,209094.722125,3.572324,209098.294449,2014.722125,2018.294449,564.980816,3,-1.000000,""
1995,w0,low_59,209480.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,209480.000045,12.272554,209492.272599,0.000045,12.272599,1.000004,3,-1.000000,""
1996,w0,low_35,209480.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,209492.274076,10.550165,209502.824241,12.274076,22.824241,2.163401,3,-1.000000,""
1987,w0,med_70,206800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,209039.426688,487.201004,209526.627692,2239.426688,2726.627692,5.596515,0-2,-1.000000,""
2000,w0,med_73,209480.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,209502.825717,27.525781,209530.351499,22.825717,50.351499,1.829249,3,-1.000000,""
1985,w0,low_10,206800.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,209526.629678,10.360179,209536.989857,2726.629678,2736.989857,264.183650,1,-1.000000,""
1997,w0,med_75,209480.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,209526.629663,46.673067,209573.302730,46.629663,93.302730,1.999070,0,-1.000000,""
1998,w0,med_71,209480.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,209573.304701,717.891510,210291.196211,93.304701,811.196211,1.129970,0-1,-1.000000,""
2001,w0,low_28,209480.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,210291.198181,13.169552,210304.367733,811.198181,824.367733,62.596489,0,-1.000000,""
2002,w0,low_5,210680.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,210680.000045,8.289230,210688.289275,0.000045,8.289275,1.000005,3,-1.000000,""
2003,w0,low_43,210680.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,210688.290752,11.440402,210699.731154,8.290752,19.731154,1.724691,3,-1.000000,""
2007,w0,low_33,210680.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,210699.732630,2.403024,210702.135654,19.732630,22.135654,9.211582,3,-1.000000,""
2004,w0,med_99,210680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,210702.137131,56.833227,210758.970358,22.137131,78.970358,1.389510,3,-1.000000,""
2009,w0,low_37,210960.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,210960.000045,11.238023,210971.238068,0.000045,11.238068,1.000004,3,-1.000000,""
1999,w0,med_94,209480.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,210304.369704,723.529468,211027.899172,824.369704,1547.899172,2.139373,0-2,-1.000000,""
2010,w0,low_58,210960.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,211027.901158,0.817110,211028.718268,67.901158,68.718268,84.099147,3,-1.000000,""
2014,w0,med_87,210960.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,211028.719745,127.689821,211156.409566,68.719745,196.409566,1.538177,3,-1.000000,""
2011,w0,med_99,210960.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,211156.411042,56.833227,211213.244269,196.411042,253.244269,4.455919,3,-1.000000,""
2012,w0,med_85,210960.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,211213.245746,106.389356,211319.635102,253.245746,359.635102,3.380367,3,-1.000000,""
2015,w0,low_7,210960.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,211319.636579,2.873520,211322.510099,359.636579,362.510099,126.155394,3,-1.000000,""
2005,w0,med_94,210680.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,211027.901143,723.529468,211751.430611,347.901143,1071.430611,1.480839,0-2,-1.000000,""
2008,w0,low_39,210680.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,211751.432597,11.610839,211763.043436,1071.432597,1083.043436,93.278658,2,-1.000000,""
2006,w0,low_16,210680.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,211763.044723,8.062879,211771.107602,1083.044723,1091.107602,135.324821,2,-1.000000,""
2013,w0,med_67,210960.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,211751.432582,218.625848,211970.058430,791.432582,1010.058430,4.620032,0-1,-1.000000,""
2016,w0,low_56,212400.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,212400.000045,17.626282,212417.626327,0.000045,17.626327,1.000003,0,-1.000000,""
2021,w0,low_50,212400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,212417.628313,0.217323,212417.845636,17.628313,17.845636,82.115682,1,-1.000000,""
2017,w0,low_38,212400.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,212417.628298,6.047455,212423.675753,17.628298,23.675753,3.914994,0,-1.000000,""
2018,w0,low_50,212400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,212423.677724,0.341930,212424.019654,23.677724,24.019654,70.247221,0,-1.000000,""
2019,w0,low_42,212400.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,212424.021625,4.130428,212428.152053,24.021625,28.152053,6.815772,0,-1.000000,""
2022,w0,low_3,212400.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,212428.154023,17.202239,212445.356262,28.154023,45.356262,2.636649,0,-1.000000,""
2020,w0,low_20,212400.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,212445.358232,9.204589,212454.562822,45.358232,54.562822,5.927784,0,-1.000000,""
2023,w0,low_58,212680.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,212680.000045,1.285619,212681.285664,0.000045,1.285664,1.000035,0,-1.000000,""
2028,w0,low_11,212680.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,212681.287649,10.712204,212691.999854,1.287649,11.999854,1.120204,1,-1.000000,""
2024,w0,low_27,212680.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,212681.287634,19.370046,212700.657681,1.287634,20.657681,1.066476,0,-1.000000,""
2025,w0,low_4,212680.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,212700.659651,0.678494,212701.338145,20.659651,21.338145,31.449283,0,-1.000000,""
2026,w0,low_58,212680.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,212701.340115,1.285619,212702.625734,21.340115,22.625734,17.599097,0,-1.000000,""
2029,w0,low_41,212680.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,212702.627705,7.873610,212710.501315,22.627705,30.501315,3.873867,0,-1.000000,""
2030,w0,low_26,213240.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,213240.000045,1.884078,213241.884123,0.000045,1.884123,1.000024,3,-1.000000,""
2027,w0,med_79,212680.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,212710.503285,654.382422,213364.885707,30.503285,684.885707,1.046614,0-2,-1.000000,""
2035,w0,low_47,213240.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,213364.887693,10.453943,213375.341636,124.887693,135.341636,12.946468,3,-1.000000,""
2037,w0,low_38,213640.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,213640.000045,3.843625,213643.843670,0.000045,3.843670,1.000012,3,-1.000000,""
2038,w0,low_30,213640.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,213643.845147,10.228789,213654.073936,3.845147,14.073936,1.375914,3,-1.000000,""
