time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145246,0,0,0,0,4
145250,0,0,0,1,3
145263,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,1,3
155640,0,0,0,0,4
155644,0,0,0,1,3
156183,0,0,0,4,0
156183,0,0,0,2,2
156183,0,0,0,0,4
156646,0,0,0,2,2
156646,0,0,0,1,3
156646,0,0,0,0,4
156659,0,0,0,1,3
156659,0,0,0,0,4
156662,0,0,0,1,3
156662,0,0,0,0,4
156710,0,0,0,1,3
156710,0,0,0,0,4
156721,0,0,0,1,3
156721,0,0,0,0,4
156740,0,0,0,1,3
156740,0,0,0,0,4
156751,0,0,0,1,3
156751,0,0,0,0,4
156762,0,0,0,1,3
156762,0,0,0,0,4
156764,0,0,0,1,3
156814,0,0,0,2,2
156814,0,0,0,1,3
156840,0,0,0,2,2
156840,0,0,0,1,3
156860,0,0,0,2,2
156901,0,0,0,4,0
156901,0,0,0,3,1
156901,0,0,0,2,2
156912,0,0,0,3,1
156912,0,0,0,1,3
156912,0,0,0,2,2
157974,0,0,0,4,0
157974,0,0,0,3,1
157991,0,0,0,4,0
157991,0,0,0,3,1
158000,0,0,0,4,0
158000,0,0,0,3,1
158013,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159760,0,0,0,0,4
159781,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159880,0,0,0,0,4
159886,0,0,0,1,3
160320,0,0,0,0,4
160350,0,0,0,1,3
160523,0,0,0,4,0
160523,0,0,0,2,2
160523,0,0,0,1,3
160523,0,0,0,0,4
160565,0,0,0,1,3
160708,0,0,0,2,2
161019,0,0,0,4,0
161019,0,0,0,1,3
161478,0,0,0,4,0
161478,0,0,0,2,2
161478,0,0,0,1,3
161478,0,0,0,0,4
161485,0,0,0,1,3
161662,0,0,0,2,2
161939,0,0,0,4,0
161939,0,0,0,1,3
161939,0,0,0,0,4
162594,0,0,0,3,1
162594,0,0,0,2,2
162594,0,0,0,1,3
162594,0,0,0,0,4
162596,0,0,0,1,3
162596,0,0,0,0,4
162598,0,0,0,1,3
162598,0,0,0,0,4
162603,0,0,0,1,3
162603,0,0,0,0,4
162606,0,0,0,1,3
162606,0,0,0,0,4
162609,0,0,0,1,3
162609,0,0,0,0,4
162614,0,0,0,1,3
162614,0,0,0,0,4
162623,0,0,0,1,3
162636,0,0,0,2,2
162636,0,0,0,0,4
162767,0,0,0,1,3
162767,0,0,0,0,4
162773,0,0,0,1,3
162773,0,0,0,0,4
162850,0,0,0,1,3
162850,0,0,0,0,4
162856,0,0,0,1,3
162856,0,0,0,0,4
162875,0,0,0,1,3
162875,0,0,0,0,4
162885,0,0,0,1,3
162885,0,0,0,0,4
162894,0,0,0,1,3
162894,0,0,0,0,4
162895,0,0,0,1,3
162895,0,0,0,0,4
162903,0,0,0,1,3
162925,0,0,0,2,2
163360,0,0,0,1,3
163360,0,0,0,0,4
163365,0,0,0,1,3
163367,0,0,0,2,2
163699,0,0,0,4,0
163699,0,0,0,2,2
163699,0,0,0,1,3
163768,0,0,0,2,2
163920,0,0,0,1,3
163920,0,0,0,0,4
163920,0,0,0,1,3
163920,0,0,0,0,4
163925,0,0,0,1,3
163925,0,0,0,0,4
163929,0,0,0,1,3
163929,0,0,0,0,4
163945,0,0,0,1,3
163982,0,0,0,2,2
164624,0,0,0,4,0
164624,0,0,0,1,3
164624,0,0,0,0,4
164668,0,0,0,1,3
164668,0,0,0,0,4
164675,0,0,0,1,3
165083,0,0,0,4,0
165083,0,0,0,2,2
165083,0,0,0,1,3
165083,0,0,0,0,4
165087,0,0,0,1,3
165087,0,0,0,0,4
165095,0,0,0,1,3
165099,0,0,0,2,2
165546,0,0,0,4,0
165546,0,0,0,1,3
165546,0,0,0,0,4
165548,0,0,0,1,3
165680,0,0,0,0,4
165688,0,0,0,1,3
165688,0,0,0,0,4
165697,0,0,0,1,3
165697,0,0,0,0,4
165746,0,0,0,1,3
165746,0,0,0,0,4
165777,0,0,0,1,3
165777,0,0,0,0,4
165790,0,0,0,1,3
166141,0,0,0,4,0
166141,0,0,0,2,2
166141,0,0,0,1,3
166141,0,0,0,0,4
166146,0,0,0,1,3
166146,0,0,0,0,4
166147,0,0,0,1,3
166147,0,0,0,0,4
166155,0,0,0,1,3
166155,0,0,0,0,4
166158,0,0,0,1,3
166158,0,0,0,0,4
166244,0,0,0,1,3
166425,0,0,0,2,2
166425,0,0,0,0,4
166453,0,0,0,2,2
166600,0,0,0,1,3
166600,0,0,0,0,4
166601,0,0,0,1,3
166603,0,0,0,2,2
166921,0,0,0,4,0
166921,0,0,0,1,3
166921,0,0,0,0,4
166929,0,0,0,1,3
166929,0,0,0,0,4
166940,0,0,0,1,3
166940,0,0,0,0,4
166966,0,0,0,1,3
166966,0,0,0,0,4
166984,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167120,0,0,0,0,4
167135,0,0,0,1,3
167135,0,0,0,0,4
167151,0,0,0,1,3
167151,0,0,0,0,4
167168,0,0,0,1,3
167379,0,0,0,4,0
167379,0,0,0,2,2
167379,0,0,0,0,4
168063,0,0,0,2,2
168063,0,0,0,1,3
168063,0,0,0,0,4
168074,0,0,0,1,3
168074,0,0,0,0,4
168084,0,0,0,1,3
168084,0,0,0,0,4
168085,0,0,0,1,3
168085,0,0,0,0,4
168102,0,0,0,1,3
168102,0,0,0,0,4
168103,0,0,0,1,3
168103,0,0,0,0,4
168106,0,0,0,1,3
168106,0,0,0,0,4
168106,0,0,0,1,3
168106,0,0,0,0,4
168111,0,0,0,1,3
168111,0,0,0,0,4
168112,0,0,0,1,3
168112,0,0,0,0,4
168304,0,0,0,2,2
168304,0,0,0,1,3
168314,0,0,0,2,2
168314,0,0,0,0,4
168471,0,0,0,1,3
168471,0,0,0,0,4
168479,0,0,0,1,3
168479,0,0,0,0,4
168483,0,0,0,1,3
168483,0,0,0,0,4
168500,0,0,0,1,3
168531,0,0,0,2,2
168531,0,0,0,0,4
168625,0,0,0,2,2
168625,0,0,0,0,4
168993,0,0,0,2,2
168993,0,0,0,1,3
168993,0,0,0,0,4
169001,0,0,0,1,3
169001,0,0,0,0,4
169004,0,0,0,1,3
169018,0,0,0,2,2
169121,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170160,0,0,0,0,4
170168,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
170760,0,0,0,0,4
170764,0,0,0,1,3
170840,0,0,0,0,4
170854,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,0,4
171404,0,0,0,2,2
171404,0,0,0,1,3
171426,0,0,0,2,2
171426,0,0,0,0,4
172248,0,0,0,2,2
172248,0,0,0,1,3
172248,0,0,0,0,4
172268,0,0,0,1,3
172268,0,0,0,0,4
172277,0,0,0,1,3
172280,0,0,0,2,2
172351,0,0,0,4,0
172351,0,0,0,1,3
172351,0,0,0,0,4
172356,0,0,0,1,3
172356,0,0,0,0,4
172367,0,0,0,1,3
173006,0,0,0,4,0
173006,0,0,0,2,2
173006,0,0,0,1,3
173006,0,0,0,0,4
173009,0,0,0,1,3
173009,0,0,0,0,4
173021,0,0,0,1,3
173057,0,0,0,2,2
173057,0,0,0,0,4
173518,0,0,0,2,2
173518,0,0,0,1,3
173518,0,0,0,0,4
173535,0,0,0,1,3
173535,0,0,0,0,4
173535,0,0,0,1,3
173578,0,0,0,2,2
173931,0,0,0,4,0
173931,0,0,0,1,3
173931,0,0,0,0,4
173939,0,0,0,1,3
173939,0,0,0,0,4
173956,0,0,0,1,3
173956,0,0,0,0,4
173969,0,0,0,1,3
173969,0,0,0,0,4
174034,0,0,0,1,3
174034,0,0,0,0,4
174039,0,0,0,1,3
174039,0,0,0,0,4
174052,0,0,0,1,3
174052,0,0,0,0,4
174056,0,0,0,1,3
174056,0,0,0,0,4
174065,0,0,0,1,3
174065,0,0,0,0,4
174091,0,0,0,1,3
174091,0,0,0,0,4
174097,0,0,0,1,3
174097,0,0,0,0,4
174166,0,0,0,1,3
174440,0,0,0,0,4
174453,0,0,0,1,3
174520,0,0,0,0,4
174526,0,0,0,3,1
174526,0,0,0,0,4
174537,0,0,0,1,3
174537,0,0,0,0,4
174554,0,0,0,1,3
174554,0,0,0,0,4
174619,0,0,0,1,3
174619,0,0,0,0,4
174637,0,0,0,1,3
174637,0,0,0,0,4
174657,0,0,0,1,3
174657,0,0,0,0,4
174726,0,0,0,1,3
174960,0,0,0,0,4
174961,0,0,0,1,3
175250,0,0,0,4,0
175250,0,0,0,2,2
175250,0,0,0,1,3
175250,0,0,0,0,4
175252,0,0,0,1,3
175252,0,0,0,0,4
175255,0,0,0,1,3
175255,0,0,0,0,4
175300,0,0,0,1,3
175300,0,0,0,0,4
175314,0,0,0,1,3
175331,0,0,0,2,2
175331,0,0,0,0,4
175887,0,0,0,2,2
175887,0,0,0,0,4
175934,0,0,0,2,2
175934,0,0,0,1,3
175934,0,0,0,0,4
175953,0,0,0,1,3
175953,0,0,0,0,4
175956,0,0,0,1,3
175956,0,0,0,0,4
175958,0,0,0,1,3
175958,0,0,0,0,4
175961,0,0,0,1,3
175961,0,0,0,0,4
175983,0,0,0,1,3
175983,0,0,0,0,4
176002,0,0,0,1,3
176002,0,0,0,0,4
176009,0,0,0,1,3
176009,0,0,0,0,4
176012,0,0,0,1,3
176012,0,0,0,0,4
176014,0,0,0,1,3
176014,0,0,0,0,4
176051,0,0,0,1,3
176058,0,0,0,2,2
176058,0,0,0,0,4
176349,0,0,0,2,2
176349,0,0,0,1,3
176352,0,0,0,2,2
176352,0,0,0,1,3
176432,0,0,0,2,2
176760,0,0,0,1,3
176776,0,0,0,3,1
176782,0,0,0,4,0
176782,0,0,0,3,1
176782,0,0,0,2,2
176783,0,0,0,3,1
176790,0,0,0,4,0
176790,0,0,0,3,1
176804,0,0,0,4,0
176804,0,0,0,3,1
176814,0,0,0,4,0
176814,0,0,0,3,1
176817,0,0,0,4,0
176817,0,0,0,3,1
176820,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177826,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180307,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180751,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181125,0,0,0,2,2
181146,0,0,0,4,0
181146,0,0,0,1,3
181146,0,0,0,0,4
181151,0,0,0,1,3
181151,0,0,0,0,4
181154,0,0,0,1,3
181154,0,0,0,0,4
181157,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181741,0,0,0,0,4
181742,0,0,0,1,3
181742,0,0,0,0,4
181751,0,0,0,1,3
181751,0,0,0,0,4
181753,0,0,0,1,3
181759,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182206,0,0,0,1,3
182222,0,0,0,2,2
182804,0,0,0,4,0
182804,0,0,0,1,3
182804,0,0,0,0,4
182835,0,0,0,1,3
182835,0,0,0,0,4
182879,0,0,0,1,3
182879,0,0,0,0,4
183240,0,0,0,1,3
183240,0,0,0,0,4
183291,0,0,0,3,1
183291,0,0,0,2,2
183291,0,0,0,1,3
183291,0,0,0,0,4
183321,0,0,0,1,3
183321,0,0,0,0,4
183332,0,0,0,1,3
183332,0,0,0,0,4
183368,0,0,0,1,3
183368,0,0,0,0,4
183368,0,0,0,1,3
183438,0,0,0,2,2
183492,0,0,0,3,1
183492,0,0,0,1,3
183766,0,0,0,2,2
183766,0,0,0,1,3
183782,0,0,0,2,2
183782,0,0,0,1,3
183786,0,0,0,2,2
184176,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184451,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185249,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185570,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188096,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188873,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189219,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190387,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190866,0,0,0,2,2
190897,0,0,0,3,1
190920,0,0,0,2,2
190969,0,0,0,3,1
190969,0,0,0,2,2
190975,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190989,0,0,0,1,3
190989,0,0,0,0,4
191000,0,0,0,1,3
191000,0,0,0,0,4
191003,0,0,0,1,3
191003,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191023,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191641,0,0,0,4,0
191641,0,0,0,3,1
191644,0,0,0,4,0
191760,0,0,0,3,1
191764,0,0,0,4,0
191764,0,0,0,3,1
191764,0,0,0,2,2
191781,0,0,0,3,1
191784,0,0,0,4,0
191784,0,0,0,3,1
191813,0,0,0,4,0
191813,0,0,0,3,1
191824,0,0,0,4,0
191824,0,0,0,3,1
191991,0,0,0,4,0
191991,0,0,0,3,1
191998,0,0,0,4,0
192040,0,0,0,3,1
192058,0,0,0,4,0
192058,0,0,0,3,1
192058,0,0,0,1,3
192070,0,0,0,2,2
192070,0,0,0,1,3
192080,0,0,0,0,4
192088,0,0,0,1,3
192088,0,0,0,0,4
192107,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192521,0,0,0,0,4
192522,0,0,0,1,3
192522,0,0,0,0,4
192553,0,0,0,2,2
192553,0,0,0,0,4
192587,0,0,0,1,3
192587,0,0,0,0,4
192606,0,0,0,1,3
192606,0,0,0,0,4
192612,0,0,0,1,3
192612,0,0,0,0,4
192629,0,0,0,1,3
192882,0,0,0,2,2
193271,0,0,0,4,0
193271,0,0,0,1,3
193271,0,0,0,0,4
193272,0,0,0,1,3
193272,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193408,0,0,0,1,3
193408,0,0,0,0,4
193425,0,0,0,1,3
193425,0,0,0,0,4
193437,0,0,0,1,3
193437,0,0,0,0,4
193449,0,0,0,1,3
193449,0,0,0,0,4
193457,0,0,0,1,3
193457,0,0,0,0,4
193469,0,0,0,1,3
193469,0,0,0,0,4
193473,0,0,0,1,3
193473,0,0,0,0,4
193484,0,0,0,1,3
193484,0,0,0,0,4
193496,0,0,0,1,3
193995,0,0,0,4,0
193995,0,0,0,2,2
193995,0,0,0,0,4
194491,0,0,0,2,2
194491,0,0,0,1,3
194507,0,0,0,2,2
194507,0,0,0,0,4
194679,0,0,0,2,2
194726,0,0,0,4,0
194726,0,0,0,3,1
194802,0,0,0,4,0
194802,0,0,0,3,1
194814,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195217,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195767,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196525,0,0,0,1,3
196525,0,0,0,0,4
196537,0,0,0,1,3
196600,0,0,0,0,4
196604,0,0,0,1,3
196604,0,0,0,0,4
196606,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197028,0,0,0,1,3
197028,0,0,0,0,4
197049,0,0,0,1,3
197049,0,0,0,0,4
197079,0,0,0,1,3
197096,0,0,0,2,2
197720,0,0,0,1,3
198069,0,0,0,3,1
198069,0,0,0,1,3
198069,0,0,0,0,4
198074,0,0,0,1,3
198074,0,0,0,0,4
198079,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198360,0,0,0,1,3
198380,0,0,0,3,1
198441,0,0,0,4,0
198441,0,0,0,1,3
198441,0,0,0,0,4
198453,0,0,0,1,3
198453,0,0,0,0,4
198481,0,0,0,1,3
198481,0,0,0,0,4
198484,0,0,0,1,3
198484,0,0,0,0,4
198602,0,0,0,1,3
198602,0,0,0,0,4
198604,0,0,0,1,3
198640,0,0,0,0,4
198641,0,0,0,1,3
198641,0,0,0,0,4
198652,0,0,0,1,3
198920,0,0,0,0,4
198921,0,0,0,1,3
199080,0,0,0,0,4
199084,0,0,0,1,3
199095,0,0,0,4,0
199095,0,0,0,2,2
199095,0,0,0,0,4
199779,0,0,0,2,2
199779,0,0,0,1,3
199779,0,0,0,0,4
199790,0,0,0,1,3
199792,0,0,0,2,2
199792,0,0,0,0,4
199899,0,0,0,2,2
199899,0,0,0,1,3
199899,0,0,0,0,4
199910,0,0,0,1,3
199910,0,0,0,0,4
199913,0,0,0,1,3
199913,0,0,0,0,4
199917,0,0,0,1,3
199917,0,0,0,0,4
200023,0,0,0,1,3
200023,0,0,0,0,4
200035,0,0,0,1,3
200035,0,0,0,0,4
200046,0,0,0,1,3
200046,0,0,0,0,4
200050,0,0,0,1,3
200050,0,0,0,0,4
200056,0,0,0,1,3
200056,0,0,0,0,4
200100,0,0,0,1,3
200100,0,0,0,0,4
200112,0,0,0,1,3
200256,0,0,0,3,1
200320,0,0,0,2,2
200320,0,0,0,1,3
200320,0,0,0,0,4
200324,0,0,0,1,3
200324,0,0,0,0,4
200324,0,0,0,1,3
200324,0,0,0,0,4
200330,0,0,0,1,3
200352,0,0,0,2,2
200389,0,0,0,3,1
200520,0,0,0,4,0
200520,0,0,0,1,3
200520,0,0,0,0,4
201007,0,0,0,3,1
201007,0,0,0,2,2
201007,0,0,0,1,3
201007,0,0,0,0,4
201010,0,0,0,1,3
201010,0,0,0,0,4
201028,0,0,0,1,3
201028,0,0,0,0,4
201039,0,0,0,1,3
201039,0,0,0,0,4
201041,0,0,0,1,3
201041,0,0,0,0,4
201044,0,0,0,1,3
201046,0,0,0,2,2
201046,0,0,0,0,4
201076,0,0,0,1,3
201076,0,0,0,0,4
201093,0,0,0,1,3
201093,0,0,0,0,4
201110,0,0,0,1,3
201110,0,0,0,0,4
201295,0,0,0,1,3
201295,0,0,0,0,4
201308,0,0,0,1,3
201364,0,0,0,2,2
201541,0,0,0,4,0
201541,0,0,0,1,3
201541,0,0,0,0,4
201961,0,0,0,1,3
201961,0,0,0,0,4
201991,0,0,0,1,3
201991,0,0,0,0,4
202017,0,0,0,1,3
202017,0,0,0,0,4
202034,0,0,0,1,3
202034,0,0,0,0,4
202042,0,0,0,1,3
202042,0,0,0,0,4
202072,0,0,0,1,3
202265,0,0,0,4,0
202265,0,0,0,2,2
202265,0,0,0,1,3
202265,0,0,0,0,4
202274,0,0,0,1,3
202274,0,0,0,0,4
202281,0,0,0,1,3
202281,0,0,0,0,4
202298,0,0,0,1,3
202298,0,0,0,0,4
202316,0,0,0,1,3
202316,0,0,0,0,4
202323,0,0,0,1,3
202360,0,0,0,0,4
202360,0,0,0,1,3
202949,0,0,0,3,1
202949,0,0,0,0,4
203143,0,0,0,1,3
203544,0,0,0,4,0
203544,0,0,0,2,2
203544,0,0,0,1,3
203555,0,0,0,2,2
203555,0,0,0,0,4
204239,0,0,0,2,2
204239,0,0,0,1,3
204348,0,0,0,3,1
204348,0,0,0,1,3
204348,0,0,0,0,4
204349,0,0,0,1,3
204349,0,0,0,0,4
204354,0,0,0,1,3
204354,0,0,0,0,4
204481,0,0,0,1,3
204810,0,0,0,3,1
204810,0,0,0,1,3
204810,0,0,0,0,4
204810,0,0,0,1,3
205067,0,0,0,2,2
205160,0,0,0,1,3
205160,0,0,0,0,4
205175,0,0,0,1,3
205175,0,0,0,0,4
205204,0,0,0,1,3
205204,0,0,0,0,4
205252,0,0,0,1,3
205359,0,0,0,2,2
205527,0,0,0,4,0
205527,0,0,0,1,3
206182,0,0,0,4,0
206182,0,0,0,1,3
206182,0,0,0,0,4
206188,0,0,0,1,3
206188,0,0,0,0,4
206233,0,0,0,1,3
206233,0,0,0,0,4
206302,0,0,0,1,3
206302,0,0,0,0,4
206319,0,0,0,1,3
206319,0,0,0,0,4
206504,0,0,0,1,3
206504,0,0,0,0,4
206569,0,0,0,1,3
206669,0,0,0,4,0
206669,0,0,0,1,3
206669,0,0,0,0,4
206682,0,0,0,1,3
206682,0,0,0,0,4
206683,0,0,0,1,3
206683,0,0,0,0,4
206731,0,0,0,1,3
206800,0,0,0,0,4
206800,0,0,0,1,3
206800,0,0,0,0,4
206811,0,0,0,1,3
207080,0,0,0,0,4
207083,0,0,0,1,3
207242,0,0,0,4,0
207242,0,0,0,2,2
207242,0,0,0,1,3
207242,0,0,0,0,4
207245,0,0,0,1,3
207248,0,0,0,2,2
207248,0,0,0,0,4
207554,0,0,0,2,2
207554,0,0,0,1,3
207572,0,0,0,2,2
207709,0,0,0,4,0
207709,0,0,0,1,3
207709,0,0,0,0,4
207721,0,0,0,1,3
207721,0,0,0,0,4
207722,0,0,0,1,3
207722,0,0,0,0,4
207750,0,0,0,1,3
208168,0,0,0,4,0
208168,0,0,0,2,2
208168,0,0,0,1,3
208175,0,0,0,2,2
209093,0,0,0,4,0
209093,0,0,0,1,3
209093,0,0,0,0,4
209100,0,0,0,1,3
209100,0,0,0,0,4
209149,0,0,0,1,3
209149,0,0,0,0,4
209152,0,0,0,1,3
209480,0,0,0,0,4
209492,0,0,0,1,3
209492,0,0,0,0,4
209503,0,0,0,1,3
209503,0,0,0,0,4
209530,0,0,0,1,3
209530,0,0,0,0,4
209560,0,0,0,1,3
209580,0,0,0,4,0
209580,0,0,0,2,2
209580,0,0,0,1,3
209597,0,0,0,2,2
210298,0,0,0,4,0
210298,0,0,0,3,1
210312,0,0,0,4,0
210312,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211035,0,0,0,4,0
211035,0,0,0,1,3
211035,0,0,0,0,4
211036,0,0,0,1,3
211036,0,0,0,0,4
