time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
93915.8,0,0,0,2,2
93916.4,0,0,0,3,1
93928.3,0,0,0,4,0
93928.3,0,0,0,3,1
94000,0,0,0,2,2
94002.4,0,0,0,3,1
94002.4,0,0,0,1,3
94002.4,0,0,0,0,4
94004.4,0,0,0,1,3
94004.4,0,0,0,0,4
94010.4,0,0,0,1,3
94023.8,0,0,0,2,2
94040,0,0,0,1,3
94052.5,0,0,0,2,2
94314,0,0,0,4,0
94314,0,0,0,1,3
94314,0,0,0,0,4
94316.4,0,0,0,1,3
94316.4,0,0,0,0,4
94343.9,0,0,0,1,3
94343.9,0,0,0,0,4
94354.4,0,0,0,1,3
94354.4,0,0,0,0,4
94365.3,0,0,0,1,3
94365.3,0,0,0,0,4
94368.9,0,0,0,1,3
94368.9,0,0,0,0,4
94373.9,0,0,0,1,3
94373.9,0,0,0,0,4
94384.4,0,0,0,1,3
94384.4,0,0,0,0,4
94394.9,0,0,0,1,3
94600,0,0,0,0,4
94603.6,0,0,0,1,3
94640,0,0,0,0,4
94644.1,0,0,0,1,3
94801.2,0,0,0,4,0
94801.2,0,0,0,1,3
95396.5,0,0,0,4,0
95396.5,0,0,0,2,2
95396.5,0,0,0,1,3
95396.5,0,0,0,0,4
95401.4,0,0,0,1,3
95401.4,0,0,0,0,4
95435.3,0,0,0,1,3
95435.3,0,0,0,0,4
95436.3,0,0,0,1,3
95440,0,0,0,0,4
95453.4,0,0,0,1,3
95453.5,0,0,0,0,4
95534.1,0,0,0,1,3
95534.1,0,0,0,0,4
95610.3,0,0,0,1,3
95680,0,0,0,0,4
95684.9,0,0,0,1,3
95684.9,0,0,0,0,4
95702.6,0,0,0,1,3
95922.6,0,0,0,2,2
95922.6,0,0,0,0,4
96080.5,0,0,0,2,2
96080.5,0,0,0,0,4
96726.4,0,0,0,2,2
96726.4,0,0,0,1,3
96726.4,0,0,0,0,4
96729.5,0,0,0,1,3
96729.5,0,0,0,0,4
96736.8,0,0,0,1,3
96736.8,0,0,0,0,4
96747.4,0,0,0,1,3
96747.4,0,0,0,0,4
96759.7,0,0,0,1,3
96759.7,0,0,0,0,4
96763.5,0,0,0,1,3
96770.2,0,0,0,2,2
96770.2,0,0,0,0,4
96884.3,0,0,0,2,2
96884.3,0,0,0,1,3
96884.3,0,0,0,0,4
96910.4,0,0,0,1,3
96910.4,0,0,0,0,4
96911.8,0,0,0,1,3
96911.8,0,0,0,0,4
96999.9,0,0,0,1,3
96999.9,0,0,0,0,4
97014.5,0,0,0,1,3
97014.5,0,0,0,0,4
97026.1,0,0,0,1,3
97026.1,0,0,0,0,4
97044.1,0,0,0,1,3
97044.1,0,0,0,0,4
97063.4,0,0,0,1,3
97063.4,0,0,0,0,4
97083.1,0,0,0,1,3
97178.6,0,0,0,2,2
97178.6,0,0,0,0,4
97574.1,0,0,0,2,2
97574.1,0,0,0,1,3
97574.1,0,0,0,0,4
97581.9,0,0,0,1,3
97581.9,0,0,0,0,4
97583.9,0,0,0,1,3
97583.9,0,0,0,0,4
97584.6,0,0,0,1,3
97584.6,0,0,0,0,4
97590,0,0,0,1,3
97590,0,0,0,0,4
97606.2,0,0,0,1,3
97606.2,0,0,0,0,4
97614.6,0,0,0,1,3
97614.6,0,0,0,0,4
97655.1,0,0,0,1,3
97655.1,0,0,0,0,4
97720.9,0,0,0,1,3
97720.9,0,0,0,0,4
97734.8,0,0,0,1,3
98160,0,0,0,0,4
98170,0,0,0,1,3
98170,0,0,0,0,4
98171.9,0,0,0,1,3
98171.9,0,0,0,0,4
98183.2,0,0,0,1,3
98183.2,0,0,0,0,4
98191.6,0,0,0,1,3
98191.6,0,0,0,0,4
98194.8,0,0,0,1,3
98194.8,0,0,0,0,4
98207.4,0,0,0,1,3
98207.4,0,0,0,0,4
98211.5,0,0,0,1,3
98221.9,0,0,0,2,2
98241.4,0,0,0,4,0
98241.4,0,0,0,3,1
98425.8,0,0,0,4,0
98425.8,0,0,0,3,1
98443.4,0,0,0,4,0
98880,0,0,0,3,1
98897.1,0,0,0,4,0
98897.2,0,0,0,3,1
98897.2,0,0,0,2,2
98897.6,0,0,0,3,1
98897.6,0,0,0,2,2
98903.7,0,0,0,3,1
98903.7,0,0,0,2,2
98905.1,0,0,0,3,1
98907.5,0,0,0,4,0
98907.5,0,0,0,3,1
98908,0,0,0,4,0
98908,0,0,0,3,1
98952.8,0,0,0,4,0
99440,0,0,0,3,1
99473.9,0,0,0,4,0
99473.9,0,0,0,1,3
99932.4,0,0,0,4,0
99932.4,0,0,0,2,2
99932.4,0,0,0,0,4
100244,0,0,0,2,2
100244,0,0,0,1,3
100289,0,0,0,2,2
100428,0,0,0,4,0
100428,0,0,0,3,1
100443,0,0,0,4,0
100443,0,0,0,3,1
100448,0,0,0,4,0
101160,0,0,0,3,1
101178,0,0,0,4,0
101178,0,0,0,3,1
101178,0,0,0,2,2
101196,0,0,0,3,1
101196,0,0,0,2,2
101211,0,0,0,3,1
101211,0,0,0,2,2
101212,0,0,0,3,1
101221,0,0,0,4,0
101221,0,0,0,2,2
101320,0,0,0,1,3
101324,0,0,0,2,2
101324,0,0,0,1,3
101324,0,0,0,0,4
101327,0,0,0,1,3
101327,0,0,0,0,4
101334,0,0,0,1,3
101494,0,0,0,2,2
101685,0,0,0,4,0
101685,0,0,0,1,3
101880,0,0,0,0,4
101882,0,0,0,1,3
101960,0,0,0,0,4
101966,0,0,0,1,3
102280,0,0,0,4,0
102280,0,0,0,2,2
102280,0,0,0,0,4
103206,0,0,0,2,2
103206,0,0,0,4,0
103206,0,0,0,3,1
103206,0,0,0,2,2
103206,0,0,0,1,3
103206,0,0,0,0,4
103214,0,0,0,1,3
103214,0,0,0,2,2
103232,0,0,0,3,1
103232,0,0,0,1,3
103232,0,0,0,0,4
103244,0,0,0,1,3
103244,0,0,0,0,4
103263,0,0,0,1,3
103263,0,0,0,0,4
103271,0,0,0,1,3
103271,0,0,0,0,4
103273,0,0,0,1,3
103273,0,0,0,0,4
103286,0,0,0,1,3
103286,0,0,0,0,4
103289,0,0,0,1,3
103289,0,0,0,0,4
103294,0,0,0,1,3
103294,0,0,0,0,4
103296,0,0,0,1,3
103296,0,0,0,0,4
103307,0,0,0,1,3
103307,0,0,0,0,4
103318,0,0,0,1,3
103318,0,0,0,0,4
103322,0,0,0,1,3
103373,0,0,0,2,2
104295,0,0,0,4,0
104295,0,0,0,1,3
104295,0,0,0,0,4
104343,0,0,0,1,3
104343,0,0,0,0,4
104354,0,0,0,1,3
104400,0,0,0,0,4
104402,0,0,0,1,3
104402,0,0,0,0,4
104416,0,0,0,1,3
104416,0,0,0,0,4
104430,0,0,0,1,3
104430,0,0,0,0,4
104446,0,0,0,1,3
104880,0,0,0,0,4
104884,0,0,0,1,3
104884,0,0,0,0,4
104890,0,0,0,3,1
104890,0,0,0,2,2
104890,0,0,0,0,4
105075,0,0,0,1,3
105075,0,0,0,0,4
105151,0,0,0,1,3
105151,0,0,0,0,4
105155,0,0,0,1,3
105192,0,0,0,2,2
105354,0,0,0,4,0
105354,0,0,0,2,2
105354,0,0,0,1,3
105388,0,0,0,2,2
105388,0,0,0,0,4
105572,0,0,0,2,2
105572,0,0,0,1,3
105572,0,0,0,0,4
105574,0,0,0,1,3
105574,0,0,0,0,4
105580,0,0,0,1,3
105580,0,0,0,0,4
105707,0,0,0,1,3
105707,0,0,0,0,4
105736,0,0,0,1,3
105736,0,0,0,0,4
105742,0,0,0,1,3
105742,0,0,0,0,4
105754,0,0,0,1,3
105754,0,0,0,0,4
105757,0,0,0,1,3
105757,0,0,0,0,4
105757,0,0,0,1,3
105757,0,0,0,0,4
105760,0,0,0,1,3
105760,0,0,0,0,4
105768,0,0,0,1,3
105768,0,0,0,0,4
105779,0,0,0,1,3
105779,0,0,0,0,4
105780,0,0,0,1,3
105780,0,0,0,0,4
105796,0,0,0,1,3
105796,0,0,0,0,4
105814,0,0,0,1,3
105814,0,0,0,0,4
105825,0,0,0,1,3
105825,0,0,0,0,4
105825,0,0,0,1,3
105833,0,0,0,2,2
105833,0,0,0,1,3
105860,0,0,0,2,2
105860,0,0,0,1,3
105880,0,0,0,2,2
105880,0,0,0,1,3
105969,0,0,0,2,2
106191,0,0,0,4,0
106191,0,0,0,3,1
106199,0,0,0,4,0
106199,0,0,0,3,1
106209,0,0,0,4,0
106209,0,0,0,3,1
106222,0,0,0,4,0
107760,0,0,0,3,1
107765,0,0,0,4,0
107765,0,0,0,3,1
107765,0,0,0,2,2
107785,0,0,0,3,1
107893,0,0,0,4,0
107893,0,0,0,3,1
107905,0,0,0,4,0
107905,0,0,0,3,1
107910,0,0,0,4,0
107910,0,0,0,3,1
107912,0,0,0,4,0
107912,0,0,0,3,1
107960,0,0,0,1,3
108000,0,0,0,0,4
108034,0,0,0,1,3
108034,0,0,0,0,4
108051,0,0,0,1,3
108051,0,0,0,0,4
108070,0,0,0,1,3
108070,0,0,0,0,4
108086,0,0,0,1,3
108086,0,0,0,0,4
108135,0,0,0,1,3
108135,0,0,0,0,4
108152,0,0,0,1,3
108152,0,0,0,0,4
108170,0,0,0,1,3
108273,0,0,0,2,2
108516,0,0,0,4,0
108516,0,0,0,2,2
108516,0,0,0,1,3
108516,0,0,0,0,4
108543,0,0,0,1,3
108717,0,0,0,2,2
108717,0,0,0,0,4
109273,0,0,0,2,2
109273,0,0,0,0,4
109441,0,0,0,2,2
109441,0,0,0,1,3
109441,0,0,0,0,4
109446,0,0,0,1,3
109446,0,0,0,0,4
109453,0,0,0,1,3
109453,0,0,0,0,4
109454,0,0,0,1,3
109454,0,0,0,0,4
109455,0,0,0,1,3
109455,0,0,0,0,4
109460,0,0,0,1,3
109460,0,0,0,0,4
109468,0,0,0,1,3
109482,0,0,0,2,2
109482,0,0,0,0,4
109736,0,0,0,2,2
109736,0,0,0,1,3
109736,0,0,0,0,4
109739,0,0,0,1,3
109739,0,0,0,0,4
109746,0,0,0,1,3
109746,0,0,0,0,4
109757,0,0,0,1,3
109757,0,0,0,0,4
109758,0,0,0,1,3
109759,0,0,0,2,2
109759,0,0,0,0,4
109945,0,0,0,2,2
109945,0,0,0,1,3
109945,0,0,0,0,4
109958,0,0,0,1,3
109959,0,0,0,2,2
110040,0,0,0,1,3
110040,0,0,0,0,4
110044,0,0,0,1,3
110046,0,0,0,2,2
110443,0,0,0,4,0
110443,0,0,0,1,3
110901,0,0,0,4,0
110901,0,0,0,1,3
110901,0,0,0,0,4
110921,0,0,0,1,3
111475,0,0,0,4,0
111475,0,0,0,1,3
111475,0,0,0,0,4
111483,0,0,0,1,3
111483,0,0,0,0,4
111572,0,0,0,1,3
111572,0,0,0,0,4
111575,0,0,0,1,3
111575,0,0,0,0,4
111592,0,0,0,1,3
111592,0,0,0,0,4
111607,0,0,0,1,3
111800,0,0,0,0,4
111804,0,0,0,1,3
112080,0,0,0,0,4
112087,0,0,0,1,3
112087,0,0,0,0,4
112113,0,0,0,1,3
112120,0,0,0,0,4
112124,0,0,0,1,3
112124,0,0,0,0,4
112129,0,0,0,3,1
112129,0,0,0,0,4
112588,0,0,0,3,1
112588,0,0,0,2,2
112588,0,0,0,0,4
112595,0,0,0,1,3
112595,0,0,0,0,4
112603,0,0,0,1,3
112640,0,0,0,0,4
112643,0,0,0,1,3
112643,0,0,0,0,4
112654,0,0,0,1,3
112654,0,0,0,0,4
112665,0,0,0,1,3
112665,0,0,0,0,4
112714,0,0,0,1,3
112899,0,0,0,3,1
112899,0,0,0,1,3
112899,0,0,0,0,4
112948,0,0,0,1,3
112948,0,0,0,0,4
112952,0,0,0,1,3
112952,0,0,0,0,4
112956,0,0,0,1,3
112956,0,0,0,0,4
112960,0,0,0,1,3
112960,0,0,0,0,4
112960,0,0,0,1,3
112960,0,0,0,0,4
112961,0,0,0,1,3
112961,0,0,0,0,4
112970,0,0,0,1,3
112970,0,0,0,0,4
112973,0,0,0,1,3
112973,0,0,0,0,4
112978,0,0,0,1,3
113240,0,0,0,2,2
113240,0,0,0,0,4
113455,0,0,0,2,2
113455,0,0,0,1,3
113458,0,0,0,2,2
114303,0,0,0,4,0
114303,0,0,0,1,3
114303,0,0,0,0,4
114305,0,0,0,1,3
114305,0,0,0,0,4
114321,0,0,0,1,3
114321,0,0,0,0,4
114334,0,0,0,1,3
114334,0,0,0,0,4
114344,0,0,0,1,3
114898,0,0,0,4,0
114898,0,0,0,2,2
114898,0,0,0,1,3
114898,0,0,0,0,4
114914,0,0,0,1,3
114914,0,0,0,0,4
114916,0,0,0,1,3
114916,0,0,0,0,4
114917,0,0,0,1,3
114917,0,0,0,0,4
114917,0,0,0,1,3
114917,0,0,0,0,4
114925,0,0,0,1,3
114925,0,0,0,0,4
114932,0,0,0,1,3
114932,0,0,0,0,4
114943,0,0,0,1,3
114943,0,0,0,0,4
114973,0,0,0,1,3
114973,0,0,0,0,4
114984,0,0,0,1,3
114984,0,0,0,0,4
114989,0,0,0,1,3
114989,0,0,0,0,4
115032,0,0,0,1,3
115032,0,0,0,0,4
115041,0,0,0,1,3
115041,0,0,0,0,4
115045,0,0,0,1,3
115118,0,0,0,2,2
115118,0,0,0,0,4
115674,0,0,0,2,2
115674,0,0,0,1,3
115676,0,0,0,2,2
115720,0,0,0,1,3
115735,0,0,0,2,2
115735,0,0,0,1,3
115735,0,0,0,0,4
115741,0,0,0,1,3
115741,0,0,0,0,4
115745,0,0,0,1,3
115750,0,0,0,2,2
115750,0,0,0,1,3
115755,0,0,0,2,2
115755,0,0,0,1,3
115767,0,0,0,2,2
115767,0,0,0,1,3
115801,0,0,0,2,2
115840,0,0,0,1,3
115856,0,0,0,2,2
115856,0,0,0,1,3
115878,0,0,0,2,2
115878,0,0,0,0,4
115961,0,0,0,2,2
115961,0,0,0,1,3
115975,0,0,0,2,2
116040,0,0,0,1,3
116040,0,0,0,0,4
116049,0,0,0,1,3
116052,0,0,0,2,2
116600,0,0,0,1,3
116600,0,0,0,0,4
116603,0,0,0,1,3
116603,0,0,0,0,4
116606,0,0,0,1,3
116610,0,0,0,2,2
116680,0,0,0,1,3
116680,0,0,0,0,4
116682,0,0,0,1,3
116682,0,0,0,0,4
116688,0,0,0,1,3
116688,0,0,0,0,4
116693,0,0,0,1,3
116840,0,0,0,0,4
116842,0,0,0,1,3
116842,0,0,0,0,4
116899,0,0,0,1,3
116899,0,0,0,0,4
116941,0,0,0,2,2
116941,0,0,0,1,3
116984,0,0,0,2,2
117027,0,0,0,3,1
117027,0,0,0,0,4
117108,0,0,0,1,3
117108,0,0,0,0,4
117113,0,0,0,1,3
117113,0,0,0,0,4
117116,0,0,0,1,3
117116,0,0,0,0,4
117117,0,0,0,1,3
117117,0,0,0,0,4
117136,0,0,0,1,3
117136,0,0,0,0,4
117141,0,0,0,1,3
117141,0,0,0,0,4
117148,0,0,0,1,3
117148,0,0,0,0,4
117153,0,0,0,1,3
117153,0,0,0,0,4
117164,0,0,0,1,3
117164,0,0,0,0,4
117173,0,0,0,1,3
117173,0,0,0,0,4
117191,0,0,0,1,3
117191,0,0,0,0,4
117191,0,0,0,1,3
117191,0,0,0,0,4
117197,0,0,0,1,3
117197,0,0,0,0,4
117215,0,0,0,1,3
117215,0,0,0,0,4
117234,0,0,0,1,3
117234,0,0,0,0,4
117311,0,0,0,1,3
117311,0,0,0,0,4
117359,0,0,0,1,3
117514,0,0,0,4,0
117514,0,0,0,1,3
117514,0,0,0,0,4
117541,0,0,0,1,3
117541,0,0,0,0,4
117560,0,0,0,1,3
117560,0,0,0,0,4
117578,0,0,0,1,3
117578,0,0,0,0,4
117593,0,0,0,1,3
117973,0,0,0,4,0
118960,0,0,0,3,1
119011,0,0,0,4,0
119011,0,0,0,1,3
119011,0,0,0,0,4
119024,0,0,0,1,3
119200,0,0,0,0,4
119218,0,0,0,1,3
119218,0,0,0,0,4
119298,0,0,0,1,3
119298,0,0,0,0,4
119310,0,0,0,1,3
119310,0,0,0,0,4
119328,0,0,0,1,3
119328,0,0,0,0,4
119344,0,0,0,1,3
119584,0,0,0,4,0
119584,0,0,0,2,2
119584,0,0,0,1,3
119629,0,0,0,2,2
119629,0,0,0,1,3
119657,0,0,0,2,2
119657,0,0,0,1,3
119661,0,0,0,2,2
119661,0,0,0,1,3
119667,0,0,0,2,2
120000,0,0,0,1,3
120010,0,0,0,2,2
120010,0,0,0,1,3
120010,0,0,0,0,4
120020,0,0,0,1,3
120020,0,0,0,0,4
120032,0,0,0,1,3
120080,0,0,0,3,1
120080,0,0,0,2,2
120083,0,0,0,3,1
120138,0,0,0,4,0
120138,0,0,0,1,3
120733,0,0,0,4,0
120733,0,0,0,3,1
120736,0,0,0,4,0
120736,0,0,0,3,1
120744,0,0,0,4,0
120800,0,0,0,1,3
121395,0,0,0,4,0
121395,0,0,0,1,3
121395,0,0,0,0,4
121756,0,0,0,1,3
121854,0,0,0,4,0
121854,0,0,0,3,1
122021,0,0,0,4,0
122021,0,0,0,3,1
122027,0,0,0,4,0
122027,0,0,0,3,1
122044,0,0,0,4,0
122044,0,0,0,3,1
122056,0,0,0,4,0
122240,0,0,0,3,1
122440,0,0,0,2,2
122481,0,0,0,3,1
122481,0,0,0,2,2
122487,0,0,0,3,1
122487,0,0,0,0,4
122807,0,0,0,1,3
122807,0,0,0,0,4
122856,0,0,0,1,3
123083,0,0,0,4,0
123083,0,0,0,2,2
123083,0,0,0,1,3
123083,0,0,0,0,4
123087,0,0,0,1,3
123109,0,0,0,2,2
123109,0,0,0,1,3
123127,0,0,0,2,2
123127,0,0,0,1,3
123141,0,0,0,2,2
123301,0,0,0,4,0
123301,0,0,0,2,2
123440,0,0,0,1,3
123440,0,0,0,2,2
123440,0,0,0,0,4
123902,0,0,0,2,2
123902,0,0,0,1,3
123902,0,0,0,0,4
123903,0,0,0,1,3
123903,0,0,0,0,4
123913,0,0,0,1,3
123913,0,0,0,0,4
123918,0,0,0,1,3
123918,0,0,0,0,4
123923,0,0,0,1,3
123923,0,0,0,0,4
123926,0,0,0,1,3
123926,0,0,0,0,4
123930,0,0,0,1,3
123930,0,0,0,0,4
123935,0,0,0,1,3
123935,0,0,0,0,4
123940,0,0,0,1,3
123940,0,0,0,0,4
123940,0,0,0,1,3
123940,0,0,0,0,4
123942,0,0,0,1,3
123942,0,0,0,0,4
123945,0,0,0,1,3
123961,0,0,0,2,2
124105,0,0,0,4,0
124105,0,0,0,1,3
124592,0,0,0,4,0
124592,0,0,0,2,2
125088,0,0,0,4,0
125088,0,0,0,3,1
125118,0,0,0,4,0
126560,0,0,0,3,1
126562,0,0,0,4,0
126562,0,0,0,1,3
126562,0,0,0,0,4
126609,0,0,0,1,3
126920,0,0,0,0,4
126927,0,0,0,1,3
126927,0,0,0,0,4
126931,0,0,0,1,3
127020,0,0,0,4,0
127020,0,0,0,2,2
127020,0,0,0,1,3
127020,0,0,0,0,4
127026,0,0,0,1,3
127026,0,0,0,0,4
127038,0,0,0,1,3
127069,0,0,0,2,2
127069,0,0,0,1,3
127116,0,0,0,2,2
127520,0,0,0,0,4
127704,0,0,0,2,2
127832,0,0,0,4,0
127832,0,0,0,1,3
127832,0,0,0,0,4
127842,0,0,0,1,3
127842,0,0,0,0,4
127849,0,0,0,1,3
127849,0,0,0,0,4
127898,0,0,0,1,3
128486,0,0,0,4,0
128486,0,0,0,1,3
128486,0,0,0,0,4
128499,0,0,0,1,3
128499,0,0,0,0,4
128506,0,0,0,1,3
128506,0,0,0,0,4
128520,0,0,0,1,3
128520,0,0,0,0,4
128526,0,0,0,1,3
128526,0,0,0,0,4
128537,0,0,0,1,3
129081,0,0,0,4,0
129920,0,0,0,3,1
129960,0,0,0,2,2
129961,0,0,0,3,1
129961,0,0,0,2,2
129961,0,0,0,1,3
129961,0,0,0,2,2
129961,0,0,0,1,3
129965,0,0,0,2,2
129965,0,0,0,1,3
129965,0,0,0,2,2
129966,0,0,0,3,1
129966,0,0,0,2,2
129990,0,0,0,3,1
129990,0,0,0,2,2
129990,0,0,0,1,3
130003,0,0,0,2,2
130003,0,0,0,1,3
130006,0,0,0,2,2
130018,0,0,0,3,1
130018,0,0,0,2,2
130019,0,0,0,3,1
130019,0,0,0,2,2
130020,0,0,0,3,1
130037,0,0,0,4,0
130037,0,0,0,3,1
130051,0,0,0,4,0
130051,0,0,0,2,2
130400,0,0,0,1,3
130403,0,0,0,2,2
130403,0,0,0,1,3
130403,0,0,0,0,4
130406,0,0,0,1,3
130422,0,0,0,2,2
130422,0,0,0,0,4
130735,0,0,0,2,2
130735,0,0,0,1,3
130811,0,0,0,2,2
130811,0,0,0,1,3
130811,0,0,0,0,4
130815,0,0,0,1,3
130877,0,0,0,2,2
130877,0,0,0,1,3
130893,0,0,0,2,2
130893,0,0,0,1,3
130910,0,0,0,2,2
130910,0,0,0,1,3
130921,0,0,0,2,2
130921,0,0,0,1,3
130922,0,0,0,2,2
131348,0,0,0,4,0
131348,0,0,0,3,1
131360,0,0,0,4,0
131360,0,0,0,3,1
131366,0,0,0,4,0
131366,0,0,0,3,1
131395,0,0,0,4,0
133880,0,0,0,3,1
133881,0,0,0,4,0
133881,0,0,0,3,1
133881,0,0,0,1,3
133890,0,0,0,2,2
133890,0,0,0,1,3
133920,0,0,0,0,4
133967,0,0,0,1,3
133967,0,0,0,0,4
133983,0,0,0,1,3
134026,0,0,0,2,2
134026,0,0,0,1,3
134026,0,0,0,0,4
134075,0,0,0,1,3
134075,0,0,0,0,4
134090,0,0,0,1,3
134090,0,0,0,0,4
134099,0,0,0,2,2
134099,0,0,0,1,3
134108,0,0,0,2,2
134160,0,0,0,1,3
134178,0,0,0,2,2
134178,0,0,0,1,3
134178,0,0,0,0,4
134189,0,0,0,1,3
134189,0,0,0,0,4
134195,0,0,0,1,3
134200,0,0,0,2,2
134200,0,0,0,1,3
134204,0,0,0,2,2
134387,0,0,0,3,1
134520,0,0,0,2,2
134520,0,0,0,1,3
134537,0,0,0,2,2
134626,0,0,0,3,1
134626,0,0,0,0,4
134637,0,0,0,1,3
134637,0,0,0,0,4
134647,0,0,0,1,3
134647,0,0,0,0,4
134658,0,0,0,1,3
134658,0,0,0,0,4
134667,0,0,0,1,3
134667,0,0,0,0,4
135193,0,0,0,1,3
135193,0,0,0,0,4
135199,0,0,0,3,1
135199,0,0,0,2,2
135199,0,0,0,1,3
135199,0,0,0,0,4
135202,0,0,0,1,3
135202,0,0,0,0,4
135215,0,0,0,1,3
135215,0,0,0,0,4
135215,0,0,0,1,3
135220,0,0,0,2,2
135220,0,0,0,1,3
135221,0,0,0,2,2
135305,0,0,0,3,1
135305,0,0,0,2,2
135305,0,0,0,1,3
135310,0,0,0,2,2
135310,0,0,0,1,3
135312,0,0,0,2,2
135312,0,0,0,0,4
135362,0,0,0,1,3
135381,0,0,0,2,2
135381,0,0,0,0,4
135868,0,0,0,2,2
135868,0,0,0,1,3
135913,0,0,0,2,2
135913,0,0,0,1,3
135914,0,0,0,2,2
135914,0,0,0,1,3
135931,0,0,0,2,2
136307,0,0,0,4,0
136307,0,0,0,1,3
136307,0,0,0,0,4
136313,0,0,0,1,3
136313,0,0,0,0,4
136313,0,0,0,1,3
136313,0,0,0,0,4
136357,0,0,0,1,3
136794,0,0,0,4,0
136800,0,0,0,3,1
137160,0,0,0,2,2
137162,0,0,0,3,1
137162,0,0,0,2,2
137162,0,0,0,1,3
137220,0,0,0,2,2
137220,0,0,0,1,3
137220,0,0,0,0,4
137231,0,0,0,1,3
137236,0,0,0,2,2
137236,0,0,0,1,3
137249,0,0,0,2,2
137290,0,0,0,3,1
137290,0,0,0,1,3
137290,0,0,0,0,4
137298,0,0,0,1,3
137298,0,0,0,0,4
137301,0,0,0,1,3
137346,0,0,0,2,2
137346,0,0,0,1,3
137350,0,0,0,2,2
137350,0,0,0,1,3
137397,0,0,0,2,2
137480,0,0,0,1,3
137550,0,0,0,2,2
137550,0,0,0,1,3
137550,0,0,0,0,4
137553,0,0,0,1,3
137553,0,0,0,0,4
137564,0,0,0,1,3
137564,0,0,0,0,4
137577,0,0,0,1,3
137579,0,0,0,2,2
137579,0,0,0,1,3
137601,0,0,0,3,1
137601,0,0,0,0,4
138105,0,0,0,1,3
138105,0,0,0,0,4
138108,0,0,0,1,3
138174,0,0,0,4,0
138174,0,0,0,3,1
138201,0,0,0,4,0
138360,0,0,0,3,1
138378,0,0,0,4,0
138378,0,0,0,2,2
138378,0,0,0,1,3
138392,0,0,0,2,2
138400,0,0,0,1,3
138404,0,0,0,2,2
138404,0,0,0,1,3
138404,0,0,0,0,4
138410,0,0,0,1,3
138410,0,0,0,0,4
138411,0,0,0,1,3
138411,0,0,0,0,4
138417,0,0,0,1,3
138429,0,0,0,2,2
138429,0,0,0,1,3
138463,0,0,0,2,2
138463,0,0,0,1,3
138480,0,0,0,2,2
139303,0,0,0,4,0
139303,0,0,0,3,1
139320,0,0,0,4,0
139320,0,0,0,3,1
139325,0,0,0,4,0
139325,0,0,0,3,1
139345,0,0,0,4,0
139345,0,0,0,3,1
139353,0,0,0,4,0
140400,0,0,0,3,1
140440,0,0,0,2,2
140450,0,0,0,3,1
140450,0,0,0,2,2
140450,0,0,0,1,3
140451,0,0,0,2,2
140451,0,0,0,3,1
140451,0,0,0,1,3
140567,0,0,0,2,2
140567,0,0,0,1,3
140567,0,0,0,0,4
140575,0,0,0,1,3
140581,0,0,0,2,2
140581,0,0,0,1,3
140583,0,0,0,2,2
140583,0,0,0,1,3
140630,0,0,0,2,2
140630,0,0,0,1,3
140660,0,0,0,2,2
140660,0,0,0,1,3
140671,0,0,0,2,2
140920,0,0,0,1,3
140990,0,0,0,2,2
140990,0,0,0,1,3
140990,0,0,0,0,4
140994,0,0,0,1,3
140994,0,0,0,0,4
141002,0,0,0,1,3
141007,0,0,0,3,1
141007,0,0,0,2,2
141012,0,0,0,3,1
141012,0,0,0,2,2
141070,0,0,0,3,1
141070,0,0,0,2,2
141075,0,0,0,3,1
141075,0,0,0,2,2
141087,0,0,0,3,1
141087,0,0,0,2,2
141129,0,0,0,3,1
141129,0,0,0,2,2
141138,0,0,0,3,1
141156,0,0,0,4,0
141200,0,0,0,3,1
141220,0,0,0,4,0
141220,0,0,0,3,1
141220,0,0,0,2,2
141230,0,0,0,3,1
141264,0,0,0,4,0
141264,0,0,0,3,1
141294,0,0,0,4,0
141294,0,0,0,3,1
141305,0,0,0,4,0
141305,0,0,0,3,1
141320,0,0,0,4,0
141320,0,0,0,3,1
141323,0,0,0,4,0
141520,0,0,0,3,1
141528,0,0,0,4,0
141528,0,0,0,3,1
141528,0,0,0,2,2
141537,0,0,0,3,1
141548,0,0,0,4,0
141548,0,0,0,3,1
141563,0,0,0,4,0
141563,0,0,0,3,1
141566,0,0,0,4,0
141566,0,0,0,3,1
141582,0,0,0,4,0
141582,0,0,0,3,1
141647,0,0,0,4,0
144680,0,0,0,3,1
144720,0,0,0,2,2
144749,0,0,0,3,1
144749,0,0,0,2,2
144749,0,0,0,1,3
144752,0,0,0,2,2
144765,0,0,0,3,1
144765,0,0,0,2,2
144784,0,0,0,3,1
144784,0,0,0,2,2
144801,0,0,0,3,1
144801,0,0,0,2,2
144806,0,0,0,3,1
144806,0,0,0,2,2
144818,0,0,0,3,1
145040,0,0,0,2,2
145056,0,0,0,3,1
145056,0,0,0,2,2
145056,0,0,0,1,3
145071,0,0,0,2,2
145074,0,0,0,3,1
145074,0,0,0,1,3
145160,0,0,0,0,4
145225,0,0,0,1,3
145225,0,0,0,0,4
145234,0,0,0,1,3
145234,0,0,0,0,4
145242,0,0,0,1,3
145242,0,0,0,0,4
145244,0,0,0,1,3
145244,0,0,0,0,4
145246,0,0,0,1,3
145246,0,0,0,0,4
145250,0,0,0,1,3
145263,0,0,0,2,2
