job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1771,w0,low_18,185240.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,185240.000045,3.074684,185243.074729,0.000045,3.074729,1.000015,0,-1.000000,""
1776,w0,low_6,185240.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,185243.076714,5.872690,185248.949404,3.076714,8.949404,1.523902,1,-1.000000,""
1772,w0,low_53,185240.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,185243.076699,14.693587,185257.770286,3.076699,17.770286,1.209391,0,-1.000000,""
1773,w0,med_91,185240.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,185257.772256,184.466848,185442.239104,17.772256,202.239104,1.096344,0,-1.000000,""
1774,w0,low_56,185240.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,185442.241074,17.626282,185459.867357,202.241074,219.867357,12.473836,0,-1.000000,""
1777,w0,med_96,185240.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,185459.869327,80.689938,185540.559265,219.869327,300.559265,3.724867,0,-1.000000,""
1775,w0,low_36,185240.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,185540.561236,17.759722,185558.320958,300.561236,318.320958,17.923758,0,-1.000000,""
1778,w0,low_16,185560.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,185560.000045,8.062879,185568.062924,0.000045,8.062924,1.000006,0,-1.000000,""
1783,w0,low_18,185560.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,185568.064909,1.954199,185570.019108,8.064909,10.019108,5.126964,1,-1.000000,""
1779,w0,med_72,185560.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,185568.064894,76.143508,185644.208402,8.064894,84.208402,1.105917,0,-1.000000,""
1780,w0,low_47,185560.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,185644.210373,16.447950,185660.658323,84.210373,100.658323,6.119810,0,-1.000000,""
1781,w0,low_49,185560.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,185660.660294,17.168748,185677.829042,100.660294,117.829042,6.862996,0,-1.000000,""
1784,w0,low_33,185560.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,185677.831012,3.780853,185681.611865,117.831012,121.611865,32.165192,0,-1.000000,""
1782,w0,low_9,185560.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,185681.613836,15.787709,185697.401545,121.613836,137.401545,8.703070,0,-1.000000,""
1785,w0,low_40,188080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,188080.000045,10.852165,188090.852210,0.000045,10.852210,1.000004,0,-1.000000,""
1790,w0,low_41,188080.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,188090.854195,5.004287,188095.858482,10.854195,15.858482,3.168979,1,-1.000000,""
1786,w0,low_43,188080.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,188090.854180,18.000018,188108.854198,10.854180,28.854198,1.603009,0,-1.000000,""
1787,w0,low_23,188080.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,188108.856169,14.612303,188123.468472,28.856169,43.468472,2.974786,0,-1.000000,""
1792,w0,med_91,188680.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,188680.000045,184.466848,188864.466893,0.000045,184.466893,1.000000,2,-1.000000,""
1797,w0,low_28,188680.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,188864.468195,8.370268,188872.838463,184.468195,192.838463,23.038507,3,-1.000000,""
1793,w0,low_11,188680.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,188864.468180,16.854293,188881.322473,184.468180,201.322473,11.944878,2,-1.000000,""
1794,w0,low_42,188680.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,188881.323760,4.130428,188885.454188,201.323760,205.454188,49.741627,2,-1.000000,""
1788,w0,med_97,188080.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,188123.470443,1062.722903,189186.193346,43.470443,1106.193346,1.040905,0-1,-1.000000,""
1791,w0,med_88,188080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,189186.195332,28.482468,189214.677800,1106.195332,1134.677800,39.837762,3,-1.000000,""
1789,w0,low_60,188080.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,189214.679277,4.146995,189218.826272,1134.679277,1138.826272,274.614790,3,-1.000000,""
1795,w0,med_79,188680.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,189186.195317,654.382422,189840.577739,506.195317,1160.577739,1.773547,0-2,-1.000000,""
1798,w0,low_48,188680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,189840.579710,15.033402,189855.613112,1160.579710,1175.613112,78.200073,0,-1.000000,""
1796,w0,low_22,188680.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,189855.615082,1.961604,189857.576686,1175.615082,1177.576686,600.313106,0,-1.000000,""
1799,w0,low_6,190360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,190360.000045,9.239931,190369.239976,0.000045,9.239976,1.000005,0,-1.000000,""
1804,w0,low_15,190360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,190369.241962,17.719973,190386.961935,9.241962,26.961935,1.521556,2,-1.000000,""
1806,w0,low_8,190760.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,190760.000045,19.515993,190779.516038,0.000045,19.516038,1.000002,2,-1.000000,""
1800,w0,med_84,190360.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,190369.241947,461.502735,190830.744682,9.241947,470.744682,1.020026,0-1,-1.000000,""
1801,w0,low_21,190360.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,190830.746652,19.717885,190850.464537,470.746652,490.464537,24.874095,0,-1.000000,""
1802,w0,low_18,190360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,190850.466507,3.074684,190853.541191,490.466507,493.541191,160.517718,0,-1.000000,""
1805,w0,low_1,190360.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,190853.543161,0.484065,190854.027226,493.543161,494.027226,1020.581240,0,-1.000000,""
1803,w0,low_17,190360.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,190854.029196,11.563965,190865.593162,494.029196,505.593162,43.721435,0,-1.000000,""
1811,w0,med_91,190760.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,190779.517340,117.242927,190896.760268,19.517340,136.760268,1.166469,3,-1.000000,""
1813,w0,med_61,190920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,190920.000045,48.708121,190968.708166,0.000045,48.708166,1.000001,0,-1.000000,""
1814,w0,low_38,190920.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,190968.710136,6.047455,190974.757592,48.710136,54.757592,9.054650,0,-1.000000,""
1807,w0,med_87,190760.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,190779.517325,200.903707,190980.421032,19.517325,220.421032,1.097148,2,-1.000000,""
1815,w0,low_28,190920.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,190980.422334,8.370268,190988.792602,60.422334,68.792602,8.218686,3,-1.000000,""
1808,w0,low_3,190760.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,190988.794078,10.933351,190999.727430,228.794078,239.727430,21.926253,3,-1.000000,""
1816,w0,low_46,190920.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,190999.728906,3.106416,191002.835323,79.728906,82.835323,26.665879,3,-1.000000,""
1809,w0,low_31,190760.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,191002.836799,3.252501,191006.089300,242.836799,246.089300,75.661564,3,-1.000000,""
1812,w0,low_1,190760.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,191006.090777,0.307660,191006.398437,246.090777,246.398437,800.877919,3,-1.000000,""
1810,w0,med_92,190760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,191006.399914,16.600150,191023.000064,246.399914,263.000064,15.843234,3,-1.000000,""
1818,w0,med_95,190920.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,190980.422319,595.308994,191575.731313,60.422319,655.731313,1.101497,0-2,-1.000000,""
1819,w0,med_68,190920.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,191575.733284,65.110398,191640.843682,655.733284,720.843682,11.071099,0,-1.000000,""
1817,w0,low_51,190920.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,191640.845652,2.953408,191643.799061,720.845652,723.799061,245.072461,0,-1.000000,""
1820,w0,low_42,191760.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,191760.000045,4.130428,191764.130473,0.000045,4.130473,1.000011,0,-1.000000,""
1825,w0,med_77,191760.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,191764.132458,16.986391,191781.118849,4.132458,21.118849,1.243281,1,-1.000000,""
1821,w0,low_27,191760.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,191764.132443,19.370046,191783.502489,4.132443,23.502489,1.213342,0,-1.000000,""
1822,w0,med_90,191760.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,191783.504460,29.581692,191813.086152,23.504460,53.086152,1.794561,0,-1.000000,""
1823,w0,low_40,191760.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,191813.088123,10.852165,191823.940288,53.088123,63.940288,5.891939,0,-1.000000,""
1826,w0,med_85,191760.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,191823.942258,167.390132,191991.332390,63.942258,231.332390,1.381995,0,-1.000000,""
1824,w0,low_60,191760.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,191991.334361,6.524770,191997.859131,231.334361,237.859131,36.454790,0,-1.000000,""
1827,w0,low_36,192040.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,192040.000045,17.759722,192057.759767,0.000045,17.759767,1.000003,0,-1.000000,""
1828,w0,low_52,192040.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,192057.761737,12.650792,192070.412529,17.761737,30.412529,2.404002,0,-1.000000,""
1829,w0,low_56,192040.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,192070.414499,17.626282,192088.040781,30.414499,48.040781,2.725520,0,-1.000000,""
1830,w0,low_59,192040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,192088.042752,19.309304,192107.352056,48.042752,67.352056,3.488062,0,-1.000000,""
1834,w0,med_96,192080.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,192080.000045,51.284687,192131.284732,0.000045,51.284732,1.000001,3,-1.000000,""
1835,w0,low_51,192080.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,192131.286209,1.877119,192133.163328,51.286209,53.163328,28.321766,3,-1.000000,""
1841,w0,low_47,192120.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,192120.000045,16.447950,192136.447995,0.000045,16.447995,1.000003,0,-1.000000,""
1836,w0,low_14,192080.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,192520.000045,1.465133,192521.465178,440.000045,441.465178,301.314104,0,-1.000000,""
1846,w0,low_18,192120.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,192520.000060,1.954199,192521.954259,400.000060,401.954259,205.687491,3,-1.000000,""
1832,w0,med_62,192040.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,192057.761752,495.687038,192553.448790,17.761752,513.448790,1.035833,1-2,-1.000000,""
1842,w0,med_68,192120.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,192553.450796,65.110398,192618.561194,433.450796,498.561194,7.657167,2,-1.000000,""
1837,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,192618.562481,19.515993,192638.078474,538.562481,558.078474,28.595956,2,-1.000000,""
1833,w0,low_38,192040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,192638.079762,6.047455,192644.127217,598.079762,604.127217,99.897754,2,-1.000000,""
1843,w0,low_3,192120.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,192644.128505,17.202239,192661.330744,524.128505,541.330744,31.468621,2,-1.000000,""
1848,w0,med_100,192520.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,192553.450811,360.254454,192913.705265,33.450811,393.705265,1.092853,3,-1.000000,""
1839,w0,med_71,192080.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,192553.450781,717.891510,193271.342291,473.450781,1191.342291,1.659502,0-1,-1.000000,""
1844,w0,low_50,192120.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,193271.344276,0.217323,193271.561599,1151.344276,1151.561599,5298.845323,3,-1.000000,""
1849,w0,low_52,192520.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,193271.563076,8.040555,193279.603631,751.563076,759.603631,94.471541,3,-1.000000,""
1853,w0,low_58,192520.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,193279.605108,0.817110,193280.422218,759.605108,760.422218,930.623854,3,-1.000000,""
1840,w0,med_87,192080.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,193280.423695,127.689821,193408.113516,1200.423695,1328.113516,10.401092,3,-1.000000,""
1847,w0,med_92,192120.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,193408.114992,16.600150,193424.715142,1288.114992,1304.715142,78.596588,3,-1.000000,""
1850,w0,low_44,192520.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,193424.716619,11.967639,193436.684258,904.716619,916.684258,76.596920,3,-1.000000,""
1838,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,193436.685734,12.403921,193449.089655,1356.685734,1369.089655,110.375558,3,-1.000000,""
1855,w0,low_55,193440.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,193449.091132,4.261893,193453.353025,9.091132,13.353025,3.133120,3,-1.000000,""
1845,w0,low_29,192120.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,193453.354502,7.920855,193461.275357,1333.354502,1341.275357,169.334677,3,-1.000000,""
1851,w0,low_25,192520.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,193461.276833,11.757976,193473.034809,941.276833,953.034809,81.054328,3,-1.000000,""
1856,w0,low_36,193440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,193473.036286,11.287675,193484.323961,33.036286,44.323961,3.926757,3,-1.000000,""
1831,w0,med_94,192040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,193271.344261,723.529468,193994.873730,1231.344261,1954.873730,2.701858,0-2,-1.000000,""
1857,w0,low_35,193440.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,193994.875730,10.550165,194005.425895,554.875730,565.425895,53.594035,3,-1.000000,""
1854,w0,low_56,192520.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,193994.875715,17.626282,194012.501997,1474.875715,1492.501997,84.674805,2,-1.000000,""
1858,w0,med_67,193440.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,194012.503284,218.625848,194231.129132,572.503284,791.129132,3.618644,2-3,-1.000000,""
1860,w0,med_62,193440.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,193994.875700,495.687038,194490.562738,554.875700,1050.562738,2.119407,0-1,-1.000000,""
1861,w0,med_72,193440.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,194490.564708,76.143508,194566.708217,1050.564708,1126.708217,14.797167,0,-1.000000,""
1859,w0,low_17,193440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,194566.710187,11.563965,194578.274152,1126.710187,1138.274152,98.432858,0,-1.000000,""
1852,w0,med_76,192520.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,194231.130420,683.960375,194915.090795,1711.130420,2395.090795,3.501798,2-3,-1.000000,""
1862,w0,low_1,195200.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,195200.000045,0.307660,195200.307705,0.000045,0.307705,1.000146,3,-1.000000,""
1867,w0,med_77,195200.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,195200.309197,26.725927,195227.035124,0.309197,27.035124,1.011569,2,-1.000000,""
1863,w0,med_91,195200.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,195200.309182,117.242927,195317.552109,0.309182,117.552109,1.002637,3,-1.000000,""
1864,w0,low_41,195200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,195317.553586,5.004287,195322.557873,117.553586,122.557873,24.490576,3,-1.000000,""
1865,w0,med_61,195200.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,195322.559350,30.957772,195353.517122,122.559350,153.517122,4.958920,3,-1.000000,""
1868,w0,low_53,195200.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,195353.518599,9.338909,195362.857508,153.518599,162.857508,17.438601,3,-1.000000,""
1869,w0,low_14,195760.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,195760.000045,0.931205,195760.931250,0.000045,0.931250,1.000048,1,-1.000000,""
1870,w0,low_12,195760.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,195760.933241,3.572324,195764.505565,0.933241,4.505565,1.261242,1,-1.000000,""
1866,w0,med_97,195200.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,195362.858985,1062.722903,196425.581888,162.858985,1225.581888,1.153247,2-3,-1.000000,""
1871,w0,low_6,195760.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,196425.583191,9.239931,196434.823122,665.583191,674.823122,73.033350,0,-1.000000,""
1872,w0,low_59,195760.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,196434.825093,19.309304,196454.134397,674.825093,694.134397,35.948182,0,-1.000000,""
1876,w0,low_60,196600.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,196600.000045,6.524770,196606.524815,0.000045,6.524815,1.000007,0,-1.000000,""
1877,w0,low_19,196600.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,196606.526786,2.798446,196609.325232,6.526786,9.325232,3.332290,0,-1.000000,""
1874,w0,med_70,195760.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,196425.583176,487.201004,196912.784180,665.583176,1152.784180,2.366137,1-3,-1.000000,""
1878,w0,med_73,196600.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,196912.786187,27.525781,196940.311968,312.786187,340.311968,12.363390,1,-1.000000,""
1875,w0,med_93,195760.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,196912.786202,33.930289,196946.716491,1152.786202,1186.716491,34.975137,0,-1.000000,""
1879,w0,med_75,196600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,196940.313959,29.664339,196969.978298,340.313959,369.978298,12.472157,1,-1.000000,""
1873,w0,med_96,195760.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,196946.718461,80.689938,197027.408399,1186.718461,1267.408399,15.707143,0,-1.000000,""
1881,w0,med_97,196600.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,196912.786172,1062.722903,197975.509075,312.786172,1375.509075,1.294325,2-3,-1.000000,""
1882,w0,low_2,196600.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,197975.510378,5.378030,197980.888408,1375.510378,1380.888408,256.764726,1,-1.000000,""
1880,w0,low_16,196600.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,197980.890399,5.124582,197986.014981,1380.890399,1386.014981,270.464007,1,-1.000000,""
1883,w0,med_86,197720.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,197720.000045,419.759490,198139.759535,0.000045,419.759535,1.000000,0,-1.000000,""
1888,w0,low_18,197720.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198139.761520,1.954199,198141.715719,419.761520,421.715719,215.799799,1,-1.000000,""
1884,w0,low_23,197720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,198139.761505,14.612303,198154.373808,419.761505,434.373808,29.726581,0,-1.000000,""
1885,w0,low_26,197720.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,198154.375779,2.964357,198157.340136,434.375779,437.340136,147.532862,0,-1.000000,""
1890,w0,med_89,197920.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,197975.510363,311.587541,198287.097904,55.510363,367.097904,1.178153,2-3,-1.000000,""
1891,w0,low_21,197920.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,198287.099206,19.717885,198306.817091,367.099206,386.817091,19.617576,0,-1.000000,""
1895,w0,med_73,197920.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,198306.819061,43.308319,198350.127380,386.819061,430.127380,9.931750,0,-1.000000,""
1892,w0,low_18,197920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198350.129351,3.074684,198353.204035,430.129351,433.204035,140.893859,0,-1.000000,""
1893,w0,low_14,197920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,198353.206005,1.465133,198354.671138,433.206005,434.671138,296.676954,0,-1.000000,""
1897,w0,med_96,198360.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,198360.000045,80.689938,198440.689983,0.000045,80.689983,1.000001,0,-1.000000,""
1898,w0,low_13,198360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,198640.000045,5.613610,198645.613655,280.000045,285.613655,50.878781,0,-1.000000,""
1902,w0,med_91,198360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,198645.615626,184.466848,198830.082474,285.615626,470.082474,2.548330,0,-1.000000,""
1904,w0,low_56,198640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198830.084444,17.626282,198847.710726,190.084444,207.710726,11.784149,0,-1.000000,""
1905,w0,low_24,198640.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,198920.000045,1.014512,198921.014557,280.000045,281.014557,276.994757,0,-1.000000,""
1886,w0,med_79,197720.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,198287.099191,654.382422,198941.481614,567.099191,1221.481614,1.866617,1-3,-1.000000,""
1909,w0,low_45,198640.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,198941.483620,8.548456,198950.032076,301.483620,310.032076,36.267609,1,-1.000000,""
1911,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198941.483635,17.626282,198959.109917,21.483635,39.109917,2.218841,0,-1.000000,""
1896,w0,med_76,197920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,198941.483605,683.960375,199625.443980,1021.483605,1705.443980,2.493484,2-3,-1.000000,""
1906,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199625.445268,5.680814,199631.126082,985.445268,991.126082,174.469033,2,-1.000000,""
1889,w0,low_3,197720.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,199625.445283,10.933351,199636.378634,1905.445283,1916.378634,175.278246,3,-1.000000,""
1916,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199636.380111,11.202863,199647.582974,716.380111,727.582974,64.946161,3,-1.000000,""
1925,w0,low_34,199640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199647.584451,3.610596,199651.195047,7.584451,11.195047,3.100609,3,-1.000000,""
1899,w0,med_82,198360.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,198959.111888,803.837473,199762.949361,599.111888,1402.949361,1.745315,0-1,-1.000000,""
1894,w0,low_12,197920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,199762.951346,3.572324,199766.523670,1842.951346,1846.523670,516.897052,3,-1.000000,""
1912,w0,med_85,198920.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,199631.127369,167.390132,199798.517501,711.127369,878.517501,5.248323,2,-1.000000,""
1887,w0,low_20,197720.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,199798.518789,9.204589,199807.723378,2078.518789,2087.723378,226.813307,2,-1.000000,""
1907,w0,med_87,198640.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,199766.525147,127.689821,199894.214968,1126.525147,1254.214968,9.822357,3,-1.000000,""
1926,w0,med_99,199640.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,199807.724666,89.419861,199897.144527,167.724666,257.144527,2.875698,2,-1.000000,""
1932,w0,low_36,199880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,199894.216444,11.287675,199905.504119,14.216444,25.504119,2.259466,3,-1.000000,""
1900,w0,low_38,198360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,199905.505595,3.843625,199909.349220,1545.505595,1549.349220,403.095837,3,-1.000000,""
1918,w0,med_74,199080.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,199762.951331,463.397663,200226.348995,682.951331,1146.348995,2.473791,0-1,-1.000000,""
1930,w0,med_86,199640.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,199897.145814,419.759490,200316.905304,257.145814,676.905304,1.612603,2,-1.000000,""
1910,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,200316.906606,3.610596,200320.517202,1676.906606,1680.517202,465.440408,3,-1.000000,""
1927,w0,low_42,199640.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,200320.518679,2.625206,200323.143885,680.518679,683.143885,260.224899,3,-1.000000,""
1933,w0,low_48,199880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,200323.145361,9.554888,200332.700249,443.145361,452.700249,47.378918,3,-1.000000,""
1939,w0,med_93,200320.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200332.701726,21.565319,200354.267045,12.701726,34.267045,1.588989,3,-1.000000,""
1913,w0,med_70,198920.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,200316.906591,487.201004,200804.107595,1396.906591,1884.107595,3.867208,0-2,-1.000000,""
1919,w0,med_88,199080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,200804.109581,28.482468,200832.592049,1724.109581,1752.592049,61.532309,1,-1.000000,""
1908,w0,low_26,198640.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,200832.594040,1.884078,200834.478118,2192.594040,2194.478118,1164.749038,1,-1.000000,""
1928,w0,med_93,199640.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200834.480110,21.565319,200856.045429,1194.480110,1216.045429,56.388938,1,-1.000000,""
1934,w0,low_57,199880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,200856.047420,10.525980,200866.573400,976.047420,986.573400,93.727464,1,-1.000000,""
1923,w0,med_68,199080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,200804.109596,65.110398,200869.219994,1724.109596,1789.219994,27.479789,2,-1.000000,""
1903,w0,med_78,198360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,200804.109566,68.859685,200872.969251,2444.109566,2512.969251,36.494057,0,-1.000000,""
1940,w0,low_36,200320.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,200866.575391,11.287675,200877.863066,546.575391,557.863066,49.422320,1,-1.000000,""
1937,w0,med_66,199880.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,200354.268521,526.100448,200880.368970,474.268521,1000.368970,1.901479,3,-1.000000,""
1920,w0,low_18,199080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,200880.370446,1.954199,200882.324645,1800.370446,1802.324645,922.283135,3,-1.000000,""
1944,w0,low_11,200320.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,200869.221281,16.854293,200886.075574,549.221281,566.075574,33.586433,2,-1.000000,""
1946,w0,med_86,200880.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,200882.326122,266.789572,201149.115694,2.326122,269.115694,1.008719,3,-1.000000,""
1914,w0,med_62,198920.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,200877.865057,495.687038,201373.552095,1957.865057,2453.552095,4.949801,0-1,-1.000000,""
