time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
210969,0,0,0,0,4
210978,0,0,0,1,3
210978,0,0,0,0,4
210979,0,0,0,1,3
210979,0,0,0,0,4
211180,0,0,0,1,3
211180,0,0,0,0,4
211269,0,0,0,1,3
211269,0,0,0,0,4
211437,0,0,0,1,3
211437,0,0,0,0,4
211441,0,0,0,1,3
211692,0,0,0,4,0
211692,0,0,0,2,2
211692,0,0,0,1,3
211704,0,0,0,2,2
211704,0,0,0,1,3
211712,0,0,0,2,2
211911,0,0,0,4,0
212400,0,0,0,3,1
212409,0,0,0,4,0
212409,0,0,0,3,1
212409,0,0,0,2,2
212409,0,0,0,3,1
212412,0,0,0,4,0
212412,0,0,0,3,1
212412,0,0,0,4,0
212412,0,0,0,3,1
212414,0,0,0,4,0
212414,0,0,0,3,1
212422,0,0,0,4,0
212422,0,0,0,3,1
212427,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212690,0,0,0,3,1
212690,0,0,0,2,2
212691,0,0,0,3,1
212691,0,0,0,2,2
212691,0,0,0,3,1
212691,0,0,0,4,0
212691,0,0,0,3,1
212695,0,0,0,4,0
212695,0,0,0,1,3
213240,0,0,0,0,4
213243,0,0,0,1,3
213243,0,0,0,0,4
213259,0,0,0,1,3
213350,0,0,0,4,0
213350,0,0,0,1,3
213640,0,0,0,0,4
213646,0,0,0,1,3
213646,0,0,0,0,4
213662,0,0,0,1,3
213662,0,0,0,0,4
213673,0,0,0,1,3
213673,0,0,0,0,4
213703,0,0,0,1,3
213923,0,0,0,4,0
213923,0,0,0,2,2
213923,0,0,0,0,4
214386,0,0,0,2,2
214386,0,0,0,1,3
214399,0,0,0,2,2
214399,0,0,0,0,4
214727,0,0,0,2,2
214727,0,0,0,1,3
214727,0,0,0,0,4
214744,0,0,0,1,3
214744,0,0,0,0,4
214745,0,0,0,1,3
214745,0,0,0,0,4
214749,0,0,0,1,3
214749,0,0,0,0,4
214753,0,0,0,1,3
214762,0,0,0,2,2
214762,0,0,0,0,4
215325,0,0,0,2,2
215325,0,0,0,1,3
215329,0,0,0,2,2
215480,0,0,0,4,0
215480,0,0,0,1,3
216076,0,0,0,4,0
216076,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216213,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216387,0,0,0,4,0
216387,0,0,0,3,1
216402,0,0,0,4,0
217440,0,0,0,3,1
217446,0,0,0,4,0
217446,0,0,0,3,1
217446,0,0,0,2,2
217452,0,0,0,3,1
217492,0,0,0,4,0
217492,0,0,0,3,1
217568,0,0,0,4,0
217568,0,0,0,3,1
217598,0,0,0,4,0
217598,0,0,0,1,3
218193,0,0,0,4,0
218193,0,0,0,1,3
218848,0,0,0,4,0
220320,0,0,0,3,1
220363,0,0,0,4,0
220363,0,0,0,3,1
220363,0,0,0,2,2
220368,0,0,0,3,1
220371,0,0,0,4,0
220371,0,0,0,3,1
220390,0,0,0,4,0
220390,0,0,0,3,1
220400,0,0,0,2,2
220403,0,0,0,3,1
220403,0,0,0,2,2
220411,0,0,0,3,1
220411,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220417,0,0,0,2,2
220417,0,0,0,1,3
220418,0,0,0,2,2
220419,0,0,0,3,1
220419,0,0,0,2,2
220429,0,0,0,3,1
220429,0,0,0,1,3
220740,0,0,0,3,1
220740,0,0,0,2,2
220742,0,0,0,3,1
220800,0,0,0,2,2
220801,0,0,0,3,1
220801,0,0,0,2,2
220801,0,0,0,1,3
220810,0,0,0,2,2
220810,0,0,0,1,3
220811,0,0,0,2,2
220811,0,0,0,1,3
220818,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220822,0,0,0,3,1
220822,0,0,0,2,2
220857,0,0,0,3,1
220920,0,0,0,2,2
220929,0,0,0,3,1
220929,0,0,0,2,2
220929,0,0,0,1,3
220933,0,0,0,2,2
220933,0,0,0,1,3
220937,0,0,0,2,2
220940,0,0,0,3,1
220940,0,0,0,1,3
220950,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221625,0,0,0,1,3
221743,0,0,0,3,1
221743,0,0,0,2,2
221744,0,0,0,3,1
221744,0,0,0,2,2
221745,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222838,0,0,0,4,0
222838,0,0,0,3,1
222875,0,0,0,4,0
222875,0,0,0,3,1
222884,0,0,0,4,0
223440,0,0,0,3,1
223444,0,0,0,4,0
223444,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223741,0,0,0,1,3
223741,0,0,0,0,4
223747,0,0,0,1,3
223747,0,0,0,0,4
223753,0,0,0,1,3
223790,0,0,0,2,2
223790,0,0,0,1,3
223820,0,0,0,2,2
223820,0,0,0,1,3
223833,0,0,0,2,2
223833,0,0,0,1,3
223837,0,0,0,2,2
223907,0,0,0,4,0
223907,0,0,0,1,3
223907,0,0,0,0,4
223925,0,0,0,1,3
223925,0,0,0,0,4
223931,0,0,0,1,3
224080,0,0,0,0,4
224129,0,0,0,1,3
224129,0,0,0,0,4
224134,0,0,0,1,3
224134,0,0,0,0,4
224145,0,0,0,1,3
224145,0,0,0,0,4
224480,0,0,0,3,1
224480,0,0,0,2,2
224480,0,0,0,1,3
224480,0,0,0,0,4
224482,0,0,0,1,3
224482,0,0,0,0,4
224484,0,0,0,1,3
224484,0,0,0,0,4
224488,0,0,0,1,3
224488,0,0,0,0,4
224490,0,0,0,1,3
224490,0,0,0,0,4
224506,0,0,0,1,3
224506,0,0,0,0,4
224514,0,0,0,1,3
224514,0,0,0,0,4
224521,0,0,0,1,3
224521,0,0,0,0,4
224529,0,0,0,1,3
224529,0,0,0,0,4
224542,0,0,0,1,3
224559,0,0,0,2,2
224559,0,0,0,1,3
224565,0,0,0,2,2
224565,0,0,0,0,4
224567,0,0,0,1,3
224841,0,0,0,2,2
224841,0,0,0,0,4
225283,0,0,0,2,2
225283,0,0,0,0,4
225304,0,0,0,2,2
225304,0,0,0,1,3
225304,0,0,0,0,4
225336,0,0,0,1,3
225336,0,0,0,0,4
225419,0,0,0,1,3
225419,0,0,0,0,4
225421,0,0,0,1,3
225421,0,0,0,2,2
225421,0,0,0,1,3
225421,0,0,0,0,4
225425,0,0,0,1,3
225425,0,0,0,0,4
225435,0,0,0,1,3
225436,0,0,0,2,2
225436,0,0,0,1,3
225446,0,0,0,2,2
225446,0,0,0,1,3
225457,0,0,0,2,2
225457,0,0,0,1,3
225500,0,0,0,2,2
226208,0,0,0,4,0
226208,0,0,0,1,3
226208,0,0,0,0,4
226242,0,0,0,1,3
226242,0,0,0,0,4
226266,0,0,0,1,3
226266,0,0,0,0,4
226274,0,0,0,1,3
226667,0,0,0,4,0
226667,0,0,0,2,2
226667,0,0,0,1,3
226667,0,0,0,2,2
227128,0,0,0,4,0
227128,0,0,0,3,1
227145,0,0,0,4,0
227145,0,0,0,3,1
227152,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227259,0,0,0,3,1
227259,0,0,0,1,3
227310,0,0,0,2,2
227560,0,0,0,0,4
227977,0,0,0,2,2
227977,0,0,0,1,3
227977,0,0,0,0,4
227984,0,0,0,1,3
227984,0,0,0,0,4
227988,0,0,0,1,3
228016,0,0,0,2,2
228016,0,0,0,0,4
228023,0,0,0,2,2
228023,0,0,0,1,3
228023,0,0,0,0,4
228035,0,0,0,1,3
228035,0,0,0,0,4
228053,0,0,0,1,3
228093,0,0,0,2,2
228328,0,0,0,4,0
228328,0,0,0,1,3
228982,0,0,0,4,0
228982,0,0,0,2,2
228982,0,0,0,0,4
229538,0,0,0,2,2
229538,0,0,0,1,3
229542,0,0,0,2,2
229542,0,0,0,1,3
229558,0,0,0,2,2
229558,0,0,0,1,3
229569,0,0,0,2,2
229907,0,0,0,4,0
229907,0,0,0,1,3
229907,0,0,0,0,4
229916,0,0,0,1,3
229916,0,0,0,0,4
229918,0,0,0,1,3
229918,0,0,0,0,4
229927,0,0,0,1,3
229927,0,0,0,0,4
229937,0,0,0,1,3
230366,0,0,0,4,0
230366,0,0,0,2,2
230366,0,0,0,0,4
230827,0,0,0,2,2
230827,0,0,0,1,3
230828,0,0,0,2,2
230828,0,0,0,0,4
230862,0,0,0,2,2
230862,0,0,0,1,3
230862,0,0,0,0,4
230866,0,0,0,1,3
230866,0,0,0,0,4
230869,0,0,0,1,3
230869,0,0,0,0,4
230869,0,0,0,1,3
230884,0,0,0,2,2
230884,0,0,0,1,3
230892,0,0,0,2,2
230892,0,0,0,0,4
231388,0,0,0,2,2
231388,0,0,0,1,3
231400,0,0,0,0,4
231400,0,0,0,1,3
231560,0,0,0,0,4
231596,0,0,0,1,3
231891,0,0,0,3,1
231891,0,0,0,1,3
231920,0,0,0,0,4
232086,0,0,0,1,3
232329,0,0,0,2,2
232329,0,0,0,1,3
232386,0,0,0,2,2
232447,0,0,0,4,0
232447,0,0,0,1,3
232447,0,0,0,0,4
232449,0,0,0,1,3
232449,0,0,0,0,4
232729,0,0,0,1,3
232934,0,0,0,4,0
232934,0,0,0,2,2
232934,0,0,0,0,4
233396,0,0,0,2,2
233396,0,0,0,0,4
233859,0,0,0,2,2
233859,0,0,0,0,4
234171,0,0,0,2,2
234171,0,0,0,1,3
234171,0,0,0,0,4
234190,0,0,0,1,3
234218,0,0,0,2,2
234458,0,0,0,4,0
234458,0,0,0,1,3
234920,0,0,0,0,4
234938,0,0,0,1,3
234938,0,0,0,0,4
234939,0,0,0,1,3
234939,0,0,0,0,4
234945,0,0,0,3,1
234945,0,0,0,1,3
234956,0,0,0,2,2
235257,0,0,0,4,0
235257,0,0,0,1,3
235257,0,0,0,0,4
235304,0,0,0,1,3
235304,0,0,0,0,4
235315,0,0,0,1,3
235716,0,0,0,4,0
235716,0,0,0,2,2
235716,0,0,0,0,4
236027,0,0,0,2,2
236027,0,0,0,1,3
236035,0,0,0,2,2
236035,0,0,0,1,3
236050,0,0,0,2,2
236050,0,0,0,1,3
236126,0,0,0,2,2
236126,0,0,0,1,3
236130,0,0,0,2,2
236400,0,0,0,1,3
236419,0,0,0,2,2
236419,0,0,0,1,3
236419,0,0,0,0,4
236423,0,0,0,1,3
236604,0,0,0,2,2
236604,0,0,0,1,3
236612,0,0,0,2,2
236612,0,0,0,1,3
236631,0,0,0,2,2
236631,0,0,0,1,3
236647,0,0,0,2,2
236778,0,0,0,4,0
236778,0,0,0,1,3
236778,0,0,0,0,4
236785,0,0,0,1,3
236785,0,0,0,0,4
236802,0,0,0,1,3
237440,0,0,0,0,4
237443,0,0,0,1,3
237443,0,0,0,0,4
237449,0,0,0,1,3
237502,0,0,0,4,0
237502,0,0,0,2,2
237502,0,0,0,0,4
237963,0,0,0,2,2
237963,0,0,0,0,4
238427,0,0,0,2,2
238427,0,0,0,1,3
238427,0,0,0,0,4
238433,0,0,0,1,3
238444,0,0,0,2,2
238444,0,0,0,1,3
238455,0,0,0,2,2
238720,0,0,0,0,4
239026,0,0,0,2,2
239026,0,0,0,0,4
239404,0,0,0,2,2
239404,0,0,0,1,3
239404,0,0,0,0,4
239405,0,0,0,1,3
239405,0,0,0,0,4
239408,0,0,0,1,3
239408,0,0,0,0,4
239423,0,0,0,1,3
239423,0,0,0,0,4
239440,0,0,0,1,3
239440,0,0,0,0,4
239450,0,0,0,1,3
239450,0,0,0,0,4
239456,0,0,0,1,3
239456,0,0,0,0,4
239460,0,0,0,1,3
239460,0,0,0,0,4
239463,0,0,0,1,3
239463,0,0,0,0,4
239477,0,0,0,1,3
239477,0,0,0,0,4
239481,0,0,0,1,3
239481,0,0,0,0,4
239499,0,0,0,1,3
239499,0,0,0,0,4
239511,0,0,0,1,3
239511,0,0,0,2,2
239511,0,0,0,0,4
240007,0,0,0,2,2
240007,0,0,0,1,3
240024,0,0,0,2,2
240024,0,0,0,1,3
240054,0,0,0,2,2
240054,0,0,0,1,3
240089,0,0,0,3,1
240089,0,0,0,0,4
240238,0,0,0,1,3
240238,0,0,0,0,4
240243,0,0,0,1,3
240243,0,0,0,0,4
240257,0,0,0,1,3
240812,0,0,0,4,0
240812,0,0,0,1,3
240812,0,0,0,0,4
241271,0,0,0,3,1
241271,0,0,0,0,4
241379,0,0,0,1,3
241379,0,0,0,0,4
241799,0,0,0,1,3
241799,0,0,0,0,4
241925,0,0,0,3,1
241925,0,0,0,1,3
241925,0,0,0,0,4
241937,0,0,0,1,3
241937,0,0,0,0,4
241954,0,0,0,1,3
241954,0,0,0,0,4
241963,0,0,0,1,3
241963,0,0,0,0,4
241970,0,0,0,1,3
241970,0,0,0,0,4
241975,0,0,0,1,3
241975,0,0,0,0,4
241983,0,0,0,1,3
241983,0,0,0,0,4
241985,0,0,0,1,3
241985,0,0,0,0,4
241985,0,0,0,1,3
241988,0,0,0,2,2
241988,0,0,0,0,4
242206,0,0,0,2,2
242206,0,0,0,1,3
242206,0,0,0,0,4
242237,0,0,0,2,2
242237,0,0,0,1,3
242237,0,0,0,0,4
242256,0,0,0,1,3
242256,0,0,0,0,4
242266,0,0,0,1,3
242266,0,0,0,0,4
242278,0,0,0,1,3
242278,0,0,0,0,4
242283,0,0,0,1,3
242283,0,0,0,0,4
242287,0,0,0,1,3
242287,0,0,0,0,4
242293,0,0,0,1,3
242293,0,0,0,0,4
242302,0,0,0,1,3
242302,0,0,0,0,4
242326,0,0,0,1,3
242326,0,0,0,0,4
242328,0,0,0,1,3
242328,0,0,0,0,4
242338,0,0,0,1,3
242338,0,0,0,0,4
242339,0,0,0,1,3
242339,0,0,0,0,4
242340,0,0,0,1,3
242340,0,0,0,0,4
242342,0,0,0,1,3
242342,0,0,0,0,4
242348,0,0,0,1,3
242348,0,0,0,0,4
242351,0,0,0,1,3
242351,0,0,0,0,4
242352,0,0,0,1,3
242352,0,0,0,0,4
242358,0,0,0,1,3
242358,0,0,0,0,4
242361,0,0,0,1,3
242361,0,0,0,0,4
242363,0,0,0,1,3
242363,0,0,0,0,4
242367,0,0,0,1,3
242367,0,0,0,0,4
242367,0,0,0,1,3
242367,0,0,0,0,4
242371,0,0,0,1,3
242371,0,0,0,0,4
242374,0,0,0,1,3
242379,0,0,0,2,2
242379,0,0,0,1,3
242379,0,0,0,0,4
242382,0,0,0,1,3
242382,0,0,0,0,4
242389,0,0,0,1,3
242389,0,0,0,0,4
242397,0,0,0,1,3
242399,0,0,0,2,2
242399,0,0,0,0,4
242425,0,0,0,1,3
242425,0,0,0,0,4
242434,0,0,0,1,3
242434,0,0,0,0,4
242447,0,0,0,1,3
242447,0,0,0,0,4
242465,0,0,0,1,3
242465,0,0,0,0,4
242484,0,0,0,1,3
242484,0,0,0,0,4
242500,0,0,0,1,3
242500,0,0,0,0,4
242517,0,0,0,1,3
242517,0,0,0,0,4
242520,0,0,0,1,3
242520,0,0,0,0,4
242546,0,0,0,1,3
242546,0,0,0,0,4
242627,0,0,0,1,3
242627,0,0,0,0,4
242628,0,0,0,1,3
242628,0,0,0,0,4
242646,0,0,0,1,3
242646,0,0,0,0,4
242646,0,0,0,1,3
242646,0,0,0,0,4
242659,0,0,0,1,3
242659,0,0,0,0,4
242659,0,0,0,1,3
242659,0,0,0,0,4
242673,0,0,0,1,3
242673,0,0,0,0,4
242681,0,0,0,1,3
242681,0,0,0,0,4
242682,0,0,0,1,3
242682,0,0,0,0,4
242684,0,0,0,1,3
242684,0,0,0,0,4
242693,0,0,0,1,3
242710,0,0,0,3,1
242710,0,0,0,0,4
242746,0,0,0,1,3
242746,0,0,0,0,4
242764,0,0,0,1,3
242764,0,0,0,0,4
242781,0,0,0,1,3
242781,0,0,0,0,4
242982,0,0,0,1,3
242982,0,0,0,0,4
243063,0,0,0,1,3
243063,0,0,0,0,4
243139,0,0,0,1,3
243139,0,0,0,0,4
243143,0,0,0,1,3
243143,0,0,0,0,4
243144,0,0,0,1,3
243144,0,0,0,0,4
243160,0,0,0,1,3
243160,0,0,0,0,4
243161,0,0,0,1,3
243161,0,0,0,0,4
243169,0,0,0,3,1
243169,0,0,0,1,3
243169,0,0,0,0,4
243249,0,0,0,1,3
243249,0,0,0,0,4
243268,0,0,0,1,3
243346,0,0,0,2,2
243346,0,0,0,0,4
243630,0,0,0,2,2
243630,0,0,0,0,4
244064,0,0,0,2,2
244064,0,0,0,0,4
244434,0,0,0,2,2
244434,0,0,0,1,3
244434,0,0,0,0,4
244437,0,0,0,1,3
244437,0,0,0,0,4
244439,0,0,0,1,3
244439,0,0,0,0,4
244449,0,0,0,1,3
244449,0,0,0,0,4
244461,0,0,0,1,3
244461,0,0,0,0,4
244465,0,0,0,1,3
244465,0,0,0,0,4
244506,0,0,0,1,3
244782,0,0,0,3,1
244782,0,0,0,0,4
244843,0,0,0,1,3
245355,0,0,0,4,0
245355,0,0,0,1,3
246009,0,0,0,4,0
246009,0,0,0,2,2
246009,0,0,0,0,4
246693,0,0,0,2,2
246693,0,0,0,1,3
246693,0,0,0,0,4
246702,0,0,0,1,3
246702,0,0,0,0,4
246705,0,0,0,1,3
246705,0,0,0,0,4
246713,0,0,0,1,3
246906,0,0,0,2,2
247072,0,0,0,4,0
247072,0,0,0,1,3
247072,0,0,0,0,4
247080,0,0,0,1,3
247080,0,0,0,0,4
247082,0,0,0,1,3
247530,0,0,0,4,0
247530,0,0,0,2,2
247530,0,0,0,0,4
248026,0,0,0,2,2
248026,0,0,0,1,3
248032,0,0,0,2,2
248248,0,0,0,4,0
248248,0,0,0,1,3
248640,0,0,0,0,4
248707,0,0,0,3,1
248707,0,0,0,1,3
248716,0,0,0,2,2
248716,0,0,0,0,4
249178,0,0,0,2,2
249178,0,0,0,1,3
249178,0,0,0,0,4
249197,0,0,0,1,3
249197,0,0,0,0,4
249198,0,0,0,1,3
249198,0,0,0,0,4
249200,0,0,0,1,3
249200,0,0,0,0,4
249243,0,0,0,1,3
249243,0,0,0,0,4
249262,0,0,0,1,3
249262,0,0,0,0,4
249280,0,0,0,1,3
249280,0,0,0,0,4
249280,0,0,0,1,3
249280,0,0,0,0,4
249298,0,0,0,1,3
249298,0,0,0,0,4
249369,0,0,0,1,3
249369,0,0,0,0,4
249387,0,0,0,1,3
249387,0,0,0,0,4
249396,0,0,0,1,3
249396,0,0,0,0,4
249396,0,0,0,1,3
249396,0,0,0,0,4
249405,0,0,0,1,3
249405,0,0,0,0,4
249411,0,0,0,1,3
249411,0,0,0,0,4
249424,0,0,0,1,3
249424,0,0,0,0,4
249442,0,0,0,1,3
249442,0,0,0,0,4
249457,0,0,0,1,3
249457,0,0,0,0,4
249474,0,0,0,1,3
249474,0,0,0,0,4
249495,0,0,0,1,3
249495,0,0,0,0,4
249512,0,0,0,1,3
249512,0,0,0,0,4
249527,0,0,0,1,3
249527,0,0,0,0,4
249570,0,0,0,1,3
249570,0,0,0,0,4
249596,0,0,0,1,3
249632,0,0,0,3,1
249632,0,0,0,0,4
250119,0,0,0,3,1
250119,0,0,0,0,4
250137,0,0,0,1,3
250137,0,0,0,0,4
250148,0,0,0,1,3
250148,0,0,0,0,4
250153,0,0,0,1,3
250153,0,0,0,0,4
250168,0,0,0,1,3
250168,0,0,0,0,4
250249,0,0,0,1,3
250249,0,0,0,0,4
250266,0,0,0,1,3
250266,0,0,0,0,4
250300,0,0,0,1,3
250300,0,0,0,0,4
250320,0,0,0,1,3
250320,0,0,0,0,4
250774,0,0,0,3,1
250774,0,0,0,1,3
250774,0,0,0,0,4
250778,0,0,0,1,3
250778,0,0,0,0,4
250797,0,0,0,1,3
250797,0,0,0,0,4
251148,0,0,0,1,3
251148,0,0,0,0,4
251166,0,0,0,1,3
251166,0,0,0,0,4
251231,0,0,0,1,3
251231,0,0,0,0,4
251232,0,0,0,1,3
251232,0,0,0,0,4
251249,0,0,0,1,3
251249,0,0,0,0,4
251265,0,0,0,1,3
251364,0,0,0,2,2
251364,0,0,0,1,3
251384,0,0,0,2,2
251492,0,0,0,4,0
251492,0,0,0,1,3
251492,0,0,0,0,4
251513,0,0,0,1,3
251513,0,0,0,0,4
251530,0,0,0,1,3
252146,0,0,0,4,0
252146,0,0,0,1,3
252146,0,0,0,0,4
252160,0,0,0,1,3
252800,0,0,0,4,0
252801,0,0,0,2,2
252801,0,0,0,0,4
253356,0,0,0,2,2
253356,0,0,0,0,4
253852,0,0,0,2,2
253852,0,0,0,1,3
253852,0,0,0,0,4
253863,0,0,0,2,2
253863,0,0,0,1,3
253872,0,0,0,2,2
253872,0,0,0,1,3
253880,0,0,0,2,2
253880,0,0,0,1,3
253917,0,0,0,2,2
253917,0,0,0,1,3
253917,0,0,0,0,4
253920,0,0,0,1,3
253921,0,0,0,2,2
253921,0,0,0,0,4
253924,0,0,0,1,3
253924,0,0,0,0,4
253926,0,0,0,1,3
254037,0,0,0,2,2
254382,0,0,0,4,0
254382,0,0,0,3,1
254390,0,0,0,4,0
254390,0,0,0,3,1
254435,0,0,0,4,0
254435,0,0,0,3,1
254439,0,0,0,4,0
256080,0,0,0,3,1
256084,0,0,0,4,0
256084,0,0,0,3,1
256084,0,0,0,2,2
256095,0,0,0,3,1
256167,0,0,0,4,0
256167,0,0,0,2,2
257092,0,0,0,4,0
257092,0,0,0,2,2
257554,0,0,0,4,0
257554,0,0,0,3,1
257554,0,0,0,4,0
257554,0,0,0,3,1
257560,0,0,0,4,0
257680,0,0,0,3,1
257689,0,0,0,4,0
257689,0,0,0,3,1
257689,0,0,0,2,2
257690,0,0,0,3,1
257697,0,0,0,4,0
257697,0,0,0,3,1
257742,0,0,0,4,0
257742,0,0,0,3,1
257748,0,0,0,4,0
257748,0,0,0,3,1
257757,0,0,0,4,0
257757,0,0,0,3,1
257800,0,0,0,0,4
257849,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258358,0,0,0,1,3
258358,0,0,0,0,4
258361,0,0,0,1,3
258361,0,0,0,0,4
258369,0,0,0,1,3
258369,0,0,0,0,4
258378,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
258524,0,0,0,1,3
258532,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259595,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260244,0,0,0,4,0
260244,0,0,0,3,1
260262,0,0,0,4,0
260262,0,0,0,3,1
260281,0,0,0,4,0
260281,0,0,0,2,2
260999,0,0,0,4,0
