time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
210960,0,0,0,0,4
210969,0,0,0,1,3
211000,0,0,0,4,0
211000,0,0,0,1,3
211000,0,0,0,0,4
211001,0,0,0,1,3
211001,0,0,0,0,4
211100,0,0,0,1,3
211100,0,0,0,0,4
211144,0,0,0,1,3
211144,0,0,0,0,4
211227,0,0,0,1,3
211227,0,0,0,0,4
211229,0,0,0,1,3
211724,0,0,0,4,0
211724,0,0,0,2,2
211724,0,0,0,1,3
211731,0,0,0,2,2
211731,0,0,0,1,3
211736,0,0,0,2,2
211942,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212698,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213241,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213365,0,0,0,0,4
213373,0,0,0,1,3
213640,0,0,0,0,4
213643,0,0,0,1,3
213643,0,0,0,0,4
213651,0,0,0,1,3
213651,0,0,0,0,4
213656,0,0,0,1,3
213656,0,0,0,0,4
213671,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214751,0,0,0,1,3
214751,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214754,0,0,0,1,3
214754,0,0,0,0,4
214755,0,0,0,1,3
214764,0,0,0,2,2
214764,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215362,0,0,0,2,2
215482,0,0,0,4,0
215482,0,0,0,1,3
216077,0,0,0,4,0
216077,0,0,0,2,2
216200,0,0,0,1,3
216216,0,0,0,2,2
216216,0,0,0,1,3
216216,0,0,0,0,4
216222,0,0,0,1,3
216232,0,0,0,2,2
216232,0,0,0,1,3
216239,0,0,0,2,2
216239,0,0,0,1,3
216257,0,0,0,2,2
216257,0,0,0,1,3
216327,0,0,0,2,2
216327,0,0,0,1,3
216336,0,0,0,2,2
216389,0,0,0,4,0
216389,0,0,0,3,1
216396,0,0,0,4,0
217440,0,0,0,3,1
217443,0,0,0,4,0
217443,0,0,0,3,1
217443,0,0,0,2,2
217447,0,0,0,3,1
217466,0,0,0,4,0
217466,0,0,0,3,1
217503,0,0,0,4,0
217503,0,0,0,3,1
217518,0,0,0,4,0
217518,0,0,0,1,3
218113,0,0,0,4,0
218113,0,0,0,1,3
218768,0,0,0,4,0
220320,0,0,0,3,1
220341,0,0,0,4,0
220341,0,0,0,3,1
220341,0,0,0,2,2
220345,0,0,0,3,1
220345,0,0,0,4,0
220345,0,0,0,3,1
220355,0,0,0,4,0
220355,0,0,0,3,1
220361,0,0,0,4,0
220361,0,0,0,3,1
220367,0,0,0,4,0
220367,0,0,0,3,1
220400,0,0,0,2,2
220408,0,0,0,3,1
220408,0,0,0,2,2
220408,0,0,0,1,3
220413,0,0,0,2,2
220413,0,0,0,1,3
220414,0,0,0,2,2
220416,0,0,0,3,1
220416,0,0,0,2,2
220429,0,0,0,3,1
220429,0,0,0,1,3
220741,0,0,0,3,1
220741,0,0,0,2,2
220742,0,0,0,3,1
220776,0,0,0,4,0
220800,0,0,0,3,1
220801,0,0,0,4,0
220801,0,0,0,3,1
220801,0,0,0,2,2
220810,0,0,0,3,1
220810,0,0,0,2,2
220811,0,0,0,3,1
220811,0,0,0,2,2
220812,0,0,0,3,1
220820,0,0,0,4,0
220820,0,0,0,3,1
220822,0,0,0,4,0
220822,0,0,0,3,1
220857,0,0,0,4,0
220920,0,0,0,3,1
220929,0,0,0,4,0
220929,0,0,0,3,1
220929,0,0,0,2,2
220933,0,0,0,3,1
220933,0,0,0,2,2
220940,0,0,0,3,1
220940,0,0,0,1,3
220943,0,0,0,2,2
221600,0,0,0,1,3
221605,0,0,0,2,2
221605,0,0,0,1,3
221605,0,0,0,0,4
221614,0,0,0,1,3
221743,0,0,0,3,1
221743,0,0,0,2,2
221744,0,0,0,3,1
221744,0,0,0,2,2
221745,0,0,0,3,1
221965,0,0,0,4,0
221965,0,0,0,1,3
222620,0,0,0,4,0
222620,0,0,0,3,1
222628,0,0,0,4,0
222628,0,0,0,3,1
222666,0,0,0,4,0
222666,0,0,0,3,1
222674,0,0,0,4,0
223440,0,0,0,3,1
223444,0,0,0,4,0
223444,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223907,0,0,0,4,0
223907,0,0,0,1,3
223907,0,0,0,0,4
223913,0,0,0,1,3
223913,0,0,0,0,4
223925,0,0,0,1,3
223925,0,0,0,0,4
223943,0,0,0,1,3
223943,0,0,0,0,4
223986,0,0,0,1,3
223986,0,0,0,0,4
223992,0,0,0,1,3
223992,0,0,0,0,4
224021,0,0,0,1,3
224021,0,0,0,0,4
224034,0,0,0,1,3
224034,0,0,0,0,4
224038,0,0,0,1,3
224080,0,0,0,0,4
224129,0,0,0,1,3
224129,0,0,0,0,4
224134,0,0,0,1,3
224134,0,0,0,0,4
224145,0,0,0,1,3
224145,0,0,0,0,4
224480,0,0,0,3,1
224480,0,0,0,2,2
224480,0,0,0,1,3
224480,0,0,0,0,4
224482,0,0,0,1,3
224482,0,0,0,0,4
224483,0,0,0,1,3
224506,0,0,0,2,2
224506,0,0,0,0,4
224565,0,0,0,1,3
224565,0,0,0,0,4
224574,0,0,0,1,3
224574,0,0,0,0,4
224577,0,0,0,1,3
224577,0,0,0,0,4
224611,0,0,0,1,3
224611,0,0,0,0,4
224624,0,0,0,1,3
224920,0,0,0,0,4
225047,0,0,0,1,3
225104,0,0,0,2,2
225104,0,0,0,0,4
225224,0,0,0,2,2
225224,0,0,0,0,4
225687,0,0,0,2,2
225687,0,0,0,1,3
225695,0,0,0,2,2
226030,0,0,0,4,0
226030,0,0,0,1,3
226030,0,0,0,0,4
226033,0,0,0,1,3
226033,0,0,0,0,4
226046,0,0,0,1,3
226046,0,0,0,0,4
226078,0,0,0,1,3
226078,0,0,0,0,4
226161,0,0,0,1,3
226161,0,0,0,0,4
226167,0,0,0,1,3
226167,0,0,0,0,4
226201,0,0,0,1,3
226488,0,0,0,4,0
226488,0,0,0,2,2
226488,0,0,0,1,3
226488,0,0,0,0,4
226490,0,0,0,1,3
226490,0,0,0,0,4
226499,0,0,0,1,3
226499,0,0,0,0,4
226528,0,0,0,1,3
226528,0,0,0,0,4
226528,0,0,0,1,3
226528,0,0,0,0,4
226529,0,0,0,1,3
226529,0,0,0,0,4
226536,0,0,0,1,3
226536,0,0,0,0,4
226540,0,0,0,1,3
226540,0,0,0,0,4
226545,0,0,0,1,3
226550,0,0,0,2,2
226550,0,0,0,1,3
226594,0,0,0,2,2
226950,0,0,0,4,0
226950,0,0,0,3,1
226966,0,0,0,4,0
226966,0,0,0,3,1
226973,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227259,0,0,0,3,1
227259,0,0,0,1,3
227310,0,0,0,2,2
227560,0,0,0,0,4
227977,0,0,0,2,2
227977,0,0,0,1,3
227977,0,0,0,0,4
227984,0,0,0,1,3
227984,0,0,0,0,4
227988,0,0,0,1,3
228016,0,0,0,2,2
228016,0,0,0,0,4
228023,0,0,0,2,2
228328,0,0,0,4,0
228328,0,0,0,1,3
228328,0,0,0,0,4
228397,0,0,0,1,3
228397,0,0,0,0,4
228409,0,0,0,1,3
228409,0,0,0,0,4
228427,0,0,0,1,3
228982,0,0,0,4,0
228982,0,0,0,2,2
229907,0,0,0,4,0
229907,0,0,0,1,3
230366,0,0,0,4,0
230366,0,0,0,2,2
230366,0,0,0,0,4
230862,0,0,0,2,2
230862,0,0,0,1,3
230862,0,0,0,0,4
230865,0,0,0,1,3
230865,0,0,0,0,4
230865,0,0,0,1,3
230865,0,0,0,0,4
230869,0,0,0,1,3
230869,0,0,0,0,4
230870,0,0,0,1,3
230870,0,0,0,0,4
230873,0,0,0,1,3
230873,0,0,0,0,4
230877,0,0,0,1,3
230877,0,0,0,0,4
230886,0,0,0,1,3
230886,0,0,0,0,4
230892,0,0,0,1,3
230892,0,0,0,0,4
230896,0,0,0,1,3
230903,0,0,0,2,2
230903,0,0,0,0,4
230922,0,0,0,2,2
230922,0,0,0,0,4
231364,0,0,0,2,2
231364,0,0,0,1,3
231364,0,0,0,0,4
231367,0,0,0,1,3
231400,0,0,0,0,4
231400,0,0,0,1,3
231418,0,0,0,3,1
231418,0,0,0,1,3
231418,0,0,0,0,4
231431,0,0,0,1,3
231631,0,0,0,2,2
231631,0,0,0,0,4
232187,0,0,0,2,2
232187,0,0,0,1,3
232480,0,0,0,3,1
232480,0,0,0,0,4
232596,0,0,0,1,3
232596,0,0,0,0,4
232605,0,0,0,1,3
232605,0,0,0,0,4
232968,0,0,0,3,1
232968,0,0,0,1,3
233014,0,0,0,2,2
233893,0,0,0,4,0
233893,0,0,0,2,2
233893,0,0,0,0,4
234354,0,0,0,2,2
234354,0,0,0,1,3
234354,0,0,0,0,4
234356,0,0,0,1,3
234411,0,0,0,2,2
234920,0,0,0,1,3
234931,0,0,0,2,2
234956,0,0,0,4,0
234956,0,0,0,1,3
235443,0,0,0,4,0
235443,0,0,0,1,3
235443,0,0,0,0,4
235452,0,0,0,1,3
235901,0,0,0,4,0
235901,0,0,0,2,2
235901,0,0,0,1,3
236213,0,0,0,3,1
236213,0,0,0,1,3
236213,0,0,0,0,4
236214,0,0,0,1,3
236214,0,0,0,0,4
236222,0,0,0,1,3
236222,0,0,0,0,4
236226,0,0,0,1,3
236226,0,0,0,0,4
236249,0,0,0,1,3
236262,0,0,0,2,2
236400,0,0,0,1,3
236412,0,0,0,2,2
237276,0,0,0,4,0
237276,0,0,0,1,3
237276,0,0,0,0,4
237283,0,0,0,1,3
237283,0,0,0,0,4
237289,0,0,0,1,3
237440,0,0,0,0,4
237442,0,0,0,1,3
237999,0,0,0,4,0
237999,0,0,0,2,2
237999,0,0,0,1,3
237999,0,0,0,0,4
238001,0,0,0,1,3
238001,0,0,0,0,4
238004,0,0,0,1,3
238004,0,0,0,0,4
238042,0,0,0,1,3
238116,0,0,0,2,2
238116,0,0,0,0,4
238311,0,0,0,2,2
238311,0,0,0,0,4
238428,0,0,0,2,2
238428,0,0,0,1,3
238428,0,0,0,0,4
238431,0,0,0,1,3
238431,0,0,0,0,4
238432,0,0,0,1,3
238432,0,0,0,0,4
238434,0,0,0,1,3
238434,0,0,0,0,4
238439,0,0,0,1,3
238439,0,0,0,0,4
238439,0,0,0,1,3
238439,0,0,0,0,4
238448,0,0,0,1,3
238469,0,0,0,2,2
238469,0,0,0,0,4
239153,0,0,0,2,2
239153,0,0,0,1,3
239153,0,0,0,0,4
239154,0,0,0,1,3
239156,0,0,0,2,2
239373,0,0,0,4,0
239374,0,0,0,1,3
240097,0,0,0,4,0
240097,0,0,0,2,2
240097,0,0,0,1,3
240110,0,0,0,2,2
240110,0,0,0,0,4
241022,0,0,0,2,2
241022,0,0,0,1,3
241022,0,0,0,0,4
241033,0,0,0,1,3
241033,0,0,0,0,4
241037,0,0,0,1,3
241051,0,0,0,2,2
241051,0,0,0,0,4
241172,0,0,0,2,2
241172,0,0,0,1,3
241172,0,0,0,0,4
241182,0,0,0,1,3
241400,0,0,0,0,4
241439,0,0,0,1,3
241480,0,0,0,0,4
241491,0,0,0,1,3
241520,0,0,0,0,4
241526,0,0,0,1,3
241529,0,0,0,2,2
241547,0,0,0,4,0
241547,0,0,0,1,3
241547,0,0,0,0,4
241549,0,0,0,1,3
241549,0,0,0,0,4
241572,0,0,0,1,3
241572,0,0,0,0,4
241852,0,0,0,1,3
241852,0,0,0,0,4
241856,0,0,0,1,3
241856,0,0,0,0,4
241864,0,0,0,1,3
241864,0,0,0,0,4
241875,0,0,0,1,3
241875,0,0,0,0,4
241877,0,0,0,1,3
241877,0,0,0,0,4
241917,0,0,0,1,3
241917,0,0,0,0,4
241920,0,0,0,1,3
241920,0,0,0,0,4
242005,0,0,0,3,1
242005,0,0,0,2,2
242005,0,0,0,1,3
242005,0,0,0,0,4
242013,0,0,0,1,3
242013,0,0,0,0,4
242014,0,0,0,1,3
242014,0,0,0,0,4
242022,0,0,0,1,3
242022,0,0,0,0,4
242024,0,0,0,1,3
242024,0,0,0,0,4
242026,0,0,0,1,3
242026,0,0,0,0,4
242029,0,0,0,1,3
242029,0,0,0,0,4
242030,0,0,0,1,3
242030,0,0,0,0,4
242041,0,0,0,1,3
242041,0,0,0,0,4
242043,0,0,0,1,3
242043,0,0,0,0,4
242043,0,0,0,1,3
242043,0,0,0,0,4
242052,0,0,0,1,3
242054,0,0,0,2,2
242054,0,0,0,0,4
242078,0,0,0,1,3
242078,0,0,0,0,4
242082,0,0,0,1,3
242120,0,0,0,0,4
242132,0,0,0,1,3
242329,0,0,0,2,2
242480,0,0,0,1,3
242481,0,0,0,2,2
242516,0,0,0,4,0
242516,0,0,0,2,2
242516,0,0,0,1,3
242516,0,0,0,0,4
242520,0,0,0,1,3
242520,0,0,0,0,4
242526,0,0,0,1,3
242526,0,0,0,0,4
242538,0,0,0,1,3
242603,0,0,0,2,2
242603,0,0,0,0,4
242821,0,0,0,2,2
242821,0,0,0,1,3
242821,0,0,0,0,4
242827,0,0,0,2,2
242827,0,0,0,1,3
242840,0,0,0,0,4
242843,0,0,0,1,3
242847,0,0,0,2,2
242850,0,0,0,3,1
242850,0,0,0,1,3
242850,0,0,0,0,4
242854,0,0,0,1,3
242854,0,0,0,0,4
242866,0,0,0,1,3
242866,0,0,0,0,4
242866,0,0,0,1,3
242866,0,0,0,0,4
242895,0,0,0,1,3
242895,0,0,0,0,4
242902,0,0,0,1,3
242902,0,0,0,0,4
242915,0,0,0,1,3
242915,0,0,0,0,4
242919,0,0,0,1,3
242919,0,0,0,0,4
242933,0,0,0,1,3
242933,0,0,0,0,4
242933,0,0,0,1,3
242933,0,0,0,0,4
242937,0,0,0,1,3
242937,0,0,0,0,4
242959,0,0,0,1,3
242959,0,0,0,0,4
242976,0,0,0,1,3
242976,0,0,0,0,4
242979,0,0,0,1,3
242998,0,0,0,2,2
243162,0,0,0,4,0
243162,0,0,0,1,3
243162,0,0,0,0,4
243166,0,0,0,1,3
243166,0,0,0,0,4
243185,0,0,0,1,3
243185,0,0,0,0,4
243369,0,0,0,1,3
243369,0,0,0,0,4
243450,0,0,0,1,3
243450,0,0,0,0,4
243453,0,0,0,1,3
243453,0,0,0,0,4
243469,0,0,0,1,3
243469,0,0,0,0,4
243487,0,0,0,1,3
243487,0,0,0,0,4
243620,0,0,0,3,1
243620,0,0,0,2,2
243622,0,0,0,3,1
243622,0,0,0,0,4
243671,0,0,0,1,3
243720,0,0,0,0,4
243724,0,0,0,1,3
244276,0,0,0,4,0
244276,0,0,0,2,2
244276,0,0,0,1,3
244276,0,0,0,0,4
244289,0,0,0,1,3
244289,0,0,0,0,4
244293,0,0,0,1,3
244293,0,0,0,0,4
244306,0,0,0,1,3
244306,0,0,0,0,4
244310,0,0,0,1,3
244310,0,0,0,0,4
244387,0,0,0,1,3
244387,0,0,0,0,4
244391,0,0,0,1,3
244391,0,0,0,0,4
244406,0,0,0,1,3
244406,0,0,0,0,4
244410,0,0,0,1,3
244410,0,0,0,0,4
244436,0,0,0,1,3
244511,0,0,0,2,2
244511,0,0,0,0,4
244738,0,0,0,2,2
244738,0,0,0,1,3
244747,0,0,0,2,2
245229,0,0,0,4,0
245229,0,0,0,1,3
245229,0,0,0,0,4
245638,0,0,0,1,3
245638,0,0,0,0,4
245643,0,0,0,1,3
245643,0,0,0,0,4
245650,0,0,0,1,3
245650,0,0,0,0,4
245659,0,0,0,1,3
245659,0,0,0,0,4
245662,0,0,0,1,3
245662,0,0,0,0,4
245669,0,0,0,1,3
245669,0,0,0,0,4
245688,0,0,0,3,1
245688,0,0,0,2,2
245688,0,0,0,1,3
245688,0,0,0,0,4
245701,0,0,0,1,3
245704,0,0,0,2,2
245704,0,0,0,0,4
245707,0,0,0,1,3
245707,0,0,0,0,4
245709,0,0,0,1,3
245709,0,0,0,0,4
245710,0,0,0,1,3
245739,0,0,0,2,2
246160,0,0,0,1,3
246166,0,0,0,2,2
246388,0,0,0,4,0
246388,0,0,0,1,3
246388,0,0,0,0,4
246397,0,0,0,1,3
246397,0,0,0,0,4
246404,0,0,0,1,3
247043,0,0,0,4,0
247043,0,0,0,1,3
247043,0,0,0,0,4
247055,0,0,0,1,3
247055,0,0,0,0,4
247088,0,0,0,1,3
247088,0,0,0,0,4
247096,0,0,0,1,3
247501,0,0,0,4,0
247501,0,0,0,1,3
247501,0,0,0,0,4
247504,0,0,0,1,3
247988,0,0,0,4,0
247988,0,0,0,1,3
247988,0,0,0,0,4
247989,0,0,0,1,3
248561,0,0,0,4,0
248561,0,0,0,2,2
248561,0,0,0,1,3
248561,0,0,0,0,4
248580,0,0,0,1,3
248640,0,0,0,0,4
248661,0,0,0,1,3
248689,0,0,0,2,2
248689,0,0,0,0,4
249184,0,0,0,2,2
249184,0,0,0,1,3
249184,0,0,0,0,4
249186,0,0,0,1,3
249186,0,0,0,0,4
249196,0,0,0,1,3
249197,0,0,0,0,4
249208,0,0,0,1,3
249248,0,0,0,2,2
249279,0,0,0,4,0
249279,0,0,0,1,3
249480,0,0,0,0,4
249760,0,0,0,1,3
249934,0,0,0,4,0
249934,0,0,0,2,2
249934,0,0,0,1,3
249946,0,0,0,2,2
249946,0,0,0,0,4
250738,0,0,0,2,2
250738,0,0,0,1,3
250738,0,0,0,0,4
250743,0,0,0,1,3
250743,0,0,0,0,4
250755,0,0,0,1,3
250755,0,0,0,0,4
250764,0,0,0,1,3
250764,0,0,0,0,4
250767,0,0,0,1,3
250783,0,0,0,2,2
250783,0,0,0,0,4
251009,0,0,0,2,2
251009,0,0,0,1,3
251009,0,0,0,0,4
251010,0,0,0,1,3
251018,0,0,0,2,2
251018,0,0,0,0,4
251245,0,0,0,2,2
251245,0,0,0,0,4
251944,0,0,0,2,2
251944,0,0,0,1,3
251944,0,0,0,0,4
251955,0,0,0,1,3
251955,0,0,0,0,4
251963,0,0,0,2,2
251963,0,0,0,1,3
251963,0,0,0,0,4
251963,0,0,0,1,3
251972,0,0,0,2,2
251972,0,0,0,0,4
252012,0,0,0,1,3
252012,0,0,0,0,4
252021,0,0,0,1,3
252021,0,0,0,0,4
252043,0,0,0,1,3
252043,0,0,0,0,4
252053,0,0,0,1,3
252053,0,0,0,0,4
252072,0,0,0,1,3
252333,0,0,0,2,2
252333,0,0,0,0,4
252690,0,0,0,2,2
252690,0,0,0,1,3
252690,0,0,0,0,4
252707,0,0,0,1,3
252707,0,0,0,0,4
252716,0,0,0,1,3
252716,0,0,0,0,4
252724,0,0,0,1,3
252724,0,0,0,0,4
252741,0,0,0,1,3
252741,0,0,0,0,4
252747,0,0,0,1,3
252747,0,0,0,0,4
252769,0,0,0,1,3
252769,0,0,0,0,4
252783,0,0,0,1,3
252783,0,0,0,0,4
252803,0,0,0,1,3
252803,0,0,0,0,4
252805,0,0,0,1,3
252805,0,0,0,0,4
252868,0,0,0,1,3
252868,0,0,0,0,4
252870,0,0,0,1,3
252870,0,0,0,0,4
252878,0,0,0,1,3
252878,0,0,0,0,4
252894,0,0,0,1,3
252894,0,0,0,0,4
252910,0,0,0,1,3
252910,0,0,0,0,4
252927,0,0,0,1,3
252927,0,0,0,0,4
252931,0,0,0,1,3
252931,0,0,0,0,4
252944,0,0,0,1,3
252944,0,0,0,0,4
252960,0,0,0,1,3
252960,0,0,0,0,4
252978,0,0,0,1,3
252978,0,0,0,0,4
252993,0,0,0,1,3
253280,0,0,0,0,4
253345,0,0,0,1,3
253395,0,0,0,3,1
253395,0,0,0,1,3
253633,0,0,0,2,2
253891,0,0,0,4,0
253891,0,0,0,1,3
253891,0,0,0,0,4
253909,0,0,0,1,3
253909,0,0,0,0,4
253931,0,0,0,1,3
253931,0,0,0,0,4
253951,0,0,0,1,3
254546,0,0,0,4,0
254546,0,0,0,1,3
254546,0,0,0,0,4
254549,0,0,0,1,3
254549,0,0,0,0,4
254554,0,0,0,1,3
254554,0,0,0,0,4
254571,0,0,0,1,3
254571,0,0,0,0,4
254572,0,0,0,1,3
254572,0,0,0,0,4
254757,0,0,0,1,3
254757,0,0,0,0,4
254774,0,0,0,1,3
254774,0,0,0,0,4
254842,0,0,0,1,3
255200,0,0,0,4,0
255200,0,0,0,2,2
255200,0,0,0,1,3
255213,0,0,0,2,2
255213,0,0,0,0,4
255675,0,0,0,2,2
255675,0,0,0,1,3
255675,0,0,0,0,4
255691,0,0,0,1,3
255691,0,0,0,2,2
255691,0,0,0,1,3
255691,0,0,0,0,4
255756,0,0,0,2,2
255781,0,0,0,3,1
255781,0,0,0,4,0
255781,0,0,0,3,1
255781,0,0,0,2,2
255786,0,0,0,3,1
255786,0,0,0,4,0
256080,0,0,0,3,1
256088,0,0,0,4,0
256088,0,0,0,3,1
256088,0,0,0,2,2
256106,0,0,0,3,1
256255,0,0,0,4,0
256255,0,0,0,2,2
257181,0,0,0,4,0
257181,0,0,0,2,2
257642,0,0,0,4,0
257642,0,0,0,3,1
257644,0,0,0,4,0
257644,0,0,0,3,1
257654,0,0,0,4,0
257680,0,0,0,3,1
257698,0,0,0,4,0
257698,0,0,0,3,1
257698,0,0,0,2,2
257699,0,0,0,3,1
257715,0,0,0,4,0
257715,0,0,0,3,1
257800,0,0,0,0,4
257805,0,0,0,1,3
257805,0,0,0,0,4
257817,0,0,0,1,3
257817,0,0,0,0,4
257837,0,0,0,1,3
257837,0,0,0,0,4
258021,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258397,0,0,0,1,3
258397,0,0,0,0,4
258402,0,0,0,1,3
258402,0,0,0,0,4
258418,0,0,0,1,3
258418,0,0,0,0,4
258438,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259599,0,0,0,1,3
259599,0,0,0,0,4
259616,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260243,0,0,0,4,0
260243,0,0,0,3,1
260251,0,0,0,4,0
260251,0,0,0,3,1
260261,0,0,0,4,0
260261,0,0,0,2,2
260978,0,0,0,4,0
