time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145263,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,1,3
155640,0,0,0,0,4
155644,0,0,0,1,3
156183,0,0,0,4,0
156183,0,0,0,2,2
156183,0,0,0,0,4
156646,0,0,0,2,2
156646,0,0,0,1,3
156646,0,0,0,0,4
156659,0,0,0,1,3
156659,0,0,0,0,4
156662,0,0,0,1,3
156662,0,0,0,0,4
156710,0,0,0,1,3
156710,0,0,0,0,4
156721,0,0,0,1,3
156721,0,0,0,0,4
156740,0,0,0,1,3
156740,0,0,0,0,4
156751,0,0,0,1,3
156751,0,0,0,0,4
156762,0,0,0,1,3
156762,0,0,0,0,4
156764,0,0,0,1,3
156814,0,0,0,2,2
156814,0,0,0,1,3
156840,0,0,0,2,2
156840,0,0,0,1,3
156860,0,0,0,2,2
156901,0,0,0,4,0
156901,0,0,0,3,1
156901,0,0,0,2,2
156912,0,0,0,3,1
156912,0,0,0,1,3
156912,0,0,0,2,2
157974,0,0,0,4,0
157974,0,0,0,3,1
157991,0,0,0,4,0
157991,0,0,0,3,1
158000,0,0,0,4,0
158000,0,0,0,3,1
158013,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159760,0,0,0,0,4
159781,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159880,0,0,0,0,4
159886,0,0,0,1,3
159886,0,0,0,0,4
159915,0,0,0,1,3
160320,0,0,0,0,4
160332,0,0,0,1,3
160332,0,0,0,0,4
160516,0,0,0,1,3
160523,0,0,0,4,0
160523,0,0,0,2,2
160523,0,0,0,0,4
160985,0,0,0,2,2
161019,0,0,0,4,0
161019,0,0,0,1,3
161019,0,0,0,0,4
161084,0,0,0,1,3
161084,0,0,0,0,4
161093,0,0,0,1,3
161093,0,0,0,0,4
161278,0,0,0,1,3
161478,0,0,0,4,0
161478,0,0,0,1,3
161478,0,0,0,0,4
161489,0,0,0,1,3
161489,0,0,0,0,4
162132,0,0,0,3,1
162132,0,0,0,2,2
162132,0,0,0,1,3
162132,0,0,0,0,4
162135,0,0,0,1,3
162135,0,0,0,0,4
162136,0,0,0,1,3
162136,0,0,0,0,4
162140,0,0,0,1,3
162140,0,0,0,0,4
162145,0,0,0,1,3
162145,0,0,0,0,4
162147,0,0,0,1,3
162147,0,0,0,2,2
162147,0,0,0,0,4
162317,0,0,0,1,3
162317,0,0,0,0,4
162322,0,0,0,1,3
162322,0,0,0,0,4
162335,0,0,0,1,3
162335,0,0,0,0,4
162351,0,0,0,1,3
162351,0,0,0,0,4
162357,0,0,0,1,3
162357,0,0,0,0,4
162406,0,0,0,1,3
162407,0,0,0,2,2
162407,0,0,0,0,4
163210,0,0,0,2,2
163210,0,0,0,1,3
163210,0,0,0,0,4
163226,0,0,0,1,3
163226,0,0,0,0,4
163227,0,0,0,1,3
163227,0,0,0,0,4
163232,0,0,0,1,3
163232,0,0,0,0,4
163238,0,0,0,1,3
163238,0,0,0,0,4
163275,0,0,0,1,3
163275,0,0,0,0,4
163307,0,0,0,1,3
163307,0,0,0,0,4
163319,0,0,0,1,3
163319,0,0,0,0,4
163322,0,0,0,1,3
163322,0,0,0,0,4
163327,0,0,0,1,3
163327,0,0,0,0,4
163333,0,0,0,2,2
163335,0,0,0,3,1
163360,0,0,0,2,2
163368,0,0,0,3,1
163391,0,0,0,4,0
163391,0,0,0,1,3
163920,0,0,0,0,4
163925,0,0,0,1,3
163986,0,0,0,4,0
163986,0,0,0,1,3
163986,0,0,0,0,4
163996,0,0,0,1,3
163996,0,0,0,0,4
164053,0,0,0,1,3
164053,0,0,0,0,4
164061,0,0,0,1,3
164445,0,0,0,4,0
164445,0,0,0,2,2
164445,0,0,0,1,3
164445,0,0,0,0,4
164453,0,0,0,1,3
164453,0,0,0,0,4
164455,0,0,0,1,3
164462,0,0,0,2,2
164462,0,0,0,0,4
164773,0,0,0,2,2
164773,0,0,0,1,3
164773,0,0,0,0,4
164781,0,0,0,1,3
164781,0,0,0,0,4
164791,0,0,0,1,3
164791,0,0,0,0,4
164791,0,0,0,1,3
164791,0,0,0,0,4
164797,0,0,0,1,3
164850,0,0,0,2,2
164850,0,0,0,0,4
164908,0,0,0,2,2
164908,0,0,0,1,3
164913,0,0,0,2,2
164913,0,0,0,1,3
165003,0,0,0,2,2
165680,0,0,0,1,3
165701,0,0,0,2,2
165701,0,0,0,1,3
165701,0,0,0,0,4
165707,0,0,0,1,3
165711,0,0,0,2,2
165711,0,0,0,1,3
165775,0,0,0,3,1
165775,0,0,0,2,2
165779,0,0,0,3,1
166130,0,0,0,4,0
166130,0,0,0,1,3
166589,0,0,0,4,0
166589,0,0,0,2,2
166589,0,0,0,1,3
166593,0,0,0,2,2
166593,0,0,0,1,3
166600,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166610,0,0,0,1,3
166610,0,0,0,0,4
166620,0,0,0,1,3
166620,0,0,0,0,4
166620,0,0,0,1,3
166629,0,0,0,2,2
166629,0,0,0,1,3
166634,0,0,0,2,2
166634,0,0,0,1,3
166647,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167012,0,0,0,1,3
167022,0,0,0,2,2
167022,0,0,0,1,3
167030,0,0,0,2,2
167030,0,0,0,0,4
167085,0,0,0,2,2
167085,0,0,0,1,3
167102,0,0,0,2,2
167102,0,0,0,0,4
167342,0,0,0,2,2
167342,0,0,0,1,3
167342,0,0,0,0,4
167352,0,0,0,1,3
167352,0,0,0,0,4
167357,0,0,0,1,3
167357,0,0,0,0,4
167358,0,0,0,1,3
167358,0,0,0,0,4
167360,0,0,0,1,3
167360,0,0,0,0,4
167374,0,0,0,1,3
167374,0,0,0,0,4
167389,0,0,0,1,3
167389,0,0,0,0,4
167390,0,0,0,1,3
167749,0,0,0,2,2
167749,0,0,0,1,3
167766,0,0,0,2,2
167766,0,0,0,0,4
167786,0,0,0,2,2
167786,0,0,0,1,3
168206,0,0,0,2,2
168206,0,0,0,0,4
168228,0,0,0,2,2
168228,0,0,0,1,3
168245,0,0,0,2,2
168702,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170160,0,0,0,0,4
170168,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,2,2
170600,0,0,0,1,3
170600,0,0,0,0,4
170614,0,0,0,1,3
170619,0,0,0,2,2
170760,0,0,0,1,3
170760,0,0,0,0,4
170766,0,0,0,1,3
170772,0,0,0,2,2
170840,0,0,0,0,4
171059,0,0,0,2,2
171457,0,0,0,4,0
171457,0,0,0,1,3
171457,0,0,0,0,4
171470,0,0,0,1,3
172111,0,0,0,4,0
172111,0,0,0,2,2
173174,0,0,0,4,0
173174,0,0,0,1,3
173174,0,0,0,0,4
173177,0,0,0,1,3
173177,0,0,0,0,4
173184,0,0,0,1,3
173400,0,0,0,0,4
173405,0,0,0,1,3
173828,0,0,0,4,0
173828,0,0,0,2,2
173828,0,0,0,1,3
173828,0,0,0,0,4
173839,0,0,0,1,3
173839,0,0,0,0,4
173851,0,0,0,1,3
173857,0,0,0,2,2
173857,0,0,0,0,4
174290,0,0,0,2,2
174290,0,0,0,1,3
174370,0,0,0,2,2
174440,0,0,0,1,3
174440,0,0,0,0,4
174442,0,0,0,1,3
174442,0,0,0,0,4
174444,0,0,0,1,3
174459,0,0,0,2,2
174520,0,0,0,1,3
174520,0,0,0,0,4
174528,0,0,0,1,3
174533,0,0,0,2,2
174782,0,0,0,4,0
174782,0,0,0,1,3
174782,0,0,0,0,4
174798,0,0,0,1,3
174798,0,0,0,0,4
174815,0,0,0,1,3
174815,0,0,0,0,4
174829,0,0,0,1,3
174829,0,0,0,0,4
174872,0,0,0,1,3
174872,0,0,0,0,4
174889,0,0,0,1,3
174889,0,0,0,0,4
174907,0,0,0,1,3
174960,0,0,0,0,4
174961,0,0,0,1,3
174961,0,0,0,0,4
175037,0,0,0,1,3
175037,0,0,0,0,4
175054,0,0,0,1,3
175054,0,0,0,0,4
175119,0,0,0,1,3
175119,0,0,0,0,4
175145,0,0,0,1,3
175145,0,0,0,0,4
175221,0,0,0,1,3
175377,0,0,0,4,0
175377,0,0,0,1,3
175377,0,0,0,0,4
175382,0,0,0,1,3
176101,0,0,0,4,0
176101,0,0,0,2,2
176101,0,0,0,1,3
176101,0,0,0,0,4
176110,0,0,0,1,3
176110,0,0,0,0,4
176114,0,0,0,1,3
176114,0,0,0,0,4
176116,0,0,0,1,3
176116,0,0,0,0,4
176156,0,0,0,1,3
176156,0,0,0,0,4
176164,0,0,0,1,3
176164,0,0,0,0,4
176175,0,0,0,1,3
176175,0,0,0,0,4
176218,0,0,0,1,3
176234,0,0,0,2,2
176234,0,0,0,0,4
176785,0,0,0,2,2
176785,0,0,0,1,3
176785,0,0,0,0,4
176788,0,0,0,1,3
176788,0,0,0,0,4
176790,0,0,0,2,2
176790,0,0,0,1,3
176790,0,0,0,0,4
176790,0,0,0,1,3
176790,0,0,0,0,4
176795,0,0,0,1,3
176795,0,0,0,0,4
176795,0,0,0,1,3
176795,0,0,0,0,4
176798,0,0,0,1,3
176798,0,0,0,0,4
176800,0,0,0,1,3
176800,0,0,0,0,4
176804,0,0,0,1,3
176831,0,0,0,2,2
176864,0,0,0,3,1
176864,0,0,0,1,3
176864,0,0,0,0,4
176874,0,0,0,1,3
176874,0,0,0,0,4
176877,0,0,0,1,3
176877,0,0,0,0,4
176877,0,0,0,1,3
176877,0,0,0,0,4
176879,0,0,0,1,3
176882,0,0,0,2,2
177326,0,0,0,4,0
177326,0,0,0,2,2
177326,0,0,0,1,3
177326,0,0,0,0,4
177328,0,0,0,1,3
177328,0,0,0,0,4
177329,0,0,0,1,3
177329,0,0,0,0,4
177337,0,0,0,1,3
177337,0,0,0,0,4
177343,0,0,0,1,3
177343,0,0,0,0,4
177346,0,0,0,1,3
177346,0,0,0,0,4
177347,0,0,0,1,3
177410,0,0,0,2,2
177800,0,0,0,1,3
177815,0,0,0,2,2
177815,0,0,0,1,3
177815,0,0,0,0,4
177826,0,0,0,1,3
177885,0,0,0,2,2
177885,0,0,0,1,3
177896,0,0,0,2,2
177896,0,0,0,0,4
178044,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178325,0,0,0,4,0
178325,0,0,0,3,1
178334,0,0,0,4,0
180280,0,0,0,3,1
180292,0,0,0,4,0
180292,0,0,0,3,1
180292,0,0,0,2,2
180301,0,0,0,3,1
180301,0,0,0,2,2
180304,0,0,0,3,1
180320,0,0,0,4,0
180320,0,0,0,2,2
180400,0,0,0,1,3
180414,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180731,0,0,0,1,3
180769,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181123,0,0,0,3,1
181123,0,0,0,0,4
181125,0,0,0,1,3
181125,0,0,0,0,4
181133,0,0,0,1,3
181133,0,0,0,0,4
181137,0,0,0,1,3
181719,0,0,0,4,0
181719,0,0,0,2,2
181719,0,0,0,1,3
181719,0,0,0,0,4
181719,0,0,0,1,3
181719,0,0,0,0,4
181724,0,0,0,1,3
181724,0,0,0,0,4
181727,0,0,0,1,3
181730,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182204,0,0,0,1,3
182215,0,0,0,2,2
182782,0,0,0,4,0
182782,0,0,0,1,3
182782,0,0,0,0,4
182815,0,0,0,1,3
182815,0,0,0,0,4
182885,0,0,0,1,3
182885,0,0,0,0,4
183269,0,0,0,3,1
183269,0,0,0,2,2
183269,0,0,0,1,3
183269,0,0,0,0,4
183317,0,0,0,1,3
183317,0,0,0,0,4
183317,0,0,0,1,3
183317,0,0,0,0,4
183318,0,0,0,1,3
183318,0,0,0,0,4
183365,0,0,0,1,3
183445,0,0,0,2,2
183445,0,0,0,0,4
183452,0,0,0,1,3
183452,0,0,0,0,4
183468,0,0,0,1,3
183468,0,0,0,0,4
183636,0,0,0,1,3
183795,0,0,0,2,2
183795,0,0,0,1,3
183805,0,0,0,2,2
183805,0,0,0,1,3
183808,0,0,0,2,2
184129,0,0,0,4,0
184440,0,0,0,3,1
184445,0,0,0,4,0
184445,0,0,0,3,1
184445,0,0,0,2,2
184450,0,0,0,3,1
184712,0,0,0,4,0
184712,0,0,0,3,1
184726,0,0,0,4,0
184726,0,0,0,3,1
184728,0,0,0,4,0
184728,0,0,0,3,1
184742,0,0,0,4,0
184742,0,0,0,3,1
184754,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185251,0,0,0,3,1
185251,0,0,0,4,0
185251,0,0,0,3,1
185369,0,0,0,4,0
185369,0,0,0,3,1
185380,0,0,0,4,0
185380,0,0,0,3,1
185431,0,0,0,4,0
185431,0,0,0,3,1
185442,0,0,0,4,0
185560,0,0,0,3,1
185565,0,0,0,4,0
185565,0,0,0,3,1
185565,0,0,0,2,2
185568,0,0,0,3,1
185614,0,0,0,4,0
185614,0,0,0,3,1
185624,0,0,0,4,0
185624,0,0,0,3,1
185635,0,0,0,4,0
185635,0,0,0,3,1
185637,0,0,0,4,0
185637,0,0,0,3,1
185647,0,0,0,4,0
188080,0,0,0,3,1
188087,0,0,0,4,0
188087,0,0,0,3,1
188087,0,0,0,2,2
188095,0,0,0,3,1
188098,0,0,0,4,0
188098,0,0,0,3,1
188108,0,0,0,4,0
188108,0,0,0,2,2
188680,0,0,0,1,3
188797,0,0,0,2,2
188797,0,0,0,1,3
188797,0,0,0,0,4
188808,0,0,0,1,3
188808,0,0,0,0,4
188810,0,0,0,1,3
188811,0,0,0,2,2
189170,0,0,0,4,0
189170,0,0,0,1,3
189170,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189222,0,0,0,1,3
189825,0,0,0,4,0
189825,0,0,0,3,1
189834,0,0,0,4,0
189834,0,0,0,3,1
189836,0,0,0,4,0
190360,0,0,0,3,1
190366,0,0,0,4,0
190366,0,0,0,2,2
190366,0,0,0,1,3
190377,0,0,0,2,2
190760,0,0,0,1,3
190772,0,0,0,2,2
190772,0,0,0,1,3
190772,0,0,0,0,4
190827,0,0,0,2,2
190827,0,0,0,1,3
190847,0,0,0,2,2
190847,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190851,0,0,0,2,2
190851,0,0,0,1,3
190862,0,0,0,2,2
190900,0,0,0,3,1
190900,0,0,0,2,2
190911,0,0,0,3,1
190911,0,0,0,2,2
190914,0,0,0,3,1
190920,0,0,0,2,2
190951,0,0,0,3,1
190951,0,0,0,2,2
190955,0,0,0,3,1
190955,0,0,0,0,4
190957,0,0,0,1,3
190957,0,0,0,0,4
190970,0,0,0,1,3
190970,0,0,0,0,4
190971,0,0,0,1,3
190971,0,0,0,0,4
190975,0,0,0,1,3
190975,0,0,0,0,4
191002,0,0,0,1,3
191550,0,0,0,4,0
191550,0,0,0,3,1
191591,0,0,0,4,0
191592,0,0,0,3,1
191593,0,0,0,4,0
191760,0,0,0,3,1
191763,0,0,0,4,0
191763,0,0,0,3,1
191763,0,0,0,2,2
191775,0,0,0,3,1
191775,0,0,0,2,2
191789,0,0,0,3,1
191794,0,0,0,4,0
191794,0,0,0,3,1
191801,0,0,0,4,0
191801,0,0,0,3,1
191907,0,0,0,4,0
191907,0,0,0,3,1
191911,0,0,0,4,0
192040,0,0,0,3,1
192051,0,0,0,4,0
192051,0,0,0,3,1
192051,0,0,0,1,3
192059,0,0,0,2,2
192059,0,0,0,1,3
192077,0,0,0,2,2
192077,0,0,0,1,3
192080,0,0,0,0,4
192096,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192521,0,0,0,0,4
192522,0,0,0,1,3
192522,0,0,0,0,4
192547,0,0,0,2,2
192547,0,0,0,0,4
192587,0,0,0,1,3
192587,0,0,0,0,4
192606,0,0,0,1,3
192606,0,0,0,0,4
192612,0,0,0,1,3
192612,0,0,0,0,4
192629,0,0,0,1,3
192882,0,0,0,2,2
193265,0,0,0,4,0
193265,0,0,0,1,3
193265,0,0,0,0,4
193265,0,0,0,1,3
193265,0,0,0,0,4
193273,0,0,0,1,3
193273,0,0,0,0,4
193274,0,0,0,1,3
193274,0,0,0,0,4
193402,0,0,0,1,3
193402,0,0,0,0,4
193418,0,0,0,1,3
193418,0,0,0,0,4
193430,0,0,0,1,3
193430,0,0,0,0,4
193443,0,0,0,1,3
193443,0,0,0,0,4
193447,0,0,0,1,3
193447,0,0,0,0,4
193455,0,0,0,1,3
193455,0,0,0,0,4
193467,0,0,0,1,3
193467,0,0,0,0,4
193478,0,0,0,1,3
193988,0,0,0,4,0
193988,0,0,0,2,2
193988,0,0,0,1,3
193988,0,0,0,0,4
193999,0,0,0,1,3
194006,0,0,0,2,2
194006,0,0,0,0,4
194225,0,0,0,2,2
194225,0,0,0,0,4
194484,0,0,0,2,2
194484,0,0,0,1,3
194560,0,0,0,2,2
194560,0,0,0,1,3
194572,0,0,0,2,2
194909,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195318,0,0,0,4,0
195318,0,0,0,3,1
195323,0,0,0,4,0
195323,0,0,0,3,1
195354,0,0,0,4,0
195354,0,0,0,3,1
195363,0,0,0,4,0
195363,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196426,0,0,0,4,0
196426,0,0,0,1,3
196426,0,0,0,0,4
196435,0,0,0,1,3
196435,0,0,0,0,4
196454,0,0,0,1,3
196600,0,0,0,0,4
196607,0,0,0,1,3
196607,0,0,0,0,4
196609,0,0,0,1,3
196913,0,0,0,4,0
196913,0,0,0,2,2
196913,0,0,0,1,3
196913,0,0,0,0,4
196940,0,0,0,1,3
196940,0,0,0,0,4
196947,0,0,0,1,3
196947,0,0,0,0,4
196970,0,0,0,1,3
197027,0,0,0,2,2
197720,0,0,0,1,3
197976,0,0,0,3,1
197976,0,0,0,1,3
197976,0,0,0,0,4
197981,0,0,0,1,3
197981,0,0,0,0,4
197986,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198287,0,0,0,4,0
198287,0,0,0,1,3
198287,0,0,0,0,4
198307,0,0,0,1,3
198307,0,0,0,0,4
198350,0,0,0,1,3
198350,0,0,0,0,4
198353,0,0,0,1,3
198353,0,0,0,0,4
198355,0,0,0,1,3
198360,0,0,0,0,4
198441,0,0,0,1,3
198640,0,0,0,0,4
198646,0,0,0,1,3
198920,0,0,0,0,4
198938,0,0,0,1,3
198941,0,0,0,4,0
198941,0,0,0,2,2
198941,0,0,0,1,3
198941,0,0,0,0,4
198959,0,0,0,1,3
199059,0,0,0,2,2
199059,0,0,0,0,4
199625,0,0,0,2,2
199625,0,0,0,1,3
199625,0,0,0,0,4
199637,0,0,0,1,3
199637,0,0,0,0,4
199648,0,0,0,1,3
199648,0,0,0,0,4
199648,0,0,0,1,3
199648,0,0,0,0,4
199652,0,0,0,1,3
199652,0,0,0,0,4
199660,0,0,0,1,3
199793,0,0,0,2,2
199793,0,0,0,0,4
199863,0,0,0,2,2
199863,0,0,0,1,3
199863,0,0,0,0,4
199868,0,0,0,1,3
199868,0,0,0,0,4
199868,0,0,0,1,3
199868,0,0,0,0,4
199874,0,0,0,1,3
199874,0,0,0,0,4
199925,0,0,0,1,3
199925,0,0,0,0,4
199937,0,0,0,1,3
200256,0,0,0,3,1
200256,0,0,0,0,4
200294,0,0,0,1,3
200294,0,0,0,0,4
200300,0,0,0,1,3
200300,0,0,0,0,4
200501,0,0,0,1,3
200501,0,0,0,0,4
200505,0,0,0,1,3
200505,0,0,0,0,4
200520,0,0,0,1,3
200520,0,0,0,0,4
200554,0,0,0,1,3
200554,0,0,0,0,4
200743,0,0,0,3,1
200743,0,0,0,2,2
200743,0,0,0,1,3
200743,0,0,0,0,4
200772,0,0,0,1,3
200772,0,0,0,0,4
200776,0,0,0,1,3
200776,0,0,0,0,4
200787,0,0,0,1,3
200787,0,0,0,0,4
200797,0,0,0,1,3
200797,0,0,0,0,4
200798,0,0,0,1,3
200798,0,0,0,0,4
200808,0,0,0,1,3
200808,0,0,0,2,2
200809,0,0,0,3,1
200809,0,0,0,1,3
200809,0,0,0,0,4
200811,0,0,0,1,3
200811,0,0,0,0,4
200812,0,0,0,1,3
200812,0,0,0,0,4
201079,0,0,0,1,3
201079,0,0,0,0,4
201304,0,0,0,2,2
201346,0,0,0,3,1
201346,0,0,0,0,4
201381,0,0,0,1,3
201381,0,0,0,0,4
201566,0,0,0,1,3
201566,0,0,0,0,4
201595,0,0,0,1,3
201595,0,0,0,0,4
201665,0,0,0,1,3
201760,0,0,0,0,4
201768,0,0,0,1,3
201768,0,0,0,0,4
201785,0,0,0,1,3
201785,0,0,0,0,4
201799,0,0,0,1,3
201799,0,0,0,0,4
201825,0,0,0,1,3
201825,0,0,0,0,4
201855,0,0,0,1,3
201855,0,0,0,0,4
201872,0,0,0,1,3
202000,0,0,0,0,4
202016,0,0,0,1,3
202070,0,0,0,4,0
202070,0,0,0,2,2
202070,0,0,0,1,3
202081,0,0,0,2,2
202081,0,0,0,0,4
202542,0,0,0,2,2
202542,0,0,0,1,3
202542,0,0,0,0,4
202553,0,0,0,1,3
202553,0,0,0,0,4
202619,0,0,0,1,3
202873,0,0,0,3,1
202873,0,0,0,1,3
203079,0,0,0,2,2
203079,0,0,0,0,4
203557,0,0,0,2,2
203557,0,0,0,1,3
203557,0,0,0,0,4
203558,0,0,0,1,3
203763,0,0,0,3,1
203763,0,0,0,0,4
204083,0,0,0,1,3
204418,0,0,0,4,0
204418,0,0,0,2,2
204418,0,0,0,1,3
204418,0,0,0,2,2
205136,0,0,0,4,0
205136,0,0,0,1,3
205136,0,0,0,0,4
205263,0,0,0,1,3
205263,0,0,0,0,4
205264,0,0,0,1,3
205264,0,0,0,0,4
205308,0,0,0,1,3
205308,0,0,0,0,4
205356,0,0,0,1,3
205356,0,0,0,0,4
205473,0,0,0,1,3
205473,0,0,0,0,4
205479,0,0,0,1,3
205479,0,0,0,0,4
205490,0,0,0,1,3
205490,0,0,0,0,4
205499,0,0,0,1,3
205499,0,0,0,0,4
205503,0,0,0,1,3
205503,0,0,0,0,4
205531,0,0,0,1,3
205531,0,0,0,0,4
205575,0,0,0,1,3
205731,0,0,0,4,0
205731,0,0,0,1,3
206218,0,0,0,4,0
206218,0,0,0,1,3
206218,0,0,0,0,4
206335,0,0,0,1,3
206335,0,0,0,0,4
206377,0,0,0,1,3
206377,0,0,0,0,4
206408,0,0,0,1,3
206408,0,0,0,0,4
206416,0,0,0,1,3
206416,0,0,0,0,4
206416,0,0,0,1,3
206416,0,0,0,0,4
206417,0,0,0,1,3
206791,0,0,0,4,0
206791,0,0,0,2,2
206791,0,0,0,0,4
207103,0,0,0,2,2
207103,0,0,0,1,3
207103,0,0,0,0,4
207109,0,0,0,1,3
207109,0,0,0,0,4
207110,0,0,0,1,3
207110,0,0,0,0,4
207122,0,0,0,1,3
207122,0,0,0,0,4
207123,0,0,0,1,3
207123,0,0,0,0,4
207125,0,0,0,1,3
207125,0,0,0,0,4
207127,0,0,0,1,3
207127,0,0,0,2,2
207127,0,0,0,0,4
207253,0,0,0,2,2
208052,0,0,0,4,0
208052,0,0,0,1,3
208052,0,0,0,0,4
208080,0,0,0,1,3
208080,0,0,0,0,4
208087,0,0,0,1,3
208087,0,0,0,0,4
208135,0,0,0,1,3
208135,0,0,0,0,4
208139,0,0,0,1,3
208511,0,0,0,4,0
208511,0,0,0,3,1
208518,0,0,0,4,0
208518,0,0,0,1,3
209005,0,0,0,4,0
209005,0,0,0,3,1
209021,0,0,0,4,0
209480,0,0,0,3,1
209499,0,0,0,4,0
209499,0,0,0,3,1
209499,0,0,0,2,2
209516,0,0,0,3,1
209516,0,0,0,2,2
209527,0,0,0,3,1
209563,0,0,0,4,0
209563,0,0,0,2,2
210280,0,0,0,4,0
210280,0,0,0,3,1
210294,0,0,0,4,0
210294,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211017,0,0,0,4,0
211017,0,0,0,1,3
211017,0,0,0,0,4
211018,0,0,0,1,3
211018,0,0,0,0,4
211146,0,0,0,1,3
211146,0,0,0,0,4
